Date,CPU Utilization,CPU Power
2023-05-12 18:21:07,0.02954,3.59964
2023-05-12 18:21:08,0.02511,2.97736
2023-05-12 18:21:09,0.02471,2.74748
2023-05-12 18:21:10,0.02266,2.50641
2023-05-12 18:21:11,0.02514,3.00421
2023-05-12 18:21:12,0.02333,2.73321
2023-05-12 18:21:13,0.03103,3.24083
2023-05-12 18:21:14,0.02602,2.86317
2023-05-12 18:21:15,0.02919,3.07348
2023-05-12 18:21:16,0.02863,3.12584
2023-05-12 18:21:17,0.02401,2.77334
2023-05-12 18:21:18,0.02467,2.80191
2023-05-12 18:21:19,0.02794,2.49837
2023-05-12 18:21:20,0.02704,3.36729
2023-05-12 18:21:21,0.02461,2.71739
2023-05-12 18:21:22,0.02516,3.19447
2023-05-12 18:21:23,0.02401,2.80307
2023-05-12 18:21:24,0.02336,2.95003
2023-05-12 18:21:25,0.02827,3.24316
2023-05-12 18:21:26,0.02522,3.41895
2023-05-12 18:21:27,0.02773,3.08938
2023-05-12 18:21:28,0.02336,2.84287
2023-05-12 18:21:29,0.02456,3.13574
2023-05-12 18:21:30,0.02514,3.19556
2023-05-12 18:21:31,0.02577,3.35730
2023-05-12 18:21:32,0.02706,3.26444
2023-05-12 18:21:33,0.02261,2.70106
2023-05-12 18:21:34,0.02457,2.61136
2023-05-12 18:21:35,0.02652,3.28756
2023-05-12 18:21:36,0.02583,2.87542
2023-05-12 18:21:37,0.02396,3.16958
2023-05-12 18:21:38,0.03246,3.87550
2023-05-12 18:21:39,0.02524,2.74214
2023-05-12 18:21:40,0.03088,2.97541
2023-05-12 18:21:41,0.02771,3.33029
2023-05-12 18:21:42,0.02825,3.30769
2023-05-12 18:21:43,0.02839,3.14978
2023-05-12 18:21:44,0.02904,3.14109
2023-05-12 18:21:45,0.02704,3.01575
2023-05-12 18:21:46,0.02519,2.73395
2023-05-12 18:21:47,0.02533,3.21522
2023-05-12 18:21:48,0.02484,2.87873
2023-05-12 18:21:49,0.03105,3.49185
2023-05-12 18:21:50,0.02592,2.77210
2023-05-12 18:21:51,0.02657,2.75013
2023-05-12 18:21:52,0.02334,2.93938
2023-05-12 18:21:53,0.02387,2.76685
2023-05-12 18:21:54,0.02331,3.04916
2023-05-12 18:21:55,0.02590,2.90735
2023-05-12 18:21:56,0.02451,2.92581
2023-05-12 18:21:57,0.02524,2.81061
2023-05-12 18:21:58,0.02971,3.25103
2023-05-12 18:21:59,0.02650,2.74524
2023-05-12 18:22:00,0.02904,3.34740
2023-05-12 18:22:01,0.02482,2.74098
2023-05-12 18:22:02,0.02467,2.99768
2023-05-12 18:22:03,0.02778,2.81626
2023-05-12 18:22:04,0.02723,2.84456
2023-05-12 18:22:05,0.02327,3.09704
2023-05-12 18:22:06,0.03030,3.28596
2023-05-12 18:22:07,0.02647,3.35476
2023-05-12 18:22:08,0.02588,2.71251
2023-05-12 18:22:09,0.02533,2.78100
2023-05-12 18:22:10,0.02470,3.21728
2023-05-12 18:22:11,0.02590,2.79526
2023-05-12 18:22:12,0.02725,3.42236
2023-05-12 18:22:13,0.02470,2.77698
2023-05-12 18:22:14,0.02348,2.90053
2023-05-12 18:22:15,0.02730,3.49789
2023-05-12 18:22:16,0.02348,3.20458
2023-05-12 18:22:17,0.02484,3.10567
2023-05-12 18:22:18,0.02417,2.95861
2023-05-12 18:22:19,0.02708,3.12239
2023-05-12 18:22:20,0.02261,2.61611
2023-05-12 18:22:21,0.03155,3.36509
2023-05-12 18:22:22,0.02577,3.32596
2023-05-12 18:22:23,0.02268,2.62270
2023-05-12 18:22:24,0.02264,2.58755
2023-05-12 18:22:25,0.03076,3.51219
2023-05-12 18:22:26,0.02839,3.22186
2023-05-12 18:22:27,0.02788,3.41016
2023-05-12 18:22:28,0.02545,2.72148
2023-05-12 18:22:29,0.02274,2.51776
2023-05-12 18:22:30,0.02846,3.10341
2023-05-12 18:22:31,0.02969,3.59209
2023-05-12 18:22:32,0.02839,3.24071
2023-05-12 18:22:33,0.02963,3.28669
2023-05-12 18:22:34,0.03093,3.56560
2023-05-12 18:22:35,0.02906,3.07055
2023-05-12 18:22:36,0.02843,2.99100
2023-05-12 18:22:37,0.02848,3.48705
2023-05-12 18:22:38,0.02977,3.22578
2023-05-12 18:22:39,0.02470,2.98554
2023-05-12 18:22:40,0.02716,3.16125
2023-05-12 18:22:41,0.03242,3.82615
2023-05-12 18:22:42,0.02348,2.86051
2023-05-12 18:22:43,0.02611,2.97196
2023-05-12 18:22:44,0.02327,3.02101
2023-05-12 18:22:45,0.03222,3.77191
2023-05-12 18:22:46,0.02397,2.86289
2023-05-12 18:22:47,0.02585,2.88149
2023-05-12 18:22:48,0.02391,3.15098
2023-05-12 18:22:49,0.02445,2.97417
2023-05-12 18:22:50,0.02459,2.63067
2023-05-12 18:22:51,0.02781,3.45382
2023-05-12 18:22:52,0.02665,3.23552
2023-05-12 18:22:53,0.02906,3.09823
2023-05-12 18:22:54,0.02345,3.12534
2023-05-12 18:22:55,0.02345,2.91751
2023-05-12 18:22:56,0.03418,3.40587
2023-05-12 18:22:57,0.02857,3.38231
2023-05-12 18:22:58,0.02787,3.06979
2023-05-12 18:22:59,0.02410,2.91782
2023-05-12 18:23:00,0.02343,2.90454
2023-05-12 18:23:01,0.02486,3.35117
2023-05-12 18:23:02,0.02410,2.96216
2023-05-12 18:23:03,0.02839,3.45744
2023-05-12 18:23:04,0.02348,2.78246
2023-05-12 18:23:05,0.02330,2.23804
2023-05-12 18:23:06,0.02652,2.86500
2023-05-12 18:23:07,0.02527,3.06117
2023-05-12 18:23:08,0.02393,2.91757
2023-05-12 18:23:09,0.02660,3.17591
2023-05-12 18:23:10,0.02399,3.01917
2023-05-12 18:23:11,0.02590,2.92154
2023-05-12 18:23:12,0.02783,3.37847
2023-05-12 18:23:13,0.02410,2.88309
2023-05-12 18:23:14,0.02478,2.95639
2023-05-12 18:23:15,0.02465,3.02707
2023-05-12 18:23:16,0.02648,3.35310
2023-05-12 18:23:17,0.02450,3.03821
2023-05-12 18:23:18,0.02330,3.07908
2023-05-12 18:23:19,0.02401,2.83635
2023-05-12 18:23:20,0.02574,2.96235
2023-05-12 18:23:21,0.02583,2.97552
2023-05-12 18:23:22,0.02473,3.17542
2023-05-12 18:23:23,0.02468,3.47317
2023-05-12 18:23:24,0.02514,3.04337
2023-05-12 18:23:25,0.02642,3.26409
2023-05-12 18:23:26,0.02574,3.25987
2023-05-12 18:23:27,0.02906,3.70953
2023-05-12 18:23:28,0.02854,3.29420
2023-05-12 18:23:29,0.02462,2.86289
2023-05-12 18:23:30,0.02342,2.68888
2023-05-12 18:23:31,0.02467,2.37285
2023-05-12 18:23:32,0.03163,3.14015
2023-05-12 18:23:33,0.02525,2.39875
2023-05-12 18:23:34,0.02473,2.95459
2023-05-12 18:23:35,0.02727,2.51910
2023-05-12 18:23:36,0.02405,2.47958
2023-05-12 18:23:37,0.02349,2.97275
2023-05-12 18:23:38,0.02348,3.17475
2023-05-12 18:23:39,0.02792,3.26586
2023-05-12 18:23:40,0.02595,3.21183
2023-05-12 18:23:41,0.02481,3.08011
2023-05-12 18:23:42,0.02621,2.79443
2023-05-12 18:23:43,0.02808,2.99084
2023-05-12 18:23:44,0.02788,3.12493
2023-05-12 18:23:45,0.02416,3.03083
2023-05-12 18:23:46,0.02413,2.91818
2023-05-12 18:23:47,0.02399,2.52851
2023-05-12 18:23:48,0.02739,2.92272
2023-05-12 18:23:49,0.03034,2.78027
2023-05-12 18:23:50,0.02783,3.14615
2023-05-12 18:23:51,0.02794,3.14913
2023-05-12 18:23:52,0.03005,2.37352
2023-05-12 18:23:53,0.02994,3.04099
2023-05-12 18:23:54,0.02590,3.30428
2023-05-12 18:23:55,0.02598,2.60459
2023-05-12 18:23:56,0.03226,2.87314
2023-05-12 18:23:57,0.02522,3.40554
2023-05-12 18:23:58,0.02720,3.09552
2023-05-12 18:23:59,0.02339,2.85926
2023-05-12 18:24:00,0.02327,2.69764
2023-05-12 18:24:01,0.02337,2.87427
2023-05-12 18:24:02,0.02587,3.30388
2023-05-12 18:24:03,0.02461,2.35033
2023-05-12 18:24:04,0.02390,2.88595
2023-05-12 18:24:05,0.02208,2.85648
2023-05-12 18:24:06,0.02336,3.10408
2023-05-12 18:24:07,0.02399,2.95160
2023-05-12 18:24:08,0.02405,3.05330
2023-05-12 18:24:09,0.02354,2.51365
2023-05-12 18:24:10,0.02530,3.12354
2023-05-12 18:24:11,0.02864,3.06615
2023-05-12 18:24:12,0.02720,3.51742
2023-05-12 18:24:13,0.02339,2.99576
2023-05-12 18:24:14,0.02538,2.86055
2023-05-12 18:24:15,0.02715,2.96421
2023-05-12 18:24:16,0.02713,3.01499
2023-05-12 18:24:17,0.02650,3.37088
2023-05-12 18:24:18,0.02459,3.07106
2023-05-12 18:24:19,0.02399,3.00586
2023-05-12 18:24:20,0.02580,3.19587
2023-05-12 18:24:21,0.02326,3.27877
2023-05-12 18:24:22,0.02543,2.93864
2023-05-12 18:24:23,0.02413,2.79182
2023-05-12 18:24:24,0.02486,3.09323
2023-05-12 18:24:25,0.02551,3.19712
2023-05-12 18:24:26,0.02414,3.09433
