Date,CPU Utilization,CPU Power
2023-05-12 18:21:07,0.01825,2.24620
2023-05-12 18:21:08,0.01822,2.16330
2023-05-12 18:21:09,0.02153,2.39078
2023-05-12 18:21:10,0.01952,2.15088
2023-05-12 18:21:11,0.01825,2.21274
2023-05-12 18:21:12,0.01892,2.22223
2023-05-12 18:21:13,0.01966,2.04369
2023-05-12 18:21:14,0.01839,2.04054
2023-05-12 18:21:15,0.01905,1.99820
2023-05-12 18:21:16,0.01907,2.08733
2023-05-12 18:21:17,0.02021,2.33505
2023-05-12 18:21:18,0.01898,2.15583
2023-05-12 18:21:19,0.02156,1.92244
2023-05-12 18:21:20,0.01824,2.28128
2023-05-12 18:21:21,0.02019,2.21965
2023-05-12 18:21:22,0.01823,2.30204
2023-05-12 18:21:23,0.01960,2.30137
2023-05-12 18:21:24,0.01831,2.29522
2023-05-12 18:21:25,0.01886,2.17547
2023-05-12 18:21:26,0.01893,2.56421
2023-05-12 18:21:27,0.01890,2.10674
2023-05-12 18:21:28,0.01895,2.33648
2023-05-12 18:21:29,0.01888,2.37796
2023-05-12 18:21:30,0.01824,2.31587
2023-05-12 18:21:31,0.01887,2.45589
2023-05-12 18:21:32,0.01950,2.33573
2023-05-12 18:21:33,0.01886,2.25125
2023-05-12 18:21:34,0.01953,2.07418
2023-05-12 18:21:35,0.02020,2.49283
2023-05-12 18:21:36,0.02016,2.24423
2023-05-12 18:21:37,0.01892,2.50057
2023-05-12 18:21:38,0.01846,2.20997
2023-05-12 18:21:39,0.01830,1.98805
2023-05-12 18:21:40,0.02079,2.00461
2023-05-12 18:21:41,0.01826,2.18471
2023-05-12 18:21:42,0.01946,2.27804
2023-05-12 18:21:43,0.01893,2.09656
2023-05-12 18:21:44,0.01957,2.11595
2023-05-12 18:21:45,0.01823,2.03425
2023-05-12 18:21:46,0.01952,2.11881
2023-05-12 18:21:47,0.01963,2.49179
2023-05-12 18:21:48,0.01911,2.21441
2023-05-12 18:21:49,0.01965,2.20913
2023-05-12 18:21:50,0.01896,2.02837
2023-05-12 18:21:51,0.01898,1.96438
2023-05-12 18:21:52,0.02020,2.54216
2023-05-12 18:21:53,0.02011,2.34437
2023-05-12 18:21:54,0.01890,2.47229
2023-05-12 18:21:55,0.01831,2.05733
2023-05-12 18:21:56,0.01886,2.25062
2023-05-12 18:21:57,0.01957,2.18719
2023-05-12 18:21:58,0.01960,2.14330
2023-05-12 18:21:59,0.01956,2.02634
2023-05-12 18:22:00,0.01957,2.25664
2023-05-12 18:22:01,0.01972,2.17809
2023-05-12 18:22:02,0.01898,2.30326
2023-05-12 18:22:03,0.01957,1.98418
2023-05-12 18:22:04,0.01899,1.98501
2023-05-12 18:22:05,0.01824,2.42741
2023-05-12 18:22:06,0.02020,2.19064
2023-05-12 18:22:07,0.01827,2.31638
2023-05-12 18:22:08,0.01894,1.98476
2023-05-12 18:22:09,0.01900,2.08575
2023-05-12 18:22:10,0.01899,2.47483
2023-05-12 18:22:11,0.02020,2.18227
2023-05-12 18:22:12,0.01835,2.29208
2023-05-12 18:22:13,0.01962,2.20816
2023-05-12 18:22:14,0.01840,2.27339
2023-05-12 18:22:15,0.01968,2.52174
2023-05-12 18:22:16,0.01904,2.59831
2023-05-12 18:22:17,0.01911,2.38898
2023-05-12 18:22:18,0.01908,2.33956
2023-05-12 18:22:19,0.01826,2.10580
2023-05-12 18:22:20,0.01886,2.18009
2023-05-12 18:22:21,0.01956,2.08636
2023-05-12 18:22:22,0.01886,2.43363
2023-05-12 18:22:23,0.01890,2.18558
2023-05-12 18:22:24,0.01824,2.08441
2023-05-12 18:22:25,0.01882,2.15032
2023-05-12 18:22:26,0.01893,2.14790
2023-05-12 18:22:27,0.01901,2.32511
2023-05-12 18:22:28,0.01972,2.10915
2023-05-12 18:22:29,0.01833,2.03396
2023-05-12 18:22:30,0.01896,2.06430
2023-05-12 18:22:31,0.01960,2.36967
2023-05-12 18:22:32,0.01894,2.16047
2023-05-12 18:22:33,0.01955,2.16782
2023-05-12 18:22:34,0.01894,2.18302
