Date,CPU Utilization,CPU Power
2023-05-14 15:28:43,0.00063,0.11544
2023-05-14 15:28:44,0.00000,0.00000
2023-05-14 15:28:45,0.00000,0.00000
2023-05-14 15:28:46,0.00000,0.00000
2023-05-14 15:28:47,0.00000,0.00000
2023-05-14 15:28:48,0.00000,0.00000
2023-05-14 15:28:49,0.00063,0.14782
2023-05-14 15:28:50,0.00000,0.00000
2023-05-14 15:28:51,0.00000,0.00000
2023-05-14 15:28:52,0.00000,0.00000
2023-05-14 15:28:53,0.00000,0.00000
2023-05-14 15:28:54,0.00000,0.00000
2023-05-14 15:28:55,0.00063,0.13137
2023-05-14 15:28:56,0.00000,0.00000
2023-05-14 15:28:57,0.00000,0.00000
2023-05-14 15:28:58,0.00504,0.62256
2023-05-14 15:28:59,0.00627,0.80763
2023-05-14 15:29:00,0.00567,0.74081
2023-05-14 15:29:01,0.00629,0.75849
2023-05-14 15:29:02,0.00565,0.75644
2023-05-14 15:29:03,0.00629,0.86047
2023-05-14 15:29:04,0.00503,0.67469
2023-05-14 15:29:05,0.00630,0.87479
2023-05-14 15:29:06,0.00566,0.67543
2023-05-14 15:29:07,0.00566,0.69186
2023-05-14 15:29:08,0.00628,0.83126
2023-05-14 15:29:09,0.00503,0.69242
2023-05-14 15:29:10,0.00630,0.83376
2023-05-14 15:29:11,0.00566,0.71868
2023-05-14 15:29:12,0.00628,0.79651
2023-05-14 15:29:13,0.00504,0.72120
2023-05-14 15:29:14,0.00567,0.69032
2023-05-14 15:29:15,0.00566,0.82336
2023-05-14 15:29:16,0.00568,0.80983
2023-05-14 15:29:17,0.00566,0.81416
2023-05-14 15:29:18,0.00567,0.78953
2023-05-14 15:29:19,0.00564,0.77048
2023-05-14 15:29:20,0.00629,0.80190
2023-05-14 15:29:21,0.00565,0.76753
2023-05-14 15:29:22,0.00566,0.75686
2023-05-14 15:29:23,0.00567,0.81648
2023-05-14 15:29:24,0.00630,0.92765
2023-05-14 15:29:25,0.00504,0.68455
2023-05-14 15:29:26,0.00629,0.79012
2023-05-14 15:29:27,0.00567,0.80476
2023-05-14 15:29:28,0.00566,0.77601
2023-05-14 15:29:29,0.00566,0.80395
2023-05-14 15:29:30,0.00564,0.77939
2023-05-14 15:29:31,0.00504,0.66016
2023-05-14 15:29:32,0.00628,0.84137
2023-05-14 15:29:33,0.00503,0.70358
2023-05-14 15:29:34,0.00566,0.81445
2023-05-14 15:29:35,0.00628,0.85640
2023-05-14 15:29:36,0.00563,0.75473
2023-05-14 15:29:37,0.00566,0.76316
2023-05-14 15:29:38,0.00567,0.73141
2023-05-14 15:29:39,0.00565,0.75456
2023-05-14 15:29:40,0.00565,0.80003
2023-05-14 15:29:41,0.00569,0.83752
2023-05-14 15:29:42,0.00565,0.78047
2023-05-14 15:29:43,0.00503,0.63364
2023-05-14 15:29:44,0.00564,0.75056
2023-05-14 15:29:45,0.00632,0.97087
2023-05-14 15:29:46,0.00505,0.70850
2023-05-14 15:29:47,0.00567,0.82514
