Date,CPU Utilization,CPU Power
2023-05-14 16:29:25,0.00503,0.51185
2023-05-14 16:29:26,0.17397,9.18909
2023-05-14 16:29:27,0.17476,9.01693
2023-05-14 16:29:28,0.17380,9.48106
2023-05-14 16:29:29,0.17137,9.37653
2023-05-14 16:29:30,0.17222,9.18796
2023-05-14 16:29:31,0.17276,8.91744
2023-05-14 16:29:32,0.17331,9.20449
2023-05-14 16:29:33,0.17224,9.45704
2023-05-14 16:29:34,0.17189,8.80354
2023-05-14 16:29:35,0.17654,9.87915
2023-05-14 16:29:36,0.17109,9.15395
2023-05-14 16:29:37,0.17191,8.96038
2023-05-14 16:29:38,0.17152,9.69901
2023-05-14 16:29:39,0.17513,9.85868
2023-05-14 16:29:40,0.17424,9.84349
2023-05-14 16:29:41,0.17252,9.62705
2023-05-14 16:29:42,0.17350,9.51812
2023-05-14 16:29:43,0.17237,10.68448
2023-05-14 16:29:44,0.17076,9.55028
2023-05-14 16:29:45,0.17004,9.38312
2023-05-14 16:29:46,0.17244,8.81440
2023-05-14 16:29:47,0.16886,8.53785
2023-05-14 16:29:48,0.17053,8.60961
2023-05-14 16:29:49,0.17065,9.14707
2023-05-14 16:29:50,0.17443,9.25285
2023-05-14 16:29:51,0.17150,9.29738
2023-05-14 16:29:52,0.17109,9.02143
2023-05-14 16:29:53,0.16970,8.86367
2023-05-14 16:29:54,0.17107,8.99879
2023-05-14 16:29:55,0.17298,9.19022
2023-05-14 16:29:56,0.17287,9.02771
2023-05-14 16:29:57,0.16909,9.41551
2023-05-14 16:29:58,0.17328,8.65572
2023-05-14 16:29:59,0.16940,9.29655
2023-05-14 16:30:00,0.17296,8.97911
2023-05-14 16:30:01,0.17257,9.02758
2023-05-14 16:30:02,0.17139,8.74893
2023-05-14 16:30:03,0.17235,9.31391
2023-05-14 16:30:04,0.17476,9.20627
2023-05-14 16:30:05,0.16940,8.82135
2023-05-14 16:30:06,0.17339,10.49900
2023-05-14 16:30:07,0.16918,9.31488
2023-05-14 16:30:08,0.17191,8.94743
2023-05-14 16:30:09,0.17244,9.20915
2023-05-14 16:30:10,0.16583,8.64524
2023-05-14 16:30:11,0.16698,9.10652
2023-05-14 16:30:12,0.16865,8.82415
2023-05-14 16:30:13,0.16834,8.80894
2023-05-14 16:30:14,0.16917,8.62560
2023-05-14 16:30:15,0.15987,9.89746
2023-05-14 16:30:16,0.00000,0.00000
2023-05-14 16:30:17,0.00000,0.00000
