Date,CPU Utilization,CPU Power
2023-05-14 16:29:25,0.00314,0.31714
2023-05-14 16:29:26,0.09327,4.91554
2023-05-14 16:29:27,0.09464,4.89524
2023-05-14 16:29:28,0.09263,5.03343
2023-05-14 16:29:29,0.09228,5.05773
2023-05-14 16:29:30,0.09119,4.88299
2023-05-14 16:29:31,0.09269,4.77552
2023-05-14 16:29:32,0.09166,4.87205
2023-05-14 16:29:33,0.09263,5.06540
2023-05-14 16:29:34,0.09114,4.68183
2023-05-14 16:29:35,0.09395,5.26869
2023-05-14 16:29:36,0.09401,5.03384
2023-05-14 16:29:37,0.09509,4.94661
2023-05-14 16:29:38,0.09189,5.18933
2023-05-14 16:29:39,0.09436,5.31671
2023-05-14 16:29:40,0.09286,5.23218
2023-05-14 16:29:41,0.09404,5.24544
2023-05-14 16:29:42,0.09160,5.03329
2023-05-14 16:29:43,0.09258,5.73203
2023-05-14 16:29:44,0.09182,5.12249
2023-05-14 16:29:45,0.09298,5.14203
2023-05-14 16:29:46,0.09119,4.67926
2023-05-14 16:29:47,0.09034,4.56828
2023-05-14 16:29:48,0.09023,4.55009
2023-05-14 16:29:49,0.09137,4.90316
2023-05-14 16:29:50,0.09200,4.86572
2023-05-14 16:29:51,0.09074,4.93495
2023-05-14 16:29:52,0.09154,4.82867
2023-05-14 16:29:53,0.09114,4.76771
2023-05-14 16:29:54,0.09045,4.74702
2023-05-14 16:29:55,0.09154,4.86400
2023-05-14 16:29:56,0.08959,4.67687
2023-05-14 16:29:57,0.09022,5.03529
2023-05-14 16:29:58,0.09005,4.48455
2023-05-14 16:29:59,0.09062,4.97567
2023-05-14 16:30:00,0.09377,4.87194
2023-05-14 16:30:01,0.09292,4.86154
2023-05-14 16:30:02,0.09131,4.65586
2023-05-14 16:30:03,0.09154,4.94639
2023-05-14 16:30:04,0.09274,4.88510
2023-05-14 16:30:05,0.09005,4.68557
2023-05-14 16:30:06,0.09074,5.49038
2023-05-14 16:30:07,0.09125,5.02983
2023-05-14 16:30:08,0.09326,4.84602
2023-05-14 16:30:09,0.09389,5.02014
2023-05-14 16:30:10,0.08851,4.60555
2023-05-14 16:30:11,0.08925,4.86842
2023-05-14 16:30:12,0.08840,4.62415
2023-05-14 16:30:13,0.09108,4.76491
2023-05-14 16:30:14,0.09023,4.61041
2023-05-14 16:30:15,0.08391,5.19186
