Date,CPU Utilization,CPU Power
2023-05-14 07:13:13,0.00063,0.11265
2023-05-14 07:13:14,0.00063,0.09941
2023-05-14 07:13:15,0.00125,0.23293
2023-05-14 07:13:16,0.00125,0.22070
2023-05-14 07:13:17,0.00063,0.12966
2023-05-14 07:13:18,0.00125,0.23007
2023-05-14 07:13:19,0.00062,0.11093
2023-05-14 07:13:20,0.00188,0.34616
2023-05-14 07:13:21,0.00063,0.11625
2023-05-14 07:13:22,0.00125,0.22370
2023-05-14 07:13:23,0.00063,0.13503
2023-05-14 07:13:24,0.00188,0.32904
2023-05-14 07:13:25,0.00063,0.12282
2023-05-14 07:13:26,0.00126,0.20382
2023-05-14 07:13:27,0.00125,0.24301
2023-05-14 07:13:28,0.00062,0.10933
2023-05-14 07:13:29,0.00063,0.13956
2023-05-14 07:13:30,0.00125,0.20523
2023-05-14 07:13:31,0.00125,0.23877
2023-05-14 07:13:32,0.00126,0.24546
2023-05-14 07:13:33,0.00063,0.12417
2023-05-14 07:13:34,0.00063,0.10265
2023-05-14 07:13:35,0.00125,0.23923
2023-05-14 07:13:36,0.00126,0.23273
2023-05-14 07:13:37,0.00063,0.12533
2023-05-14 07:13:38,0.00126,0.22246
2023-05-14 07:13:39,0.00125,0.22952
2023-05-14 07:13:40,0.00125,0.22760
2023-05-14 07:13:41,0.00063,0.12182
2023-05-14 07:13:42,0.00063,0.11232
2023-05-14 07:13:43,0.00126,0.23074
2023-05-14 07:13:44,0.00125,0.22547
2023-05-14 07:13:45,0.00063,0.11608
2023-05-14 07:13:46,0.00188,0.33406
2023-05-14 07:13:47,0.00063,0.12965
2023-05-14 07:13:48,0.00125,0.21270
2023-05-14 07:13:49,0.00063,0.12796
2023-05-14 07:13:50,0.00125,0.23108
2023-05-14 07:13:51,0.00125,0.25228
2023-05-14 07:13:52,0.00063,0.11025
2023-05-14 07:13:53,0.00126,0.26213
2023-05-14 07:13:54,0.00063,0.11343
2023-05-14 07:13:55,0.00063,0.12064
2023-05-14 07:13:56,0.00125,0.23204
2023-05-14 07:13:57,0.00126,0.27462
2023-05-14 07:13:58,0.00063,0.11719
2023-05-14 07:13:59,0.00126,0.26138
2023-05-14 07:14:00,0.00125,0.21531
2023-05-14 07:14:01,0.00125,0.24878
2023-05-14 07:14:02,0.00063,0.11192
2023-05-14 07:14:03,0.00063,0.12305
2023-05-14 07:14:04,0.00125,0.20958
2023-05-14 07:14:05,0.00063,0.11902
2023-05-14 07:14:06,0.00125,0.20075
2023-05-14 07:14:07,0.00125,0.22051
2023-05-14 07:14:08,0.00063,0.11483
2023-05-14 07:14:09,0.00188,0.36607
2023-05-14 07:14:10,0.00063,0.11290
2023-05-14 07:14:11,0.00125,0.24420
2023-05-14 07:14:12,0.00063,0.10554
2023-05-14 07:14:13,0.00125,0.24746
2023-05-14 07:14:14,0.00125,0.22982
2023-05-14 07:14:15,0.00063,0.10166
2023-05-14 07:14:16,0.00126,0.22651
2023-05-14 07:14:17,0.00125,0.24424
2023-05-14 07:14:18,0.00125,0.22058
2023-05-14 07:14:19,0.00063,0.12864
2023-05-14 07:14:20,0.00063,0.10790
2023-05-14 07:14:21,0.00125,0.24496
2023-05-14 07:14:22,0.00126,0.22360
2023-05-14 07:14:23,0.00063,0.12867
2023-05-14 07:14:24,0.00125,0.19020
2023-05-14 07:14:25,0.00063,0.12043
2023-05-14 07:14:26,0.00125,0.23485
2023-05-14 07:14:27,0.00063,0.11858
2023-05-14 07:14:28,0.00188,0.31205
2023-05-14 07:14:29,0.00063,0.11487
2023-05-14 07:14:30,0.00063,0.11338
2023-05-14 07:14:31,0.00125,0.19347
2023-05-14 07:14:32,0.00125,0.21783
2023-05-14 07:14:33,0.00125,0.25208
2023-05-14 07:14:34,0.00063,0.11659
2023-05-14 07:14:35,0.00125,0.23497
2023-05-14 07:14:36,0.00063,0.10930
2023-05-14 07:14:37,0.00125,0.25463
2023-05-14 07:14:38,0.00063,0.11701
2023-05-14 07:14:39,0.00125,0.21575
2023-05-14 07:14:40,0.00125,0.23391
2023-05-14 07:14:41,0.00063,0.11775
2023-05-14 07:14:42,0.00063,0.11148
2023-05-14 07:14:43,0.00125,0.23293
2023-05-14 07:14:44,0.00125,0.24262
2023-05-14 07:14:45,0.00063,0.12229
2023-05-14 07:14:46,0.00063,0.11796
2023-05-14 07:14:47,0.00188,0.37363
2023-05-14 07:14:48,0.00063,0.11937
2023-05-14 07:14:49,0.00063,0.12423
2023-05-14 07:14:50,0.00063,0.11600
2023-05-14 07:14:51,0.00063,0.11713
2023-05-14 07:14:52,0.00125,0.22140
2023-05-14 07:14:53,0.00063,0.11762
2023-05-14 07:14:54,0.00188,0.30612
2023-05-14 07:14:55,0.00063,0.11584
2023-05-14 07:14:56,0.00063,0.11708
2023-05-14 07:14:57,0.00125,0.25721
2023-05-14 07:14:58,0.00063,0.11468
2023-05-14 07:14:59,0.00125,0.24746
2023-05-14 07:15:00,0.00063,0.11859
2023-05-14 07:15:01,0.00063,0.12031
2023-05-14 07:15:02,0.00126,0.24330
2023-05-14 07:15:03,0.00125,0.24533
2023-05-14 07:15:04,0.00063,0.10577
2023-05-14 07:15:05,0.00125,0.23136
2023-05-14 07:15:06,0.00063,0.11252
2023-05-14 07:15:07,0.00063,0.10789
2023-05-14 07:15:08,0.00063,0.10878
2023-05-14 07:15:09,0.00125,0.23016
2023-05-14 07:15:10,0.00125,0.21546
2023-05-14 07:15:11,0.00063,0.11642
2023-05-14 07:15:12,0.00126,0.23635
2023-05-14 07:15:13,0.00063,0.13318
2023-05-14 07:15:14,0.00126,0.20333
2023-05-14 07:15:15,0.00063,0.12669
2023-05-14 07:15:16,0.00063,0.11050
2023-05-14 07:15:17,0.00125,0.24078
2023-05-14 07:15:18,0.00125,0.23422
2023-05-14 07:15:19,0.00063,0.11789
2023-05-14 07:15:20,0.00063,0.10587
2023-05-14 07:15:21,0.00125,0.19618
2023-05-14 07:15:22,0.00126,0.22879
2023-05-14 07:15:23,0.00063,0.10467
2023-05-14 07:15:24,0.00125,0.20506
2023-05-14 07:15:25,0.00063,0.12199
2023-05-14 07:15:26,0.00063,0.11776
2023-05-14 07:15:27,0.00126,0.25490
2023-05-14 07:15:28,0.00063,0.10524
2023-05-14 07:15:29,0.00063,0.12575
2023-05-14 07:15:30,0.00126,0.22641
2023-05-14 07:15:31,0.00125,0.19652
2023-05-14 07:15:32,0.00063,0.11864
2023-05-14 07:15:33,0.00063,0.12204
2023-05-14 07:15:34,0.00126,0.22885
2023-05-14 07:15:35,0.00125,0.25714
2023-05-14 07:15:36,0.00063,0.11603
2023-05-14 07:15:37,0.00126,0.27503
2023-05-14 07:15:38,0.00063,0.11721
2023-05-14 07:15:39,0.00126,0.26726
2023-05-14 07:15:40,0.00063,0.10616
2023-05-14 07:15:41,0.00126,0.24967
2023-05-14 07:15:42,0.00063,0.12333
2023-05-14 07:15:43,0.00063,0.11831
2023-05-14 07:15:44,0.00125,0.22797
2023-05-14 07:15:45,0.00125,0.25020
2023-05-14 07:15:46,0.00063,0.11492
2023-05-14 07:15:47,0.00125,0.24523
2023-05-14 07:15:48,0.00063,0.11088
2023-05-14 07:15:49,0.00126,0.27727
2023-05-14 07:15:50,0.00063,0.10769
2023-05-14 07:15:51,0.00063,0.11706
2023-05-14 07:15:52,0.00063,0.10320
2023-05-14 07:15:53,0.00125,0.25552
2023-05-14 07:15:54,0.00126,0.23924
2023-05-14 07:15:55,0.00063,0.12345
2023-05-14 07:15:56,0.00063,0.11775
2023-05-14 07:15:57,0.00125,0.26569
2023-05-14 07:15:58,0.00063,0.11581
2023-05-14 07:15:59,0.00125,0.25417
2023-05-14 07:16:00,0.00063,0.11935
2023-05-14 07:16:01,0.00125,0.24238
2023-05-14 07:16:02,0.00126,0.24284
2023-05-14 07:16:03,0.00063,0.12288
2023-05-14 07:16:04,0.00063,0.09693
2023-05-14 07:16:05,0.00126,0.23125
2023-05-14 07:16:06,0.00063,0.10642
