Date,CPU Utilization,CPU Power
2023-05-14 15:37:07,0.00441,0.44233
2023-05-14 15:37:08,0.00439,0.70769
2023-05-14 15:37:09,0.00376,0.54727
2023-05-14 15:37:10,0.00439,0.60345
2023-05-14 15:37:11,0.00438,0.60359
2023-05-14 15:37:12,0.00439,0.61593
2023-05-14 15:37:13,0.00439,0.60775
2023-05-14 15:37:14,0.00440,0.64998
2023-05-14 15:37:15,0.00377,0.53394
2023-05-14 15:37:16,0.00439,0.52897
2023-05-14 15:37:17,0.00440,0.64520
2023-05-14 15:37:18,0.00376,0.49725
2023-05-14 15:37:19,0.00441,0.66683
2023-05-14 15:37:20,0.00440,0.58997
2023-05-14 15:37:21,0.00378,0.50192
2023-05-14 15:37:22,0.00439,0.59648
2023-05-14 15:37:23,0.00377,0.56203
2023-05-14 15:37:24,0.00501,0.69818
2023-05-14 15:37:25,0.00376,0.59078
2023-05-14 15:37:26,0.00443,0.72953
2023-05-14 15:37:27,0.00440,0.65876
2023-05-14 15:37:28,0.00314,0.41970
2023-05-14 15:37:29,0.00441,0.74600
2023-05-14 15:37:30,0.00440,0.69411
2023-05-14 15:37:31,0.00377,0.54332
2023-05-14 15:37:32,0.00377,0.50967
2023-05-14 15:37:33,0.00441,0.68480
2023-05-14 15:37:34,0.00439,0.63496
2023-05-14 15:37:35,0.00440,0.68183
2023-05-14 15:37:36,0.00378,0.49760
2023-05-14 15:37:37,0.00440,0.60729
2023-05-14 15:37:38,0.00377,0.55617
2023-05-14 15:37:39,0.00502,0.73937
2023-05-14 15:37:40,0.00379,0.60727
2023-05-14 15:37:41,0.00439,0.57656
2023-05-14 15:37:42,0.00377,0.57550
2023-05-14 15:37:43,0.00442,0.64359
2023-05-14 15:37:44,0.00377,0.57574
2023-05-14 15:37:45,0.00439,0.68947
2023-05-14 15:37:46,0.00441,0.67581
2023-05-14 15:37:47,0.00439,0.64028
2023-05-14 15:37:48,0.00376,0.53400
2023-05-14 15:37:49,0.00440,0.68021
2023-05-14 15:37:50,0.00439,0.63261
2023-05-14 15:37:51,0.00376,0.57996
2023-05-14 15:37:52,0.00377,0.58277
2023-05-14 15:37:53,0.00503,0.75155
2023-05-14 15:37:54,0.00377,0.58319
2023-05-14 15:37:55,0.00438,0.60179
2023-05-14 15:37:56,0.00439,0.65576
