Date,CPU Utilization,CPU Power
2023-05-14 15:23:58,0.00000,0.00000
2023-05-14 15:23:59,0.00000,0.00000
2023-05-14 15:24:00,0.00000,0.00000
2023-05-14 15:24:01,0.00000,0.00000
2023-05-14 15:24:02,0.00000,0.00000
2023-05-14 15:24:03,0.00000,0.00000
2023-05-14 15:24:04,0.00000,0.00000
2023-05-14 15:24:05,0.00000,0.00000
2023-05-14 15:24:06,0.00000,0.00000
2023-05-14 15:24:07,0.00000,0.00000
2023-05-14 15:24:08,0.00000,0.00000
2023-05-14 15:24:09,0.00000,0.00000
2023-05-14 15:24:10,0.00000,0.00000
2023-05-14 15:24:11,0.00000,0.00000
2023-05-14 15:24:12,0.00000,0.00000
2023-05-14 15:24:13,0.00188,0.25981
2023-05-14 15:24:14,0.00063,0.08852
2023-05-14 15:24:15,0.00063,0.07923
2023-05-14 15:24:16,0.00063,0.09158
2023-05-14 15:24:17,0.00125,0.17235
2023-05-14 15:24:18,0.00126,0.18649
2023-05-14 15:24:19,0.00063,0.08290
2023-05-14 15:24:20,0.00126,0.17356
2023-05-14 15:24:21,0.00063,0.08588
2023-05-14 15:24:22,0.00125,0.14665
2023-05-14 15:24:23,0.00063,0.08608
2023-05-14 15:24:24,0.00126,0.18176
2023-05-14 15:24:25,0.00063,0.08645
2023-05-14 15:24:26,0.00063,0.08663
2023-05-14 15:24:27,0.00126,0.18154
2023-05-14 15:24:28,0.00063,0.09568
2023-05-14 15:24:29,0.00125,0.13903
2023-05-14 15:24:30,0.00063,0.07916
2023-05-14 15:24:31,0.00126,0.17018
2023-05-14 15:24:32,0.00063,0.08200
2023-05-14 15:24:33,0.00126,0.18073
2023-05-14 15:24:34,0.00063,0.08977
2023-05-14 15:24:35,0.00063,0.08440
2023-05-14 15:24:36,0.00126,0.17957
2023-05-14 15:24:37,0.00126,0.15223
2023-05-14 15:24:38,0.00063,0.08866
2023-05-14 15:24:39,0.00126,0.16816
2023-05-14 15:24:40,0.00063,0.08344
2023-05-14 15:24:41,0.00126,0.17847
2023-05-14 15:24:42,0.00063,0.09129
2023-05-14 15:24:43,0.00063,0.08853
2023-05-14 15:24:44,0.00126,0.14468
2023-05-14 15:24:45,0.00063,0.08732
2023-05-14 15:24:46,0.00126,0.16650
2023-05-14 15:24:47,0.00063,0.08458
2023-05-14 15:24:48,0.00126,0.17521
2023-05-14 15:24:49,0.00063,0.07258
2023-05-14 15:24:50,0.00126,0.17992
2023-05-14 15:24:51,0.00125,0.16127
2023-05-14 15:24:52,0.00063,0.08931
2023-05-14 15:24:53,0.00126,0.18401
2023-05-14 15:24:54,0.00063,0.08733
2023-05-14 15:24:55,0.00126,0.18383
2023-05-14 15:24:56,0.00063,0.08140
2023-05-14 15:24:57,0.00063,0.08473
2023-05-14 15:24:58,0.00126,0.17423
2023-05-14 15:24:59,0.00063,0.09101
2023-05-14 15:25:00,0.00126,0.15096
2023-05-14 15:25:01,0.00063,0.08659
2023-05-14 15:25:02,0.00126,0.17977
