Date,CPU Utilization,CPU Power
2023-05-09 14:35:53,0.00000,0.00000
2023-05-09 14:35:54,0.00000,0.00000
2023-05-09 14:35:55,0.00000,0.00000
2023-05-09 14:35:56,0.00000,0.00000
2023-05-09 14:35:57,0.00000,0.00000
2023-05-09 14:35:58,0.00000,0.00000
2023-05-09 14:35:59,0.00000,0.00000
2023-05-09 14:36:00,0.00000,0.00000
2023-05-09 14:36:01,0.00000,0.00000
2023-05-09 14:36:02,0.00000,0.00000
2023-05-09 14:36:03,0.00000,0.00000
2023-05-09 14:36:04,0.00000,0.00000
2023-05-09 14:36:05,0.00000,0.00000
2023-05-09 14:36:06,0.00000,0.00000
2023-05-09 14:36:07,0.00000,0.00000
2023-05-09 14:36:08,0.00316,0.39212
2023-05-09 14:36:09,0.00319,0.32682
2023-05-09 14:36:10,0.00318,0.33427
2023-05-09 14:36:11,0.00315,0.31743
2023-05-09 14:36:12,0.00378,0.42546
2023-05-09 14:36:13,0.00256,0.30190
2023-05-09 14:36:14,0.00384,0.41797
2023-05-09 14:36:15,0.00319,0.34325
2023-05-09 14:36:16,0.00380,0.36104
2023-05-09 14:36:17,0.00317,0.34954
2023-05-09 14:36:18,0.00314,0.32627
2023-05-09 14:36:19,0.00315,0.32875
2023-05-09 14:36:20,0.00315,0.32179
2023-05-09 14:36:21,0.00253,0.27197
2023-05-09 14:36:22,0.00378,0.39611
2023-05-09 14:36:23,0.00313,0.31037
2023-05-09 14:36:24,0.00318,0.31154
2023-05-09 14:36:25,0.00315,0.30857
2023-05-09 14:36:26,0.00316,0.33907
2023-05-09 14:36:27,0.00316,0.32931
2023-05-09 14:36:28,0.00316,0.34908
2023-05-09 14:36:29,0.00381,0.41182
2023-05-09 14:36:30,0.00254,0.27550
2023-05-09 14:36:31,0.00380,0.40010
2023-05-09 14:36:32,0.00317,0.33424
2023-05-09 14:36:33,0.00317,0.34145
2023-05-09 14:36:34,0.00316,0.32071
2023-05-09 14:36:35,0.00318,0.35942
2023-05-09 14:36:36,0.00317,0.32652
2023-05-09 14:36:37,0.00315,0.36257
2023-05-09 14:36:38,0.00318,0.34087
2023-05-09 14:36:39,0.00316,0.34044
2023-05-09 14:36:40,0.00316,0.34368
2023-05-09 14:36:41,0.00314,0.31872
2023-05-09 14:36:42,0.00316,0.34041
2023-05-09 14:36:43,0.00313,0.30812
2023-05-09 14:36:44,0.00316,0.32872
2023-05-09 14:36:45,0.00253,0.26291
2023-05-09 14:36:46,0.00253,0.26053
2023-05-09 14:36:47,0.00377,0.39574
2023-05-09 14:36:48,0.00317,0.34329
2023-05-09 14:36:49,0.00253,0.25456
2023-05-09 14:36:50,0.00317,0.35600
2023-05-09 14:36:51,0.00316,0.31426
2023-05-09 14:36:52,0.00318,0.35209
2023-05-09 14:36:53,0.00316,0.32961
2023-05-09 14:36:54,0.00316,0.32153
2023-05-09 14:36:55,0.00254,0.25942
2023-05-09 14:36:56,0.00316,0.32695
2023-05-09 14:36:57,0.00384,0.41503
2023-05-09 14:36:58,0.00384,0.35719
2023-05-09 14:36:59,0.00256,0.24816
2023-05-09 14:37:00,0.00382,0.40171
2023-05-09 14:37:01,0.00320,0.31379
2023-05-09 14:37:02,0.00319,0.32924
2023-05-09 14:37:03,0.00319,0.28926
2023-05-09 14:37:04,0.00254,0.25126
2023-05-09 14:37:05,0.00317,0.30799
2023-05-09 14:37:06,0.00316,0.28850
2023-05-09 14:37:07,0.00379,0.33425
2023-05-09 14:37:08,0.00318,0.28404
2023-05-09 14:37:09,0.00318,0.28996
2023-05-09 14:37:10,0.00317,0.30865
2023-05-09 14:37:11,0.00317,0.27439
2023-05-09 14:37:12,0.00320,0.29618
2023-05-09 14:37:13,0.00380,0.35381
2023-05-09 14:37:14,0.00256,0.26419
2023-05-09 14:37:15,0.00383,0.37463
2023-05-09 14:37:16,0.00256,0.25932
2023-05-09 14:37:17,0.00383,0.35439
2023-05-09 14:37:18,0.00320,0.32168
2023-05-09 14:37:19,0.00321,0.31342
2023-05-09 14:37:20,0.00321,0.30448
2023-05-09 14:37:21,0.00318,0.28439
2023-05-09 14:37:22,0.00316,0.27966
2023-05-09 14:37:23,0.00383,0.37065
2023-05-09 14:37:24,0.00255,0.24771
2023-05-09 14:37:25,0.00320,0.33261
2023-05-09 14:37:26,0.00317,0.30126
2023-05-09 14:37:27,0.00319,0.32713
2023-05-09 14:37:28,0.00319,0.30682
2023-05-09 14:37:29,0.00314,0.30008
2023-05-09 14:37:30,0.00378,0.34670
2023-05-09 14:37:31,0.00318,0.27867
2023-05-09 14:37:32,0.00382,0.38184
2023-05-09 14:37:33,0.00317,0.26816
2023-05-09 14:37:34,0.00320,0.26240
2023-05-09 14:37:35,0.00381,0.28864
2023-05-09 14:37:36,0.00384,0.21440
2023-05-09 14:37:37,0.00320,0.26436
2023-05-09 14:37:38,0.00316,0.21421
2023-05-09 14:37:39,0.00383,0.32323
2023-05-09 14:37:40,0.00318,0.26985
2023-05-09 14:37:41,0.00380,0.22195
2023-05-09 14:37:42,0.00384,0.32244
2023-05-09 14:37:43,0.00256,0.20851
2023-05-09 14:37:44,0.00381,0.30858
2023-05-09 14:37:45,0.00378,0.35893
2023-05-09 14:37:46,0.00254,0.25566
2023-05-09 14:37:47,0.00318,0.32730
2023-05-09 14:37:48,0.00317,0.30098
2023-05-09 14:37:49,0.00316,0.30773
2023-05-09 14:37:50,0.00380,0.35337
2023-05-09 14:37:51,0.00251,0.23515
2023-05-09 14:37:52,0.00315,0.30244
