Date,CPU Utilization,CPU Power
2023-05-14 17:25:05,0.00000,0.00000
2023-05-14 17:25:06,0.00000,0.00000
2023-05-14 17:25:07,0.00063,0.02771
2023-05-14 17:25:08,0.00000,0.00000
2023-05-14 17:25:09,0.00000,0.00000
2023-05-14 17:25:10,0.00000,0.00000
2023-05-14 17:25:11,0.00000,0.00000
2023-05-14 17:25:12,0.00000,0.00000
2023-05-14 17:25:13,0.00000,0.00000
2023-05-14 17:25:14,0.00000,0.00000
2023-05-14 17:25:15,0.00000,0.00000
2023-05-14 17:25:16,0.00000,0.00000
2023-05-14 17:25:17,0.00000,0.00000
2023-05-14 17:25:18,0.00000,0.00000
2023-05-14 17:25:19,0.00063,0.02745
2023-05-14 17:25:20,0.00000,0.00000
2023-05-14 17:25:21,0.00000,0.00000
2023-05-14 17:25:22,0.00000,0.00000
2023-05-14 17:25:23,0.00000,0.00000
2023-05-14 17:25:24,0.00000,0.00000
