Date,CPU Utilization,CPU Power
2023-05-14 17:25:05,0.00063,0.09631
2023-05-14 17:25:06,0.00440,0.21549
2023-05-14 17:25:07,0.00252,0.11114
2023-05-14 17:25:08,0.00314,0.14333
2023-05-14 17:25:09,0.00314,0.13726
2023-05-14 17:25:10,0.00313,0.14619
2023-05-14 17:25:11,0.00315,0.14430
2023-05-14 17:25:12,0.00250,0.10972
2023-05-14 17:25:13,0.00627,0.28715
2023-05-14 17:25:14,0.00377,0.16788
2023-05-14 17:25:15,0.00251,0.11993
2023-05-14 17:25:16,0.00313,0.14503
2023-05-14 17:25:17,0.00378,0.16653
2023-05-14 17:25:18,0.00252,0.11417
2023-05-14 17:25:19,0.00314,0.13725
2023-05-14 17:25:20,0.00251,0.11145
2023-05-14 17:25:21,0.00252,0.11232
2023-05-14 17:25:22,0.00314,0.13612
2023-05-14 17:25:23,0.00316,0.14320
2023-05-14 17:25:24,0.00315,0.14282
