Date,CPU Utilization,CPU Power
2023-05-14 17:10:02,0.00000,0.00000
2023-05-14 17:10:03,0.00000,0.00000
2023-05-14 17:10:04,0.00000,0.00000
2023-05-14 17:10:05,0.00000,0.00000
2023-05-14 17:10:06,0.00000,0.00000
2023-05-14 17:10:07,0.00000,0.00000
2023-05-14 17:10:08,0.00000,0.00000
2023-05-14 17:10:09,0.00000,0.00000
2023-05-14 17:10:10,0.00000,0.00000
2023-05-14 17:10:11,0.00000,0.00000
2023-05-14 17:10:12,0.00000,0.00000
2023-05-14 17:10:13,0.00000,0.00000
2023-05-14 17:10:14,0.00000,0.00000
2023-05-14 17:10:15,0.00000,0.00000
2023-05-14 17:10:16,0.00067,0.04326
2023-05-14 17:10:17,0.00000,0.00000
2023-05-14 17:10:18,0.00000,0.00000
2023-05-14 17:10:19,0.00000,0.00000
2023-05-14 17:10:20,0.00000,0.00000
2023-05-14 17:10:21,0.00000,0.00000
