Date,CPU Utilization,CPU Power
2023-05-10 02:29:06,0.00000,0.00000
2023-05-10 02:29:07,0.00000,0.00000
2023-05-10 02:29:08,0.00000,0.00000
2023-05-10 02:29:09,0.00000,0.00000
2023-05-10 02:29:10,0.00000,0.00000
2023-05-10 02:29:11,0.00000,0.00000
2023-05-10 02:29:12,0.00062,0.09640
2023-05-10 02:29:13,0.00000,0.00000
2023-05-10 02:29:14,0.00000,0.00000
2023-05-10 02:29:15,0.00000,0.00000
2023-05-10 02:29:16,0.00000,0.00000
2023-05-10 02:29:17,0.00000,0.00000
2023-05-10 02:29:18,0.00000,0.00000
2023-05-10 02:29:19,0.00000,0.00000
2023-05-10 02:29:20,0.00000,0.00000
2023-05-10 02:29:21,0.00000,0.00000
2023-05-10 02:29:22,0.00063,0.09700
2023-05-10 02:29:23,0.00000,0.00000
2023-05-10 02:29:24,0.00000,0.00000
2023-05-10 02:29:25,0.00000,0.00000
2023-05-10 02:29:26,0.00000,0.00000
2023-05-10 02:29:27,0.00000,0.00000
2023-05-10 02:29:28,0.00000,0.00000
2023-05-10 02:29:29,0.00000,0.00000
2023-05-10 02:29:30,0.00000,0.00000
2023-05-10 02:29:31,0.00000,0.00000
2023-05-10 02:29:32,0.00000,0.00000
2023-05-10 02:29:33,0.00000,0.00000
2023-05-10 02:29:34,0.00063,0.09946
2023-05-10 02:29:35,0.00000,0.00000
2023-05-10 02:29:36,0.00000,0.00000
2023-05-10 02:29:37,0.00000,0.00000
2023-05-10 02:29:38,0.00000,0.00000
2023-05-10 02:29:39,0.00000,0.00000
2023-05-10 02:29:40,0.00000,0.00000
2023-05-10 02:29:41,0.00000,0.00000
2023-05-10 02:29:42,0.00000,0.00000
2023-05-10 02:29:43,0.00063,0.10219
2023-05-10 02:29:44,0.00000,0.00000
2023-05-10 02:29:45,0.00000,0.00000
2023-05-10 02:29:46,0.00000,0.00000
2023-05-10 02:29:47,0.00000,0.00000
2023-05-10 02:29:48,0.00000,0.00000
2023-05-10 02:29:49,0.00000,0.00000
2023-05-10 02:29:50,0.00000,0.00000
2023-05-10 02:29:51,0.00063,0.09748
2023-05-10 02:29:52,0.00000,0.00000
2023-05-10 02:29:53,0.00000,0.00000
2023-05-10 02:29:54,0.00000,0.00000
2023-05-10 02:29:55,0.00000,0.00000
2023-05-10 02:29:56,0.00000,0.00000
2023-05-10 02:29:57,0.00000,0.00000
2023-05-10 02:29:58,0.00000,0.00000
2023-05-10 02:29:59,0.00000,0.00000
2023-05-10 02:30:00,0.00000,0.00000
2023-05-10 02:30:01,0.00000,0.00000
2023-05-10 02:30:02,0.00000,0.00000
2023-05-10 02:30:03,0.00000,0.00000
2023-05-10 02:30:04,0.00000,0.00000
2023-05-10 02:30:05,0.00000,0.00000
2023-05-10 02:30:06,0.00063,0.10188
2023-05-10 02:30:07,0.00000,0.00000
2023-05-10 02:30:08,0.00063,0.10145
2023-05-10 02:30:09,0.00000,0.00000
2023-05-10 02:30:10,0.00000,0.00000
2023-05-10 02:30:11,0.00000,0.00000
2023-05-10 02:30:12,0.00000,0.00000
2023-05-10 02:30:13,0.00000,0.00000
2023-05-10 02:30:14,0.00000,0.00000
2023-05-10 02:30:15,0.00000,0.00000
2023-05-10 02:30:16,0.00000,0.00000
2023-05-10 02:30:17,0.00000,0.00000
2023-05-10 02:30:18,0.00000,0.00000
2023-05-10 02:30:19,0.00000,0.00000
2023-05-10 02:30:20,0.00000,0.00000
2023-05-10 02:30:21,0.00063,0.09439
2023-05-10 02:30:22,0.00000,0.00000
2023-05-10 02:30:23,0.00000,0.00000
2023-05-10 02:30:24,0.00000,0.00000
2023-05-10 02:30:25,0.00000,0.00000
2023-05-10 02:30:26,0.00000,0.00000
2023-05-10 02:30:27,0.00000,0.00000
2023-05-10 02:30:28,0.00000,0.00000
2023-05-10 02:30:29,0.00000,0.00000
2023-05-10 02:30:30,0.00000,0.00000
2023-05-10 02:30:31,0.00000,0.00000
2023-05-10 02:30:32,0.00000,0.00000
2023-05-10 02:30:33,0.00063,0.09736
2023-05-10 02:30:34,0.00000,0.00000
2023-05-10 02:30:35,0.00000,0.00000
2023-05-10 02:30:36,0.00000,0.00000
2023-05-10 02:30:37,0.00000,0.00000
2023-05-10 02:30:38,0.00000,0.00000
2023-05-10 02:30:39,0.00000,0.00000
2023-05-10 02:30:40,0.00000,0.00000
2023-05-10 02:30:41,0.00000,0.00000
2023-05-10 02:30:42,0.00000,0.00000
2023-05-10 02:30:43,0.00000,0.00000
2023-05-10 02:30:44,0.00000,0.00000
2023-05-10 02:30:45,0.00062,0.09393
2023-05-10 02:30:46,0.00000,0.00000
2023-05-10 02:30:47,0.00000,0.00000
2023-05-10 02:30:48,0.00000,0.00000
2023-05-10 02:30:49,0.00000,0.00000
2023-05-10 02:30:50,0.00063,0.10093
2023-05-10 02:30:51,0.00000,0.00000
2023-05-10 02:30:52,0.00000,0.00000
2023-05-10 02:30:53,0.00000,0.00000
2023-05-10 02:30:54,0.00000,0.00000
2023-05-10 02:30:55,0.00000,0.00000
2023-05-10 02:30:56,0.00000,0.00000
2023-05-10 02:30:57,0.00000,0.00000
2023-05-10 02:30:58,0.00000,0.00000
2023-05-10 02:30:59,0.00000,0.00000
2023-05-10 02:31:00,0.00000,0.00000
2023-05-10 02:31:01,0.00000,0.00000
2023-05-10 02:31:02,0.00000,0.00000
2023-05-10 02:31:03,0.00000,0.00000
2023-05-10 02:31:04,0.00000,0.00000
2023-05-10 02:31:05,0.00000,0.00000
2023-05-10 02:31:06,0.00000,0.00000
2023-05-10 02:31:07,0.00063,0.09903
2023-05-10 02:31:08,0.00000,0.00000
2023-05-10 02:31:09,0.00000,0.00000
2023-05-10 02:31:10,0.00000,0.00000
2023-05-10 02:31:11,0.00000,0.00000
2023-05-10 02:31:12,0.00063,0.09598
2023-05-10 02:31:13,0.00000,0.00000
2023-05-10 02:31:14,0.00000,0.00000
2023-05-10 02:31:15,0.00000,0.00000
2023-05-10 02:31:16,0.00000,0.00000
2023-05-10 02:31:17,0.00000,0.00000
2023-05-10 02:31:18,0.00000,0.00000
2023-05-10 02:31:19,0.00063,0.09920
2023-05-10 02:31:20,0.00000,0.00000
2023-05-10 02:31:21,0.00000,0.00000
2023-05-10 02:31:22,0.00000,0.00000
2023-05-10 02:31:23,0.00000,0.00000
2023-05-10 02:31:24,0.00000,0.00000
2023-05-10 02:31:25,0.00000,0.00000
2023-05-10 02:31:26,0.00000,0.00000
2023-05-10 02:31:27,0.00000,0.00000
2023-05-10 02:31:28,0.00063,0.10421
2023-05-10 02:31:29,0.00000,0.00000
2023-05-10 02:31:30,0.00000,0.00000
2023-05-10 02:31:31,0.00000,0.00000
2023-05-10 02:31:32,0.00000,0.00000
2023-05-10 02:31:33,0.00000,0.00000
2023-05-10 02:31:34,0.00000,0.00000
2023-05-10 02:31:35,0.00000,0.00000
2023-05-10 02:31:36,0.00000,0.00000
2023-05-10 02:31:37,0.00000,0.00000
2023-05-10 02:31:38,0.00000,0.00000
2023-05-10 02:31:39,0.00000,0.00000
2023-05-10 02:31:40,0.00000,0.00000
2023-05-10 02:31:41,0.00000,0.00000
2023-05-10 02:31:42,0.00063,0.09395
