Date,CPU Utilization,CPU Power
2023-05-12 18:31:58,0.01950,2.40666
2023-05-12 18:31:59,0.01955,2.06341
2023-05-12 18:32:00,0.01901,2.24599
2023-05-12 18:32:01,0.01953,2.23439
2023-05-12 18:32:02,0.01952,1.89943
2023-05-12 18:32:03,0.01826,2.19893
2023-05-12 18:32:04,0.01818,2.13634
2023-05-12 18:32:05,0.01828,2.20629
2023-05-12 18:32:06,0.01888,2.26220
2023-05-12 18:32:07,0.01889,2.27397
2023-05-12 18:32:08,0.02027,2.40876
2023-05-12 18:32:09,0.02271,2.35184
2023-05-12 18:32:10,0.01822,2.30753
2023-05-12 18:32:11,0.01892,2.30898
2023-05-12 18:32:12,0.01824,2.13518
2023-05-12 18:32:13,0.01946,2.47132
2023-05-12 18:32:14,0.01886,2.10481
2023-05-12 18:32:15,0.01818,2.26883
2023-05-12 18:32:16,0.01820,2.18942
2023-05-12 18:32:17,0.01824,2.45459
2023-05-12 18:32:18,0.01898,2.32843
2023-05-12 18:32:19,0.01890,2.20165
2023-05-12 18:32:20,0.01889,2.23119
2023-05-12 18:32:21,0.01832,2.25212
2023-05-12 18:32:22,0.01960,2.21196
2023-05-12 18:32:23,0.01956,2.36850
2023-05-12 18:32:24,0.01953,2.10306
2023-05-12 18:32:25,0.02075,2.17566
2023-05-12 18:32:26,0.01822,2.39806
2023-05-12 18:32:27,0.01826,2.25749
2023-05-12 18:32:28,0.01823,1.99920
2023-05-12 18:32:29,0.01825,2.20898
2023-05-12 18:32:30,0.01945,2.09527
2023-05-12 18:32:31,0.01957,2.27418
2023-05-12 18:32:32,0.01831,2.11901
2023-05-12 18:32:33,0.01948,2.16612
2023-05-12 18:32:34,0.01883,2.09659
2023-05-12 18:32:35,0.01887,2.31159
2023-05-12 18:32:36,0.01892,2.15061
2023-05-12 18:32:37,0.01886,2.34733
2023-05-12 18:32:38,0.01905,2.07204
2023-05-12 18:32:39,0.01890,2.38349
2023-05-12 18:32:40,0.01895,2.10095
2023-05-12 18:32:41,0.01894,2.05742
2023-05-12 18:32:42,0.01895,2.09923
2023-05-12 18:32:43,0.01946,2.46212
2023-05-12 18:32:44,0.01754,1.97981
2023-05-12 18:32:45,0.01820,2.43130
2023-05-12 18:32:46,0.01961,2.20625
2023-05-12 18:32:47,0.01886,2.30181
2023-05-12 18:32:48,0.01893,2.09164
2023-05-12 18:32:49,0.01827,1.89225
2023-05-12 18:32:50,0.01966,2.27163
2023-05-12 18:32:51,0.01960,2.64161
2023-05-12 18:32:52,0.01960,2.27478
2023-05-12 18:32:53,0.01900,2.15752
2023-05-12 18:32:54,0.01832,2.19925
2023-05-12 18:32:55,0.01842,1.93845
2023-05-12 18:32:56,0.01905,2.09464
2023-05-12 18:32:57,0.01772,1.89494
2023-05-12 18:32:58,0.01894,2.28050
2023-05-12 18:32:59,0.01893,2.15793
2023-05-12 18:33:00,0.01839,2.13194
2023-05-12 18:33:01,0.01892,2.36151
2023-05-12 18:33:02,0.02016,2.08990
2023-05-12 18:33:03,0.01952,2.17545
2023-05-12 18:33:04,0.01887,2.27750
2023-05-12 18:33:05,0.01886,2.19336
2023-05-12 18:33:06,0.01889,2.28810
2023-05-12 18:33:07,0.01822,2.24989
2023-05-12 18:33:08,0.01753,2.03303
2023-05-12 18:33:09,0.01884,2.22579
2023-05-12 18:33:10,0.02025,2.02121
2023-05-12 18:33:11,0.01901,2.23660
2023-05-12 18:33:12,0.01845,2.18163
2023-05-12 18:33:13,0.01962,2.38151
2023-05-12 18:33:14,0.01902,2.03561
2023-05-12 18:33:15,0.01899,2.13484
2023-05-12 18:33:16,0.01956,2.11148
2023-05-12 18:33:17,0.01832,2.03551
2023-05-12 18:33:18,0.01890,2.27051
2023-05-12 18:33:19,0.01822,2.47595
2023-05-12 18:33:20,0.01835,2.13655
2023-05-12 18:33:21,0.01818,2.07372
2023-05-12 18:33:22,0.01823,2.17358
2023-05-12 18:33:23,0.01953,2.40620
2023-05-12 18:33:24,0.01886,2.03194
2023-05-12 18:33:25,0.01955,2.23244
2023-05-12 18:33:26,0.01965,2.27675
2023-05-12 18:33:27,0.01835,2.51526
2023-05-12 18:33:28,0.01838,2.40171
2023-05-12 18:33:29,0.01832,2.24983
2023-05-12 18:33:30,0.01965,2.36634
2023-05-12 18:33:31,0.01900,2.34204
