Date,CPU Utilization,CPU Power
2023-05-12 18:02:15,0.00063,0.08351
2023-05-12 18:02:16,0.00000,0.00000
2023-05-12 18:02:17,0.00000,0.00000
2023-05-12 18:02:18,0.00000,0.00000
2023-05-12 18:02:19,0.00000,0.00000
2023-05-12 18:02:20,0.00000,0.00000
2023-05-12 18:02:21,0.00000,0.00000
2023-05-12 18:02:22,0.00000,0.00000
2023-05-12 18:02:23,0.00000,0.00000
2023-05-12 18:02:24,0.00063,0.07764
2023-05-12 18:02:25,0.00000,0.00000
2023-05-12 18:02:26,0.00000,0.00000
2023-05-12 18:02:27,0.00000,0.00000
2023-05-12 18:02:28,0.00000,0.00000
2023-05-12 18:02:29,0.00000,0.00000
2023-05-12 18:02:30,0.00000,0.00000
2023-05-12 18:02:31,0.00000,0.00000
2023-05-12 18:02:32,0.00000,0.00000
2023-05-12 18:02:33,0.00063,0.06485
2023-05-12 18:02:34,0.00000,0.00000
2023-05-12 18:02:35,0.00063,0.07024
2023-05-12 18:02:36,0.00000,0.00000
2023-05-12 18:02:37,0.00000,0.00000
2023-05-12 18:02:38,0.00000,0.00000
2023-05-12 18:02:39,0.00000,0.00000
2023-05-12 18:02:40,0.00000,0.00000
2023-05-12 18:02:41,0.00000,0.00000
2023-05-12 18:02:42,0.00000,0.00000
2023-05-12 18:02:43,0.00063,0.07711
2023-05-12 18:02:44,0.00000,0.00000
2023-05-12 18:02:45,0.00000,0.00000
2023-05-12 18:02:46,0.00000,0.00000
2023-05-12 18:02:47,0.00000,0.00000
2023-05-12 18:02:48,0.00000,0.00000
2023-05-12 18:02:49,0.00000,0.00000
2023-05-12 18:02:50,0.00000,0.00000
2023-05-12 18:02:51,0.00000,0.00000
2023-05-12 18:02:52,0.00000,0.00000
2023-05-12 18:02:53,0.00000,0.00000
2023-05-12 18:02:54,0.00000,0.00000
2023-05-12 18:02:55,0.00063,0.07191
2023-05-12 18:02:56,0.00000,0.00000
2023-05-12 18:02:57,0.00000,0.00000
2023-05-12 18:02:58,0.00000,0.00000
2023-05-12 18:02:59,0.00000,0.00000
2023-05-12 18:03:00,0.00063,0.07887
2023-05-12 18:03:01,0.00000,0.00000
2023-05-12 18:03:02,0.00000,0.00000
2023-05-12 18:03:03,0.00000,0.00000
2023-05-12 18:03:04,0.00000,0.00000
2023-05-12 18:03:05,0.00000,0.00000
2023-05-12 18:03:06,0.00000,0.00000
2023-05-12 18:03:07,0.00000,0.00000
2023-05-12 18:03:08,0.00063,0.08172
2023-05-12 18:03:09,0.00000,0.00000
2023-05-12 18:03:10,0.00000,0.00000
2023-05-12 18:03:11,0.00000,0.00000
2023-05-12 18:03:12,0.00000,0.00000
2023-05-12 18:03:13,0.00000,0.00000
2023-05-12 18:03:14,0.00000,0.00000
2023-05-12 18:03:15,0.00000,0.00000
2023-05-12 18:03:16,0.00000,0.00000
2023-05-12 18:03:17,0.00063,0.07343
2023-05-12 18:03:18,0.00000,0.00000
2023-05-12 18:03:19,0.00000,0.00000
2023-05-12 18:03:20,0.00000,0.00000
2023-05-12 18:03:21,0.00000,0.00000
2023-05-12 18:03:22,0.00063,0.06832
2023-05-12 18:03:23,0.00000,0.00000
2023-05-12 18:03:24,0.00000,0.00000
2023-05-12 18:03:25,0.00000,0.00000
2023-05-12 18:03:26,0.00000,0.00000
2023-05-12 18:03:27,0.00000,0.00000
2023-05-12 18:03:28,0.00000,0.00000
2023-05-12 18:03:29,0.00063,0.07127
2023-05-12 18:03:30,0.00000,0.00000
2023-05-12 18:03:31,0.00000,0.00000
2023-05-12 18:03:32,0.00000,0.00000
2023-05-12 18:03:33,0.00000,0.00000
2023-05-12 18:03:34,0.00000,0.00000
2023-05-12 18:03:35,0.00000,0.00000
2023-05-12 18:03:36,0.00000,0.00000
2023-05-12 18:03:37,0.00000,0.00000
2023-05-12 18:03:38,0.00000,0.00000
2023-05-12 18:03:39,0.00000,0.00000
2023-05-12 18:03:40,0.00000,0.00000
2023-05-12 18:03:41,0.00063,0.06436
2023-05-12 18:03:42,0.00063,0.06179
2023-05-12 18:03:43,0.00000,0.00000
2023-05-12 18:03:44,0.00000,0.00000
2023-05-12 18:03:45,0.00000,0.00000
2023-05-12 18:03:46,0.00000,0.00000
2023-05-12 18:03:47,0.00000,0.00000
2023-05-12 18:03:48,0.00000,0.00000
2023-05-12 18:03:49,0.00000,0.00000
2023-05-12 18:03:50,0.00000,0.00000
2023-05-12 18:03:51,0.00000,0.00000
2023-05-12 18:03:52,0.00000,0.00000
2023-05-12 18:03:53,0.00000,0.00000
2023-05-12 18:03:54,0.00063,0.07653
2023-05-12 18:03:55,0.00000,0.00000
2023-05-12 18:03:56,0.00000,0.00000
2023-05-12 18:03:57,0.00000,0.00000
2023-05-12 18:03:58,0.00063,0.08607
2023-05-12 18:03:59,0.00000,0.00000
2023-05-12 18:04:00,0.00000,0.00000
2023-05-12 18:04:01,0.00000,0.00000
2023-05-12 18:04:02,0.00000,0.00000
2023-05-12 18:04:03,0.00000,0.00000
2023-05-12 18:04:04,0.00000,0.00000
2023-05-12 18:04:05,0.00000,0.00000
2023-05-12 18:04:06,0.00000,0.00000
2023-05-12 18:04:07,0.00000,0.00000
2023-05-12 18:04:08,0.00063,0.08851
2023-05-12 18:04:09,0.00000,0.00000
2023-05-12 18:04:10,0.00000,0.00000
2023-05-12 18:04:11,0.00000,0.00000
2023-05-12 18:04:12,0.00000,0.00000
2023-05-12 18:04:13,0.00000,0.00000
2023-05-12 18:04:14,0.00063,0.07803
2023-05-12 18:04:15,0.00000,0.00000
2023-05-12 18:04:16,0.00000,0.00000
2023-05-12 18:04:17,0.00000,0.00000
2023-05-12 18:04:18,0.00000,0.00000
2023-05-12 18:04:19,0.00000,0.00000
2023-05-12 18:04:20,0.00000,0.00000
2023-05-12 18:04:21,0.00000,0.00000
2023-05-12 18:04:22,0.00000,0.00000
2023-05-12 18:04:23,0.00063,0.07557
2023-05-12 18:04:24,0.00000,0.00000
2023-05-12 18:04:25,0.00000,0.00000
2023-05-12 18:04:26,0.00000,0.00000
2023-05-12 18:04:27,0.00000,0.00000
2023-05-12 18:04:28,0.00000,0.00000
2023-05-12 18:04:29,0.00000,0.00000
2023-05-12 18:04:30,0.00000,0.00000
2023-05-12 18:04:31,0.00000,0.00000
2023-05-12 18:04:32,0.00063,0.05685
2023-05-12 18:04:33,0.00000,0.00000
2023-05-12 18:04:34,0.00000,0.00000
2023-05-12 18:04:35,0.00000,0.00000
2023-05-12 18:04:36,0.00000,0.00000
2023-05-12 18:04:37,0.00000,0.00000
2023-05-12 18:04:38,0.00000,0.00000
2023-05-12 18:04:39,0.00000,0.00000
2023-05-12 18:04:40,0.00063,0.08526
2023-05-12 18:04:41,0.00000,0.00000
2023-05-12 18:04:42,0.00063,0.07182
2023-05-12 18:04:43,0.00000,0.00000
2023-05-12 18:04:44,0.00000,0.00000
2023-05-12 18:04:45,0.00000,0.00000
2023-05-12 18:04:46,0.00000,0.00000
2023-05-12 18:04:47,0.00000,0.00000
2023-05-12 18:04:48,0.00000,0.00000
2023-05-12 18:04:49,0.00000,0.00000
2023-05-12 18:04:50,0.00000,0.00000
2023-05-12 18:04:51,0.00063,0.06849
2023-05-12 18:04:52,0.00000,0.00000
2023-05-12 18:04:53,0.00000,0.00000
2023-05-12 18:04:54,0.00000,0.00000
2023-05-12 18:04:55,0.00000,0.00000
2023-05-12 18:04:56,0.00000,0.00000
2023-05-12 18:04:57,0.00000,0.00000
2023-05-12 18:04:58,0.00000,0.00000
2023-05-12 18:04:59,0.00000,0.00000
2023-05-12 18:05:00,0.00064,0.07465
2023-05-12 18:05:01,0.00000,0.00000
2023-05-12 18:05:02,0.00000,0.00000
2023-05-12 18:05:03,0.00000,0.00000
2023-05-12 18:05:04,0.00000,0.00000
2023-05-12 18:05:05,0.00000,0.00000
2023-05-12 18:05:06,0.00000,0.00000
2023-05-12 18:05:07,0.00000,0.00000
2023-05-12 18:05:08,0.00000,0.00000
2023-05-12 18:05:09,0.00000,0.00000
2023-05-12 18:05:10,0.00063,0.06456
2023-05-12 18:05:11,0.00000,0.00000
