Date,CPU Utilization,CPU Power
2023-05-12 18:02:15,0.02343,3.07195
2023-05-12 18:02:16,0.02327,2.81619
2023-05-12 18:02:17,0.02387,2.53314
2023-05-12 18:02:18,0.02407,3.05025
2023-05-12 18:02:19,0.02525,3.24671
2023-05-12 18:02:20,0.02270,2.68555
2023-05-12 18:02:21,0.02764,2.45325
2023-05-12 18:02:22,0.02718,3.07620
2023-05-12 18:02:23,0.02519,2.70347
2023-05-12 18:02:24,0.02716,3.33013
2023-05-12 18:02:25,0.02895,2.78183
2023-05-12 18:02:26,0.02345,2.90240
2023-05-12 18:02:27,0.02799,3.14891
2023-05-12 18:02:28,0.02473,3.18840
2023-05-12 18:02:29,0.02551,2.87130
2023-05-12 18:02:30,0.02462,3.08034
2023-05-12 18:02:31,0.02410,2.68792
2023-05-12 18:02:32,0.02470,2.94125
2023-05-12 18:02:33,0.02540,2.60270
2023-05-12 18:02:34,0.02658,3.23561
2023-05-12 18:02:35,0.02660,2.96133
2023-05-12 18:02:36,0.02405,2.95303
2023-05-12 18:02:37,0.03025,2.93226
2023-05-12 18:02:38,0.02266,2.63117
2023-05-12 18:02:39,0.03236,3.62488
2023-05-12 18:02:40,0.02343,2.94650
2023-05-12 18:02:41,0.03302,3.47820
2023-05-12 18:02:42,0.02725,2.86480
2023-05-12 18:02:43,0.02718,3.30110
2023-05-12 18:02:44,0.02390,3.11166
2023-05-12 18:02:45,0.02274,2.66734
2023-05-12 18:02:46,0.02280,2.91880
2023-05-12 18:02:47,0.02911,3.01637
2023-05-12 18:02:48,0.02579,3.21518
2023-05-12 18:02:49,0.02662,3.05492
2023-05-12 18:02:50,0.02333,2.66309
2023-05-12 18:02:51,0.02827,3.05565
2023-05-12 18:02:52,0.02655,2.88902
2023-05-12 18:02:53,0.03076,3.65723
2023-05-12 18:02:54,0.02528,3.32016
2023-05-12 18:02:55,0.02888,3.28392
2023-05-12 18:02:56,0.02456,2.91992
2023-05-12 18:02:57,0.02327,2.39853
2023-05-12 18:02:58,0.02448,2.96770
2023-05-12 18:02:59,0.02397,2.85696
2023-05-12 18:03:00,0.02337,2.92934
2023-05-12 18:03:01,0.02528,2.73348
2023-05-12 18:03:02,0.02773,2.73815
2023-05-12 18:03:03,0.02326,2.60010
2023-05-12 18:03:04,0.02327,2.63896
2023-05-12 18:03:05,0.02471,2.90063
2023-05-12 18:03:06,0.02271,2.41119
2023-05-12 18:03:07,0.02343,2.51005
2023-05-12 18:03:08,0.02281,2.94041
2023-05-12 18:03:09,0.02397,2.64617
2023-05-12 18:03:10,0.02416,2.66358
2023-05-12 18:03:11,0.02600,2.86698
2023-05-12 18:03:12,0.02337,3.27253
2023-05-12 18:03:13,0.02602,3.17335
2023-05-12 18:03:14,0.02538,2.88039
2023-05-12 18:03:15,0.02922,3.42463
2023-05-12 18:03:16,0.02471,2.97484
2023-05-12 18:03:17,0.02468,2.86464
2023-05-12 18:03:18,0.02728,3.39658
2023-05-12 18:03:19,0.02339,2.46416
2023-05-12 18:03:20,0.02583,3.18201
2023-05-12 18:03:21,0.02528,3.09799
2023-05-12 18:03:22,0.02387,2.59629
2023-05-12 18:03:23,0.02393,2.82731
2023-05-12 18:03:24,0.02776,3.36191
2023-05-12 18:03:25,0.02713,2.87676
2023-05-12 18:03:26,0.02346,2.18362
2023-05-12 18:03:27,0.02468,2.53294
2023-05-12 18:03:28,0.02326,2.58543
2023-05-12 18:03:29,0.02713,3.06565
2023-05-12 18:03:30,0.02728,3.01052
2023-05-12 18:03:31,0.02922,3.07984
2023-05-12 18:03:32,0.02850,3.17650
2023-05-12 18:03:33,0.02470,2.60531
2023-05-12 18:03:34,0.02861,2.98282
2023-05-12 18:03:35,0.02330,2.50929
2023-05-12 18:03:36,0.02394,2.80859
2023-05-12 18:03:37,0.02730,3.06543
