Date,CPU Utilization,CPU Power
2023-05-12 18:02:15,0.01838,2.42079
2023-05-12 18:02:16,0.01948,2.37970
2023-05-12 18:02:17,0.02136,2.25325
2023-05-12 18:02:18,0.01899,2.38941
2023-05-12 18:02:19,0.01895,2.44320
2023-05-12 18:02:20,0.01827,2.16604
2023-05-12 18:02:21,0.02010,1.80959
2023-05-12 18:02:22,0.01898,2.12664
2023-05-12 18:02:23,0.02077,2.25210
2023-05-12 18:02:24,0.01832,2.19216
2023-05-12 18:02:25,0.02015,1.97978
2023-05-12 18:02:26,0.01900,2.32738
2023-05-12 18:02:27,0.01846,2.08300
2023-05-12 18:02:28,0.01835,2.34462
2023-05-12 18:02:29,0.01849,2.09875
2023-05-12 18:02:30,0.01831,2.31268
2023-05-12 18:02:31,0.01900,2.09924
2023-05-12 18:02:32,0.01837,2.20009
2023-05-12 18:02:33,0.01906,1.94444
2023-05-12 18:02:34,0.01960,2.40640
2023-05-12 18:02:35,0.01962,2.16916
2023-05-12 18:02:36,0.01898,2.31291
2023-05-12 18:02:37,0.02018,1.98037
2023-05-12 18:02:38,0.01763,2.07302
2023-05-12 18:02:39,0.01967,2.18081
2023-05-12 18:02:40,0.01772,2.22451
2023-05-12 18:02:41,0.01905,1.99171
2023-05-12 18:02:42,0.01900,2.03597
2023-05-12 18:02:43,0.01898,2.28837
2023-05-12 18:02:44,0.01948,2.59897
2023-05-12 18:02:45,0.01830,2.10151
2023-05-12 18:02:46,0.01834,2.36740
2023-05-12 18:02:47,0.02028,2.12621
2023-05-12 18:02:48,0.01888,2.33623
2023-05-12 18:02:49,0.01899,2.15850
2023-05-12 18:02:50,0.01893,2.19885
2023-05-12 18:02:51,0.02006,2.11732
2023-05-12 18:02:52,0.01962,2.15215
2023-05-12 18:02:53,0.02006,2.36178
2023-05-12 18:02:54,0.01898,2.50376
2023-05-12 18:02:55,0.01946,2.25778
2023-05-12 18:02:56,0.01762,2.08286
2023-05-12 18:02:57,0.01886,1.95444
2023-05-12 18:02:58,0.01882,2.25037
2023-05-12 18:02:59,0.01893,2.26056
2023-05-12 18:03:00,0.01898,2.37322
2023-05-12 18:03:01,0.01894,2.05446
2023-05-12 18:03:02,0.01890,1.86080
2023-05-12 18:03:03,0.01759,1.96931
2023-05-12 18:03:04,0.01827,2.11056
2023-05-12 18:03:05,0.02025,2.33497
2023-05-12 18:03:06,0.02078,2.19404
2023-05-12 18:03:07,0.01839,2.01074
2023-05-12 18:03:08,0.01901,2.41380
2023-05-12 18:03:09,0.01827,2.01829
2023-05-12 18:03:10,0.01910,2.12063
2023-05-12 18:03:11,0.01838,2.01042
2023-05-12 18:03:12,0.01833,2.61465
2023-05-12 18:03:13,0.01838,2.18704
2023-05-12 18:03:14,0.01904,2.18632
2023-05-12 18:03:15,0.01906,2.21664
2023-05-12 18:03:16,0.01901,2.28961
2023-05-12 18:03:17,0.01898,2.18897
2023-05-12 18:03:18,0.01904,2.35625
2023-05-12 18:03:19,0.01832,1.92375
2023-05-12 18:03:20,0.01953,2.40401
2023-05-12 18:03:21,0.01831,2.24465
2023-05-12 18:03:22,0.01822,1.97929
2023-05-12 18:03:23,0.01888,2.22284
2023-05-12 18:03:24,0.01828,2.22160
2023-05-12 18:03:25,0.01895,2.02607
2023-05-12 18:03:26,0.01965,1.81379
2023-05-12 18:03:27,0.01896,1.94423
2023-05-12 18:03:28,0.01762,1.97171
2023-05-12 18:03:29,0.01956,2.20113
2023-05-12 18:03:30,0.01840,2.03035
2023-05-12 18:03:31,0.01970,2.08291
2023-05-12 18:03:32,0.01963,2.17855
2023-05-12 18:03:33,0.01961,2.06043
2023-05-12 18:03:34,0.01844,1.94239
2023-05-12 18:03:35,0.01888,2.01445
2023-05-12 18:03:36,0.01827,2.14221
2023-05-12 18:03:37,0.01902,2.12773
