Date,CPU Utilization,CPU Power
2023-05-14 17:12:03,0.00000,0.00000
2023-05-14 17:12:04,0.00000,0.00000
2023-05-14 17:12:05,0.00000,0.00000
2023-05-14 17:12:06,0.00000,0.00000
2023-05-14 17:12:07,0.00000,0.00000
2023-05-14 17:12:08,0.00000,0.00000
2023-05-14 17:12:09,0.00000,0.00000
2023-05-14 17:12:10,0.00000,0.00000
2023-05-14 17:12:11,0.00000,0.00000
2023-05-14 17:12:12,0.00000,0.00000
2023-05-14 17:12:13,0.00000,0.00000
2023-05-14 17:12:14,0.00000,0.00000
2023-05-14 17:12:15,0.00000,0.00000
2023-05-14 17:12:16,0.00000,0.00000
2023-05-14 17:12:17,0.00000,0.00000
2023-05-14 17:12:18,0.00000,0.00000
2023-05-14 17:12:19,0.00000,0.00000
2023-05-14 17:12:20,0.00000,0.00000
2023-05-14 17:12:21,0.00000,0.00000
2023-05-14 17:12:22,0.00000,0.00000
2023-05-14 17:12:23,0.00000,0.00000
2023-05-14 17:12:24,0.00000,0.00000
2023-05-14 17:12:25,0.00000,0.00000
2023-05-14 17:12:26,0.00000,0.00000
2023-05-14 17:12:27,0.00000,0.00000
2023-05-14 17:12:28,0.00000,0.00000
2023-05-14 17:12:29,0.00000,0.00000
2023-05-14 17:12:30,0.00000,0.00000
2023-05-14 17:12:31,0.00000,0.00000
2023-05-14 17:12:32,0.00000,0.00000
2023-05-14 17:12:33,0.00000,0.00000
2023-05-14 17:12:34,0.00000,0.00000
2023-05-14 17:12:35,0.00000,0.00000
2023-05-14 17:12:36,0.00000,0.00000
2023-05-14 17:12:37,0.00000,0.00000
2023-05-14 17:12:38,0.00000,0.00000
2023-05-14 17:12:39,0.00000,0.00000
2023-05-14 17:12:40,0.00000,0.00000
2023-05-14 17:12:41,0.00000,0.00000
2023-05-14 17:12:42,0.00000,0.00000
2023-05-14 17:12:43,0.00000,0.00000
2023-05-14 17:12:44,0.00000,0.00000
