Date,CPU Utilization,CPU Power
2023-05-14 16:30:55,0.00569,1.08276
2023-05-14 16:30:56,0.15869,11.88016
2023-05-14 16:30:57,0.16625,10.39934
2023-05-14 16:30:58,0.16792,11.23120
2023-05-14 16:30:59,0.16897,10.70240
2023-05-14 16:31:00,0.16907,9.83646
2023-05-14 16:31:01,0.16614,12.37906
2023-05-14 16:31:02,0.16708,11.90317
2023-05-14 16:31:03,0.17107,10.77179
2023-05-14 16:31:04,0.16824,10.79051
2023-05-14 16:31:05,0.16855,10.32995
2023-05-14 16:31:06,0.16970,11.18828
2023-05-14 16:31:07,0.17159,11.77435
2023-05-14 16:31:08,0.16677,11.10776
2023-05-14 16:31:09,0.17025,10.54597
2023-05-14 16:31:10,0.16499,10.43860
2023-05-14 16:31:11,0.16834,10.90059
2023-05-14 16:31:12,0.16698,12.30338
2023-05-14 16:31:13,0.16729,10.46464
2023-05-14 16:31:14,0.16384,10.26557
2023-05-14 16:31:15,0.16855,10.97578
2023-05-14 16:31:16,0.16646,10.03864
2023-05-14 16:31:17,0.16782,10.65740
2023-05-14 16:31:18,0.16614,10.03475
2023-05-14 16:31:19,0.16834,12.08861
2023-05-14 16:31:20,0.16907,10.82803
2023-05-14 16:31:21,0.16866,10.82557
2023-05-14 16:31:22,0.16792,10.91030
2023-05-14 16:31:23,0.16897,10.34739
2023-05-14 16:31:24,0.17024,13.12795
2023-05-14 16:31:25,0.17514,11.24246
2023-05-14 16:31:26,0.16530,10.12779
2023-05-14 16:31:27,0.16855,10.00320
2023-05-14 16:31:28,0.17024,11.39007
2023-05-14 16:31:29,0.16834,13.31185
2023-05-14 16:31:30,0.16625,11.64427
2023-05-14 16:31:31,0.17844,11.02944
2023-05-14 16:31:32,0.16970,10.76802
2023-05-14 16:31:33,0.16362,11.29953
2023-05-14 16:31:34,0.17078,12.68967
2023-05-14 16:31:35,0.17490,11.73945
2023-05-14 16:31:36,0.16730,11.11918
2023-05-14 16:31:37,0.16604,10.59626
2023-05-14 16:31:38,0.16208,10.13932
2023-05-14 16:31:39,0.16740,10.89962
2023-05-14 16:31:40,0.17013,11.38549
2023-05-14 16:31:41,0.16929,12.10728
2023-05-14 16:31:42,0.16898,11.12756
2023-05-14 16:31:43,0.16762,11.21520
2023-05-14 16:31:44,0.17342,10.96869
