Date,CPU Utilization,CPU Power
2023-05-14 14:42:06,0.00440,0.82365
2023-05-14 14:42:07,0.06458,5.74608
2023-05-14 14:42:08,0.07152,5.18402
2023-05-14 14:42:09,0.06587,5.22491
2023-05-14 14:42:10,0.06910,5.08863
2023-05-14 14:42:11,0.06968,5.31200
2023-05-14 14:42:12,0.06821,5.12614
2023-05-14 14:42:13,0.07018,5.53813
2023-05-14 14:42:14,0.06838,5.07957
2023-05-14 14:42:15,0.06516,5.16253
2023-05-14 14:42:16,0.07201,5.24503
2023-05-14 14:42:17,0.06696,5.02027
2023-05-14 14:42:18,0.07196,5.17663
2023-05-14 14:42:19,0.07143,5.39334
2023-05-14 14:42:20,0.06834,5.07836
2023-05-14 14:42:21,0.07062,5.21780
2023-05-14 14:42:22,0.07152,5.51712
2023-05-14 14:42:23,0.07451,5.50988
2023-05-14 14:42:24,0.07659,5.46749
2023-05-14 14:42:25,0.06888,5.25938
2023-05-14 14:42:26,0.07340,5.31367
2023-05-14 14:42:27,0.06892,5.41926
2023-05-14 14:42:28,0.07147,5.25291
2023-05-14 14:42:29,0.06637,5.19502
2023-05-14 14:42:30,0.07215,5.01242
2023-05-14 14:42:31,0.06591,5.17985
2023-05-14 14:42:32,0.07129,5.23067
2023-05-14 14:42:33,0.06520,5.02180
2023-05-14 14:42:34,0.07542,5.55339
2023-05-14 14:42:35,0.07393,5.53903
2023-05-14 14:42:36,0.07596,5.59558
2023-05-14 14:42:37,0.06520,5.00041
2023-05-14 14:42:38,0.07273,5.53472
2023-05-14 14:42:39,0.07206,5.43690
2023-05-14 14:42:40,0.06830,5.18205
2023-05-14 14:42:41,0.06951,5.54846
2023-05-14 14:42:42,0.07147,5.41028
2023-05-14 14:42:43,0.07156,5.61035
2023-05-14 14:42:44,0.06830,5.20599
2023-05-14 14:42:45,0.06520,5.23373
2023-05-14 14:42:46,0.06842,5.19714
2023-05-14 14:42:47,0.06955,5.46937
2023-05-14 14:42:48,0.07219,5.53885
2023-05-14 14:42:49,0.06955,5.36312
2023-05-14 14:42:50,0.07509,5.33249
2023-05-14 14:42:51,0.06524,5.13906
2023-05-14 14:42:52,0.06834,5.26279
2023-05-14 14:42:53,0.06529,5.14246
2023-05-14 14:42:54,0.07138,5.32175
2023-05-14 14:42:55,0.06458,5.12711
2023-05-14 14:42:56,0.07143,5.18658
2023-05-14 14:42:57,0.06504,5.24155
2023-05-14 14:42:58,0.07080,5.39109
2023-05-14 14:42:59,0.06851,5.54088
2023-05-14 14:43:00,0.07331,5.12446
2023-05-14 14:43:01,0.06591,5.21458
2023-05-14 14:43:02,0.07143,5.36879
2023-05-14 14:43:03,0.06763,5.20940
2023-05-14 14:43:04,0.07206,5.40226
2023-05-14 14:43:05,0.06784,5.57186
2023-05-14 14:43:06,0.07277,5.18154
2023-05-14 14:43:07,0.06462,5.21135
2023-05-14 14:43:08,0.06763,5.19944
2023-05-14 14:43:09,0.06466,5.21218
2023-05-14 14:43:10,0.07206,5.36808
2023-05-14 14:43:11,0.07206,5.46222
2023-05-14 14:43:12,0.07062,5.38427
2023-05-14 14:43:13,0.06442,5.20781
2023-05-14 14:43:14,0.07143,5.47266
2023-05-14 14:43:15,0.07143,5.43126
2023-05-14 14:43:16,0.07201,5.40047
2023-05-14 14:43:17,0.06892,5.28744
2023-05-14 14:43:18,0.07138,5.46715
2023-05-14 14:43:19,0.06571,5.39115
2023-05-14 14:43:20,0.07206,5.48945
2023-05-14 14:43:21,0.06579,5.18971
2023-05-14 14:43:22,0.07129,5.21786
2023-05-14 14:43:23,0.06834,5.35945
2023-05-14 14:43:24,0.07581,5.58819
2023-05-14 14:43:25,0.06813,5.35215
2023-05-14 14:43:26,0.07089,5.54911
2023-05-14 14:43:27,0.06821,5.23223
2023-05-14 14:43:28,0.06842,5.29544
2023-05-14 14:43:29,0.06905,5.51976
2023-05-14 14:43:30,0.07228,5.49055
2023-05-14 14:43:31,0.06512,5.23324
2023-05-14 14:43:32,0.07080,5.45950
2023-05-14 14:43:33,0.06458,5.12391
2023-05-14 14:43:34,0.07183,5.43608
2023-05-14 14:43:35,0.06486,5.35986
2023-05-14 14:43:36,0.06964,5.32651
2023-05-14 14:43:37,0.06897,5.27510
2023-05-14 14:43:38,0.07726,5.68047
2023-05-14 14:43:39,0.07187,5.34494
2023-05-14 14:43:40,0.07089,5.33572
2023-05-14 14:43:41,0.06508,5.06715
2023-05-14 14:43:42,0.06825,5.01513
2023-05-14 14:43:43,0.06838,5.39599
2023-05-14 14:43:44,0.07273,5.28526
2023-05-14 14:43:45,0.06938,5.29267
2023-05-14 14:43:46,0.06274,5.99062
2023-05-14 14:43:47,0.00000,0.00000
2023-05-14 14:43:48,0.00188,0.25608
