Date,CPU Utilization,CPU Power
2023-05-14 14:42:06,0.00377,0.73490
2023-05-14 14:42:07,0.04013,3.59481
2023-05-14 14:42:08,0.04261,3.07619
2023-05-14 14:42:09,0.03950,3.14044
2023-05-14 14:42:10,0.04209,3.09996
2023-05-14 14:42:11,0.03955,3.02328
2023-05-14 14:42:12,0.04195,3.18269
2023-05-14 14:42:13,0.03942,3.06286
2023-05-14 14:42:14,0.04198,3.10413
2023-05-14 14:42:15,0.04015,3.20910
2023-05-14 14:42:16,0.04135,3.02111
2023-05-14 14:42:17,0.04070,3.05534
2023-05-14 14:42:18,0.04195,3.01337
2023-05-14 14:42:19,0.04010,3.03330
2023-05-14 14:42:20,0.04198,3.12053
2023-05-14 14:42:21,0.04180,3.07008
2023-05-14 14:42:22,0.04018,3.09684
2023-05-14 14:42:23,0.04075,3.01649
2023-05-14 14:42:24,0.04078,2.90024
2023-05-14 14:42:25,0.04003,3.06111
2023-05-14 14:42:26,0.04075,2.95103
2023-05-14 14:42:27,0.04010,3.14174
2023-05-14 14:42:28,0.04010,2.93327
2023-05-14 14:42:29,0.04010,3.15722
2023-05-14 14:42:30,0.04201,2.91150
2023-05-14 14:42:31,0.04015,3.15667
2023-05-14 14:42:32,0.04133,3.05283
2023-05-14 14:42:33,0.04075,3.13805
2023-05-14 14:42:34,0.04206,3.08114
2023-05-14 14:42:35,0.04075,3.06301
2023-05-14 14:42:36,0.04138,3.03081
2023-05-14 14:42:37,0.04135,3.17334
2023-05-14 14:42:38,0.04078,3.11523
2023-05-14 14:42:39,0.04133,3.12141
2023-05-14 14:42:40,0.04135,3.13879
2023-05-14 14:42:41,0.04008,3.18612
2023-05-14 14:42:42,0.04015,3.04950
2023-05-14 14:42:43,0.04015,3.13646
2023-05-14 14:42:44,0.04075,3.11701
2023-05-14 14:42:45,0.04010,3.20719
2023-05-14 14:42:46,0.04141,3.14689
2023-05-14 14:42:47,0.04008,3.15186
2023-05-14 14:42:48,0.04013,3.05924
2023-05-14 14:42:49,0.04010,3.09007
2023-05-14 14:42:50,0.04133,2.94729
2023-05-14 14:42:51,0.04015,3.16136
2023-05-14 14:42:52,0.04075,3.13785
2023-05-14 14:42:53,0.04018,3.16459
2023-05-14 14:42:54,0.04133,3.07999
2023-05-14 14:42:55,0.04013,3.18463
2023-05-14 14:42:56,0.04138,3.01458
2023-05-14 14:42:57,0.03877,3.12477
2023-05-14 14:42:58,0.04073,3.10006
2023-05-14 14:42:59,0.04025,3.25336
2023-05-14 14:43:00,0.04261,2.97832
2023-05-14 14:43:01,0.04078,3.22749
2023-05-14 14:43:02,0.04073,3.07349
2023-05-14 14:43:03,0.03882,2.98626
2023-05-14 14:43:04,0.04010,3.01046
2023-05-14 14:43:05,0.04020,3.30300
2023-05-14 14:43:06,0.04201,2.99278
2023-05-14 14:43:07,0.03950,3.18252
2023-05-14 14:43:08,0.04141,3.20327
2023-05-14 14:43:09,0.04018,3.23864
2023-05-14 14:43:10,0.04198,3.12749
2023-05-14 14:43:11,0.04073,3.08734
2023-05-14 14:43:12,0.04000,3.04950
2023-05-14 14:43:13,0.04003,3.23592
2023-05-14 14:43:14,0.03947,3.02436
2023-05-14 14:43:15,0.04073,3.09677
2023-05-14 14:43:16,0.04070,3.05244
2023-05-14 14:43:17,0.03947,3.02826
2023-05-14 14:43:18,0.04070,3.11723
2023-05-14 14:43:19,0.03942,3.23469
2023-05-14 14:43:20,0.04010,3.05500
2023-05-14 14:43:21,0.03947,3.11383
2023-05-14 14:43:22,0.04003,2.92933
2023-05-14 14:43:23,0.03947,3.09766
2023-05-14 14:43:24,0.04073,3.00093
2023-05-14 14:43:25,0.04000,3.14254
2023-05-14 14:43:26,0.04015,3.14286
2023-05-14 14:43:27,0.03942,3.02088
2023-05-14 14:43:28,0.04143,3.20641
2023-05-14 14:43:29,0.04018,3.21150
2023-05-14 14:43:30,0.04085,3.10335
2023-05-14 14:43:31,0.03945,3.17013
2023-05-14 14:43:32,0.04010,3.09211
2023-05-14 14:43:33,0.03950,3.13404
2023-05-14 14:43:34,0.04122,3.11984
2023-05-14 14:43:35,0.03967,3.27836
2023-05-14 14:43:36,0.04078,3.11912
2023-05-14 14:43:37,0.04013,3.06915
2023-05-14 14:43:38,0.03957,2.90951
2023-05-14 14:43:39,0.04000,2.97458
2023-05-14 14:43:40,0.04013,3.02300
2023-05-14 14:43:41,0.03942,3.07340
2023-05-14 14:43:42,0.04070,2.99067
2023-05-14 14:43:43,0.03952,3.11772
2023-05-14 14:43:44,0.04013,2.91601
2023-05-14 14:43:45,0.04000,3.05163
2023-05-14 14:43:46,0.03576,3.41466
