Date,CPU Utilization,CPU Power
2023-05-14 14:42:06,0.00063,0.11594
2023-05-14 14:42:07,0.00000,0.00000
2023-05-14 14:42:08,0.00000,0.00000
2023-05-14 14:42:09,0.00000,0.00000
2023-05-14 14:42:10,0.00000,0.00000
2023-05-14 14:42:11,0.00000,0.00000
2023-05-14 14:42:12,0.00000,0.00000
2023-05-14 14:42:13,0.00063,0.04862
2023-05-14 14:42:14,0.00000,0.00000
2023-05-14 14:42:15,0.00000,0.00000
2023-05-14 14:42:16,0.00000,0.00000
2023-05-14 14:42:17,0.00000,0.00000
2023-05-14 14:42:18,0.00000,0.00000
2023-05-14 14:42:19,0.00000,0.00000
2023-05-14 14:42:20,0.00000,0.00000
2023-05-14 14:42:21,0.00000,0.00000
2023-05-14 14:42:22,0.00000,0.00000
2023-05-14 14:42:23,0.00063,0.04641
2023-05-14 14:42:24,0.00000,0.00000
2023-05-14 14:42:25,0.00000,0.00000
2023-05-14 14:42:26,0.00000,0.00000
2023-05-14 14:42:27,0.00000,0.00000
2023-05-14 14:42:28,0.00000,0.00000
2023-05-14 14:42:29,0.00000,0.00000
2023-05-14 14:42:30,0.00000,0.00000
2023-05-14 14:42:31,0.00000,0.00000
2023-05-14 14:42:32,0.00063,0.04625
2023-05-14 14:42:33,0.00000,0.00000
2023-05-14 14:42:34,0.00000,0.00000
2023-05-14 14:42:35,0.00000,0.00000
2023-05-14 14:42:36,0.00063,0.04592
2023-05-14 14:42:37,0.00000,0.00000
2023-05-14 14:42:38,0.00000,0.00000
2023-05-14 14:42:39,0.00000,0.00000
2023-05-14 14:42:40,0.00000,0.00000
2023-05-14 14:42:41,0.00000,0.00000
2023-05-14 14:42:42,0.00063,0.04765
2023-05-14 14:42:43,0.00000,0.00000
2023-05-14 14:42:44,0.00000,0.00000
2023-05-14 14:42:45,0.00000,0.00000
2023-05-14 14:42:46,0.00000,0.00000
2023-05-14 14:42:47,0.00000,0.00000
2023-05-14 14:42:48,0.00000,0.00000
2023-05-14 14:42:49,0.00063,0.04828
2023-05-14 14:42:50,0.00000,0.00000
2023-05-14 14:42:51,0.00000,0.00000
2023-05-14 14:42:52,0.00000,0.00000
2023-05-14 14:42:53,0.00000,0.00000
2023-05-14 14:42:54,0.00000,0.00000
2023-05-14 14:42:55,0.00000,0.00000
2023-05-14 14:42:56,0.00063,0.04568
2023-05-14 14:42:57,0.00000,0.00000
2023-05-14 14:42:58,0.00000,0.00000
2023-05-14 14:42:59,0.00000,0.00000
2023-05-14 14:43:00,0.00000,0.00000
2023-05-14 14:43:01,0.00000,0.00000
2023-05-14 14:43:02,0.00000,0.00000
2023-05-14 14:43:03,0.00063,0.04817
2023-05-14 14:43:04,0.00000,0.00000
2023-05-14 14:43:05,0.00000,0.00000
2023-05-14 14:43:06,0.00000,0.00000
2023-05-14 14:43:07,0.00000,0.00000
2023-05-14 14:43:08,0.00000,0.00000
2023-05-14 14:43:09,0.00000,0.00000
2023-05-14 14:43:10,0.00000,0.00000
2023-05-14 14:43:11,0.00000,0.00000
2023-05-14 14:43:12,0.00000,0.00000
2023-05-14 14:43:13,0.00063,0.05056
2023-05-14 14:43:14,0.00000,0.00000
2023-05-14 14:43:15,0.00000,0.00000
2023-05-14 14:43:16,0.00000,0.00000
2023-05-14 14:43:17,0.00000,0.00000
2023-05-14 14:43:18,0.00063,0.04796
2023-05-14 14:43:19,0.00000,0.00000
2023-05-14 14:43:20,0.00000,0.00000
2023-05-14 14:43:21,0.00000,0.00000
2023-05-14 14:43:22,0.00000,0.00000
2023-05-14 14:43:23,0.00000,0.00000
2023-05-14 14:43:24,0.00063,0.04617
2023-05-14 14:43:25,0.00000,0.00000
2023-05-14 14:43:26,0.00000,0.00000
2023-05-14 14:43:27,0.00000,0.00000
2023-05-14 14:43:28,0.00000,0.00000
2023-05-14 14:43:29,0.00000,0.00000
2023-05-14 14:43:30,0.00000,0.00000
2023-05-14 14:43:31,0.00000,0.00000
2023-05-14 14:43:32,0.00000,0.00000
2023-05-14 14:43:33,0.00000,0.00000
2023-05-14 14:43:34,0.00125,0.09454
2023-05-14 14:43:35,0.00000,0.00000
2023-05-14 14:43:36,0.00000,0.00000
2023-05-14 14:43:37,0.00000,0.00000
2023-05-14 14:43:38,0.00000,0.00000
2023-05-14 14:43:39,0.00000,0.00000
2023-05-14 14:43:40,0.00000,0.00000
2023-05-14 14:43:41,0.00000,0.00000
2023-05-14 14:43:42,0.00000,0.00000
2023-05-14 14:43:43,0.00000,0.00000
2023-05-14 14:43:44,0.00000,0.00000
2023-05-14 14:43:45,0.00000,0.00000
2023-05-14 14:43:46,0.00000,0.00000
2023-05-14 14:43:47,0.00000,0.00000
2023-05-14 14:43:48,0.00063,0.08531
2023-05-14 14:43:49,0.00000,0.00000
2023-05-14 14:43:50,0.00000,0.00000
2023-05-14 14:43:51,0.00000,0.00000
2023-05-14 14:43:52,0.00000,0.00000
2023-05-14 14:43:53,0.00000,0.00000
2023-05-14 14:43:54,0.00000,0.00000
2023-05-14 14:43:55,0.00063,0.12731
2023-05-14 14:43:56,0.00063,0.13184
