Date,CPU Utilization,CPU Power
2023-05-09 14:23:14,0.00189,0.14530
2023-05-09 14:23:15,0.00189,0.19221
2023-05-09 14:23:16,0.00188,0.20387
2023-05-09 14:23:17,0.00189,0.19383
2023-05-09 14:23:18,0.00189,0.20441
2023-05-09 14:23:19,0.00189,0.19006
2023-05-09 14:23:20,0.00189,0.19112
2023-05-09 14:23:21,0.00189,0.19303
2023-05-09 14:23:22,0.00189,0.18921
2023-05-09 14:23:23,0.00190,0.20901
2023-05-09 14:23:24,0.00189,0.19584
2023-05-09 14:23:25,0.00126,0.13113
2023-05-09 14:23:26,0.00251,0.24592
2023-05-09 14:23:27,0.00189,0.19940
2023-05-09 14:23:28,0.00126,0.12535
2023-05-09 14:23:29,0.00190,0.21695
2023-05-09 14:23:30,0.00252,0.28736
2023-05-09 14:23:31,0.00190,0.20078
2023-05-09 14:23:32,0.00188,0.19981
2023-05-09 14:23:33,0.00126,0.13422
2023-05-09 14:23:34,0.00189,0.19601
2023-05-09 14:23:35,0.00189,0.20574
2023-05-09 14:23:36,0.00189,0.19675
2023-05-09 14:23:37,0.00188,0.18258
2023-05-09 14:23:38,0.00126,0.12539
2023-05-09 14:23:39,0.00251,0.27552
2023-05-09 14:23:40,0.00189,0.20420
2023-05-09 14:23:41,0.00189,0.20015
2023-05-09 14:23:42,0.00125,0.12631
2023-05-09 14:23:43,0.00250,0.24662
2023-05-09 14:23:44,0.00189,0.19673
2023-05-09 14:23:45,0.00189,0.18952
2023-05-09 14:23:46,0.00126,0.13449
2023-05-09 14:23:47,0.00188,0.20017
2023-05-09 14:23:48,0.00189,0.18965
2023-05-09 14:23:49,0.00190,0.19285
2023-05-09 14:23:50,0.00188,0.18724
2023-05-09 14:23:51,0.00189,0.19692
2023-05-09 14:23:52,0.00126,0.12868
2023-05-09 14:23:53,0.00252,0.27520
2023-05-09 14:23:54,0.00189,0.18631
2023-05-09 14:23:55,0.00190,0.19690
2023-05-09 14:23:56,0.00189,0.18215
2023-05-09 14:23:57,0.00126,0.12851
2023-05-09 14:23:58,0.00252,0.29245
2023-05-09 14:23:59,0.00188,0.18628
2023-05-09 14:24:00,0.00189,0.18994
2023-05-09 14:24:01,0.00189,0.20014
2023-05-09 14:24:02,0.00126,0.12696
2023-05-09 14:24:03,0.00252,0.26306
2023-05-09 14:24:04,0.00189,0.19431
2023-05-09 14:24:05,0.00189,0.19780
2023-05-09 14:24:06,0.00189,0.21936
2023-05-09 14:24:07,0.00188,0.18868
2023-05-09 14:24:08,0.00189,0.19288
2023-05-09 14:24:09,0.00126,0.13455
2023-05-09 14:24:10,0.00253,0.28784
2023-05-09 14:24:11,0.00189,0.21779
2023-05-09 14:24:12,0.00190,0.21225
2023-05-09 14:24:13,0.00189,0.19384
2023-05-09 14:24:14,0.00190,0.19657
2023-05-09 14:24:15,0.00126,0.12744
2023-05-09 14:24:16,0.00252,0.24522
2023-05-09 14:24:17,0.00126,0.14160
2023-05-09 14:24:18,0.00189,0.19935
2023-05-09 14:24:19,0.00189,0.20752
2023-05-09 14:24:20,0.00189,0.20328
2023-05-09 14:24:21,0.00126,0.13164
2023-05-09 14:24:22,0.00251,0.29052
2023-05-09 14:24:23,0.00190,0.19987
2023-05-09 14:24:24,0.00189,0.20774
2023-05-09 14:24:25,0.00189,0.19450
2023-05-09 14:24:26,0.00188,0.17199
2023-05-09 14:24:27,0.00126,0.12405
