Date,CPU Utilization,CPU Power
2023-05-10 01:19:56,0.00125,0.24726
2023-05-10 01:19:57,0.00063,0.11692
2023-05-10 01:19:58,0.00125,0.24971
2023-05-10 01:19:59,0.00125,0.23932
2023-05-10 01:20:00,0.00125,0.24922
2023-05-10 01:20:01,0.00125,0.22029
2023-05-10 01:20:02,0.00125,0.24355
2023-05-10 01:20:03,0.00063,0.11346
2023-05-10 01:20:04,0.00126,0.24097
2023-05-10 01:20:05,0.00125,0.21504
2023-05-10 01:20:06,0.00188,0.34163
2023-05-10 01:20:07,0.00063,0.10940
2023-05-10 01:20:08,0.00125,0.25110
2023-05-10 01:20:09,0.00125,0.20894
2023-05-10 01:20:10,0.00063,0.11457
2023-05-10 01:20:11,0.00125,0.23588
2023-05-10 01:20:12,0.00188,0.36197
2023-05-10 01:20:13,0.00063,0.12064
2023-05-10 01:20:14,0.00125,0.23341
2023-05-10 01:20:15,0.00125,0.24417
2023-05-10 01:20:16,0.00063,0.11475
2023-05-10 01:20:17,0.00125,0.24549
2023-05-10 01:20:18,0.00125,0.21986
2023-05-10 01:20:19,0.00125,0.25322
2023-05-10 01:20:20,0.00000,0.00000
2023-05-10 01:20:21,0.00188,0.36796
2023-05-10 01:20:22,0.00125,0.23523
2023-05-10 01:20:23,0.00063,0.12446
2023-05-10 01:20:24,0.00125,0.20944
2023-05-10 01:20:25,0.00125,0.22369
2023-05-10 01:20:26,0.00125,0.21903
2023-05-10 01:20:27,0.00125,0.24375
2023-05-10 01:20:28,0.00125,0.23528
2023-05-10 01:20:29,0.00063,0.12329
2023-05-10 01:20:30,0.00188,0.34030
2023-05-10 01:20:31,0.00063,0.12120
2023-05-10 01:20:32,0.00125,0.22833
2023-05-10 01:20:33,0.00125,0.25052
2023-05-10 01:20:34,0.00063,0.10904
2023-05-10 01:20:35,0.00125,0.23111
2023-05-10 01:20:36,0.00125,0.22045
2023-05-10 01:20:37,0.00063,0.11219
2023-05-10 01:20:38,0.00188,0.28780
2023-05-10 01:20:39,0.00063,0.10376
2023-05-10 01:20:40,0.00063,0.12018
2023-05-10 01:20:41,0.00188,0.35136
2023-05-10 01:20:42,0.00125,0.23573
2023-05-10 01:20:43,0.00126,0.24104
2023-05-10 01:20:44,0.00063,0.11177
2023-05-10 01:20:45,0.00063,0.11806
2023-05-10 01:20:46,0.00125,0.23948
2023-05-10 01:20:47,0.00188,0.37039
2023-05-10 01:20:48,0.00125,0.24230
2023-05-10 01:20:49,0.00125,0.22548
2023-05-10 01:20:50,0.00062,0.11042
2023-05-10 01:20:51,0.00126,0.23905
2023-05-10 01:20:52,0.00063,0.12094
2023-05-10 01:20:53,0.00188,0.33886
2023-05-10 01:20:54,0.00063,0.11345
2023-05-10 01:20:55,0.00188,0.36841
2023-05-10 01:20:56,0.00063,0.11324
2023-05-10 01:20:57,0.00125,0.23888
2023-05-10 01:20:58,0.00125,0.22976
2023-05-10 01:20:59,0.00125,0.24531
2023-05-10 01:21:00,0.00125,0.22191
2023-05-10 01:21:01,0.00063,0.12424
2023-05-10 01:21:02,0.00125,0.22671
2023-05-10 01:21:03,0.00125,0.24275
2023-05-10 01:21:04,0.00126,0.23338
2023-05-10 01:21:05,0.00125,0.23504
2023-05-10 01:21:06,0.00125,0.23305
2023-05-10 01:21:07,0.00063,0.12354
2023-05-10 01:21:08,0.00125,0.21048
2023-05-10 01:21:09,0.00125,0.20054
