Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:18:53,0.10000,18.65283,18.65283,0.00000
2023-05-10 01:18:54,0.08709,16.92334,16.92334,0.00000
2023-05-10 01:18:55,0.11216,19.63721,19.63721,0.00000
2023-05-10 01:18:56,0.10232,18.63672,18.63672,0.00000
2023-05-10 01:18:57,0.08897,16.29297,16.29297,0.00000
2023-05-10 01:18:58,0.09706,18.36865,18.36865,0.00000
2023-05-10 01:18:59,0.08966,17.07324,17.07324,0.00000
2023-05-10 01:19:00,0.09580,17.37988,17.37988,0.00000
2023-05-10 01:19:01,0.08824,18.17773,18.17773,0.00000
2023-05-10 01:19:02,0.09673,18.51074,18.51074,0.00000
2023-05-10 01:19:03,0.08932,17.35840,17.35840,0.00000
2023-05-10 01:19:04,0.10302,19.16309,19.16309,0.00000
2023-05-10 01:19:05,0.08881,17.88965,17.88965,0.00000
2023-05-10 01:19:06,0.09831,18.14648,18.14648,0.00000
2023-05-10 01:19:07,0.08647,16.52051,16.52051,0.00000
2023-05-10 01:19:08,0.09900,18.58496,18.58496,0.00000
2023-05-10 01:19:09,0.08652,16.85352,16.85352,0.00000
2023-05-10 01:19:10,0.11285,20.64063,20.64063,0.00000
2023-05-10 01:19:11,0.11069,19.15820,19.15820,0.00000
2023-05-10 01:19:12,0.09136,17.25195,17.25195,0.00000
2023-05-10 01:19:13,0.10401,18.66211,18.66211,0.00000
2023-05-10 01:19:14,0.08857,17.45410,17.45410,0.00000
2023-05-10 01:19:15,0.10157,19.01563,19.01563,0.00000
2023-05-10 01:19:16,0.08788,16.35352,16.35352,0.00000
2023-05-10 01:19:17,0.09962,18.76074,18.76074,0.00000
2023-05-10 01:19:18,0.08869,17.49512,17.49512,0.00000
2023-05-10 01:19:19,0.09605,18.59180,18.59180,0.00000
2023-05-10 01:19:20,0.08663,17.42090,17.42090,0.00000
2023-05-10 01:19:21,0.09825,18.61230,18.61230,0.00000
2023-05-10 01:19:22,0.08755,17.64844,17.64844,0.00000
2023-05-10 01:19:23,0.09969,18.72266,18.72266,0.00000
2023-05-10 01:19:24,0.08704,17.65039,17.65039,0.00000
2023-05-10 01:19:25,0.11285,20.06836,20.06836,0.00000
2023-05-10 01:19:26,0.10394,18.66406,18.66406,0.00000
2023-05-10 01:19:27,0.08584,16.48145,16.48145,0.00000
2023-05-10 01:19:28,0.09849,18.53711,18.53711,0.00000
2023-05-10 01:19:29,0.09148,17.80176,17.80176,0.00000
2023-05-10 01:19:30,0.10194,18.33789,18.33789,0.00000
2023-05-10 01:19:31,0.08914,17.49121,17.49121,0.00000
2023-05-10 01:19:32,0.10507,18.87207,18.87207,0.00000
2023-05-10 01:19:33,0.08704,17.07813,17.07813,0.00000
2023-05-10 01:19:34,0.10377,18.93262,18.93262,0.00000
2023-05-10 01:19:35,0.09006,17.66992,17.66992,0.00000
2023-05-10 01:19:36,0.09774,18.08984,18.08984,0.00000
2023-05-10 01:19:37,0.08657,16.99219,16.99219,0.00000
2023-05-10 01:19:38,0.10019,18.38867,18.38867,0.00000
2023-05-10 01:19:39,0.09912,18.66309,18.66309,0.00000
2023-05-10 01:19:40,0.10563,18.62500,18.62500,0.00000
2023-05-10 01:19:41,0.09956,17.51172,17.51172,0.00000
2023-05-10 01:19:42,0.09718,17.46582,17.46582,0.00000
2023-05-10 01:19:43,0.09831,17.89258,17.89258,0.00000
2023-05-10 01:19:44,0.09548,18.84961,18.84961,0.00000
2023-05-10 01:19:45,0.09831,18.57715,18.57715,0.00000
2023-05-10 01:19:46,0.09762,18.64258,18.64258,0.00000
2023-05-10 01:19:47,0.09849,18.27441,18.27441,0.00000
2023-05-10 01:19:48,0.09574,17.69238,17.69238,0.00000
2023-05-10 01:19:49,0.09023,17.66406,17.66406,0.00000
2023-05-10 01:19:50,0.09643,18.11719,18.11719,0.00000
2023-05-10 01:19:51,0.08772,17.15332,17.15332,0.00000
2023-05-10 01:19:52,0.09724,18.22949,18.22949,0.00000
2023-05-10 01:19:53,0.09028,17.14941,17.14941,0.00000
2023-05-10 01:19:54,0.11975,20.20703,20.20703,0.00000
2023-05-10 01:19:55,0.10289,19.09961,19.09961,0.00000
2023-05-10 01:19:56,0.08475,16.93945,16.93945,0.00000
2023-05-10 01:19:57,0.10075,18.68164,18.68164,0.00000
2023-05-10 01:19:58,0.08777,17.45996,17.45996,0.00000
2023-05-10 01:19:59,0.09900,18.89551,18.89551,0.00000
2023-05-10 01:20:00,0.08652,17.19727,17.19727,0.00000
2023-05-10 01:20:01,0.10025,17.76270,17.76270,0.00000
2023-05-10 01:20:02,0.08818,16.91699,16.91699,0.00000
2023-05-10 01:20:03,0.09781,17.82715,17.82715,0.00000
2023-05-10 01:20:04,0.09234,17.60156,17.60156,0.00000
2023-05-10 01:20:05,0.10163,17.54004,17.54004,0.00000
2023-05-10 01:20:06,0.08829,16.05566,16.05566,0.00000
2023-05-10 01:20:07,0.09969,17.37988,17.37988,0.00000
2023-05-10 01:20:08,0.08663,17.33887,17.33887,0.00000
2023-05-10 01:20:09,0.11488,19.23730,19.23730,0.00000
2023-05-10 01:20:10,0.10282,18.79883,18.79883,0.00000
2023-05-10 01:20:11,0.08835,16.64063,16.64063,0.00000
2023-05-10 01:20:12,0.09649,18.58496,18.58496,0.00000
2023-05-10 01:20:13,0.09091,17.50586,17.50586,0.00000
2023-05-10 01:20:14,0.10025,18.67676,18.67676,0.00000
2023-05-10 01:20:15,0.08715,17.22559,17.22559,0.00000
2023-05-10 01:20:16,0.09712,17.66699,17.66699,0.00000
2023-05-10 01:20:17,0.08766,17.18262,17.18262,0.00000
2023-05-10 01:20:18,0.10414,18.36035,18.36035,0.00000
2023-05-10 01:20:19,0.08584,17.32422,17.32422,0.00000
2023-05-10 01:20:20,0.09730,18.60059,18.60059,0.00000
2023-05-10 01:20:21,0.08829,17.29297,17.29297,0.00000
2023-05-10 01:20:22,0.09700,18.23633,18.23633,0.00000
2023-05-10 01:20:23,0.08537,16.90332,16.90332,0.00000
2023-05-10 01:20:24,0.10490,17.67383,17.67383,0.00000
2023-05-10 01:20:25,0.08892,15.88184,15.88184,0.00000
2023-05-10 01:20:26,0.09962,17.41309,17.41309,0.00000
2023-05-10 01:20:27,0.08704,16.94043,16.94043,0.00000
2023-05-10 01:20:28,0.09718,18.23438,18.23438,0.00000
2023-05-10 01:20:29,0.08720,17.01758,17.01758,0.00000
2023-05-10 01:20:30,0.10289,18.80469,18.80469,0.00000
2023-05-10 01:20:31,0.08892,17.22656,17.22656,0.00000
2023-05-10 01:20:32,0.09962,18.25586,18.25586,0.00000
2023-05-10 01:20:33,0.08709,17.26855,17.26855,0.00000
2023-05-10 01:20:34,0.10902,18.87012,18.87012,0.00000
2023-05-10 01:20:35,0.09028,16.85938,16.85938,0.00000
2023-05-10 01:20:36,0.09912,17.50879,17.50879,0.00000
2023-05-10 01:20:37,0.09410,16.94043,16.94043,0.00000
2023-05-10 01:20:38,0.13873,21.22266,21.22266,0.00000
2023-05-10 01:20:39,0.13275,21.75781,21.75781,0.00000
2023-05-10 01:20:40,0.09542,18.49707,18.49707,0.00000
2023-05-10 01:20:41,0.09950,18.38477,18.38477,0.00000
2023-05-10 01:20:42,0.09781,18.48242,18.48242,0.00000
2023-05-10 01:20:43,0.09536,18.21289,18.21289,0.00000
2023-05-10 01:20:44,0.10182,18.08789,18.08789,0.00000
2023-05-10 01:20:45,0.10094,19.00781,19.00781,0.00000
2023-05-10 01:20:46,0.09787,18.65723,18.65723,0.00000
2023-05-10 01:20:47,0.09136,17.96191,17.96191,0.00000
2023-05-10 01:20:48,0.08966,17.50879,17.50879,0.00000
2023-05-10 01:20:49,0.10282,18.48047,18.48047,0.00000
2023-05-10 01:20:50,0.09494,16.78320,16.78320,0.00000
2023-05-10 01:20:51,0.09548,18.16797,18.16797,0.00000
2023-05-10 01:20:52,0.09023,17.41602,17.41602,0.00000
2023-05-10 01:20:53,0.11362,20.44434,20.44434,0.00000
2023-05-10 01:20:54,0.10589,19.13867,19.13867,0.00000
2023-05-10 01:20:55,0.08766,17.19922,17.19922,0.00000
2023-05-10 01:20:56,0.10088,18.25781,18.25781,0.00000
2023-05-10 01:20:57,0.09131,17.39355,17.39355,0.00000
2023-05-10 01:20:58,0.09781,17.92969,17.92969,0.00000
2023-05-10 01:20:59,0.08663,17.04395,17.04395,0.00000
2023-05-10 01:21:00,0.09887,17.25977,17.25977,0.00000
2023-05-10 01:21:01,0.08647,17.40332,17.40332,0.00000
2023-05-10 01:21:02,0.09906,17.87695,17.87695,0.00000
2023-05-10 01:21:03,0.09216,17.85449,17.85449,0.00000
2023-05-10 01:21:04,0.10189,19.02734,19.02734,0.00000
2023-05-10 01:21:05,0.08824,16.56348,16.56348,0.00000
2023-05-10 01:21:06,0.09774,18.05957,18.05957,0.00000
2023-05-10 01:21:07,0.08527,17.03027,17.03027,0.00000
2023-05-10 01:21:08,0.11787,19.80566,19.80566,0.00000
2023-05-10 01:21:09,0.10979,17.52344,17.52344,0.00000
2023-05-10 01:21:10,0.08709,16.73340,16.73340,0.00000
2023-05-10 01:21:11,0.09718,18.24902,18.24902,0.00000
2023-05-10 01:21:12,0.08829,16.64648,16.64648,0.00000
2023-05-10 01:21:13,0.10451,18.80273,18.80273,0.00000
2023-05-10 01:21:14,0.08777,16.86523,16.86523,0.00000
2023-05-10 01:21:15,0.10075,18.10547,18.10547,0.00000
2023-05-10 01:21:16,0.08715,16.88574,16.88574,0.00000
2023-05-10 01:21:17,0.09774,18.15820,18.15820,0.00000
2023-05-10 01:21:18,0.08932,16.29590,16.29590,0.00000
2023-05-10 01:21:19,0.09918,18.04102,18.04102,0.00000
2023-05-10 01:21:20,0.08783,16.63281,16.63281,0.00000
2023-05-10 01:21:21,0.09894,18.30176,18.30176,0.00000
2023-05-10 01:21:22,0.08766,17.37695,17.37695,0.00000
2023-05-10 01:21:23,0.11757,20.27051,20.27051,0.00000
2023-05-10 01:21:24,0.10520,18.37402,18.37402,0.00000
2023-05-10 01:21:25,0.09023,16.45313,16.45313,0.00000
2023-05-10 01:21:26,0.09694,18.50391,18.50391,0.00000
2023-05-10 01:21:27,0.08840,16.66113,16.66113,0.00000
2023-05-10 01:21:28,0.09849,17.54492,17.54492,0.00000
2023-05-10 01:21:29,0.09661,17.37793,17.37793,0.00000
2023-05-10 01:21:30,0.09655,18.05859,18.05859,0.00000
2023-05-10 01:21:31,0.08835,16.82520,16.82520,0.00000
2023-05-10 01:21:32,0.09530,18.50586,18.50586,0.00000
2023-05-10 01:21:33,0.08954,17.45020,17.45020,0.00000
2023-05-10 01:21:34,0.10057,18.97168,18.97168,0.00000
2023-05-10 01:21:35,0.08829,16.92578,16.92578,0.00000
2023-05-10 01:21:36,0.09887,17.36719,17.36719,0.00000
2023-05-10 01:21:37,0.10444,19.04492,19.04492,0.00000
2023-05-10 01:21:38,0.09881,17.42969,17.42969,0.00000
2023-05-10 01:21:39,0.08794,17.59375,17.59375,0.00000
2023-05-10 01:21:40,0.10006,16.80664,16.80664,0.00000
2023-05-10 01:21:41,0.08761,16.91699,16.91699,0.00000
2023-05-10 01:21:42,0.09649,18.39551,18.39551,0.00000
2023-05-10 01:21:43,0.08755,17.16211,17.16211,0.00000
2023-05-10 01:21:44,0.09718,17.41992,17.41992,0.00000
2023-05-10 01:21:45,0.09222,17.54590,17.54590,0.00000
2023-05-10 01:21:46,0.09655,17.72656,17.72656,0.00000
2023-05-10 01:21:47,0.09148,17.36035,17.36035,0.00000
2023-05-10 01:21:48,0.09793,18.22949,18.22949,0.00000
2023-05-10 01:21:49,0.08971,17.40234,17.40234,0.00000
2023-05-10 01:21:50,0.10358,17.93457,17.93457,0.00000
2023-05-10 01:21:51,0.09080,16.05566,16.05566,0.00000
2023-05-10 01:21:52,0.11488,19.16602,19.16602,0.00000
2023-05-10 01:21:53,0.10401,18.45215,18.45215,0.00000
2023-05-10 01:21:54,0.08595,16.87402,16.87402,0.00000
2023-05-10 01:21:55,0.09661,18.26270,18.26270,0.00000
2023-05-10 01:21:56,0.08704,16.92383,16.92383,0.00000
2023-05-10 01:21:57,0.10006,17.66992,17.66992,0.00000
2023-05-10 01:21:58,0.08869,17.30859,17.30859,0.00000
2023-05-10 01:21:59,0.09712,17.22363,17.22363,0.00000
2023-05-10 01:22:00,0.08709,17.09766,17.09766,0.00000
2023-05-10 01:22:01,0.10019,18.07617,18.07617,0.00000
2023-05-10 01:22:02,0.08761,16.81055,16.81055,0.00000
2023-05-10 01:22:03,0.09787,18.03809,18.03809,0.00000
2023-05-10 01:22:04,0.09097,17.76563,17.76563,0.00000
2023-05-10 01:22:05,0.09787,17.73828,17.73828,0.00000
2023-05-10 01:22:06,0.08772,16.81543,16.81543,0.00000
2023-05-10 01:22:07,0.11591,19.87109,19.87109,0.00000
2023-05-10 01:22:08,0.10665,18.14648,18.14648,0.00000
2023-05-10 01:22:09,0.08897,17.44043,17.44043,0.00000
2023-05-10 01:22:10,0.09661,17.87500,17.87500,0.00000
2023-05-10 01:22:11,0.08777,16.60547,16.60547,0.00000
2023-05-10 01:22:12,0.10457,17.76563,17.76563,0.00000
2023-05-10 01:22:13,0.09205,17.39160,17.39160,0.00000
2023-05-10 01:22:14,0.09887,18.08301,18.08301,0.00000
2023-05-10 01:22:15,0.08846,17.07324,17.07324,0.00000
2023-05-10 01:22:16,0.09819,18.38574,18.38574,0.00000
2023-05-10 01:22:17,0.08824,16.98828,16.98828,0.00000
2023-05-10 01:22:18,0.09548,18.00781,18.00781,0.00000
2023-05-10 01:22:19,0.09330,17.15527,17.15527,0.00000
2023-05-10 01:22:20,0.09962,17.91992,17.91992,0.00000
2023-05-10 01:22:21,0.09222,17.73047,17.73047,0.00000
2023-05-10 01:22:22,0.09831,17.60742,17.60742,0.00000
2023-05-10 01:22:23,0.08698,16.27637,16.27637,0.00000
2023-05-10 01:22:24,0.09706,17.58984,17.58984,0.00000
2023-05-10 01:22:25,0.08829,15.64844,15.64844,0.00000
2023-05-10 01:22:26,0.09598,17.21484,17.21484,0.00000
2023-05-10 01:22:27,0.09211,16.12695,16.12695,0.00000
2023-05-10 01:22:28,0.09781,16.78516,16.78516,0.00000
2023-05-10 01:22:29,0.09051,17.09766,17.09766,0.00000
2023-05-10 01:22:30,0.10025,17.14648,17.14648,0.00000
2023-05-10 01:22:31,0.08532,16.29883,16.29883,0.00000
2023-05-10 01:22:32,0.09724,17.74121,17.74121,0.00000
2023-05-10 01:22:33,0.08886,17.55273,17.55273,0.00000
2023-05-10 01:22:34,0.10056,18.37598,18.37598,0.00000
2023-05-10 01:22:35,0.09222,17.45801,17.45801,0.00000
2023-05-10 01:22:36,0.10672,19.10059,19.10059,0.00000
2023-05-10 01:22:37,0.10226,19.21289,19.21289,0.00000
2023-05-10 01:22:38,0.09768,17.92285,17.92285,0.00000
2023-05-10 01:22:39,0.10437,18.20508,18.20508,0.00000
2023-05-10 01:22:40,0.10245,19.08691,19.08691,0.00000
2023-05-10 01:22:41,0.09655,18.58301,18.58301,0.00000
2023-05-10 01:22:42,0.09586,17.90625,17.90625,0.00000
2023-05-10 01:22:43,0.09586,18.20215,18.20215,0.00000
2023-05-10 01:22:44,0.09768,18.11719,18.11719,0.00000
2023-05-10 01:22:45,0.09291,17.65820,17.65820,0.00000
2023-05-10 01:22:46,0.10596,19.11523,19.11523,0.00000
2023-05-10 01:22:47,0.08777,16.82129,16.82129,0.00000
2023-05-10 01:22:48,0.09831,17.52148,17.52148,0.00000
2023-05-10 01:22:49,0.08881,16.54980,16.54980,0.00000
2023-05-10 01:22:50,0.10302,17.33105,17.33105,0.00000
2023-05-10 01:22:51,0.10804,19.26074,19.26074,0.00000
2023-05-10 01:22:52,0.10000,17.62891,17.62891,0.00000
2023-05-10 01:22:53,0.08589,17.21973,17.21973,0.00000
2023-05-10 01:22:54,0.10256,18.09766,18.09766,0.00000
2023-05-10 01:22:55,0.08652,16.45117,16.45117,0.00000
2023-05-10 01:22:56,0.10031,16.27441,16.27441,0.00000
2023-05-10 01:22:57,0.08772,16.59570,16.59570,0.00000
2023-05-10 01:22:58,0.09944,18.21875,18.21875,0.00000
2023-05-10 01:22:59,0.08829,16.81641,16.81641,0.00000
2023-05-10 01:23:00,0.09975,17.12988,17.12988,0.00000
2023-05-10 01:23:01,0.08897,16.44629,16.44629,0.00000
2023-05-10 01:23:02,0.09819,17.94531,17.94531,0.00000
2023-05-10 01:23:03,0.09381,17.75488,17.75488,0.00000
2023-05-10 01:23:04,0.09950,18.21387,18.21387,0.00000
2023-05-10 01:23:05,0.09410,17.61133,17.61133,0.00000
2023-05-10 01:23:06,0.11411,19.79492,19.79492,0.00000
2023-05-10 01:23:07,0.10665,17.36230,17.36230,0.00000
2023-05-10 01:23:08,0.08772,16.44629,16.44629,0.00000
2023-05-10 01:23:09,0.09906,17.08984,17.08984,0.00000
2023-05-10 01:23:10,0.08868,16.59180,16.59180,0.00000
2023-05-10 01:23:11,0.09837,18.20703,18.20703,0.00000
2023-05-10 01:23:12,0.08469,17.23145,17.23145,0.00000
2023-05-10 01:23:13,0.10094,18.31250,18.31250,0.00000
2023-05-10 01:23:14,0.08726,17.15430,17.15430,0.00000
2023-05-10 01:23:15,0.09981,18.05273,18.05273,0.00000
2023-05-10 01:23:16,0.08657,17.37793,17.37793,0.00000
2023-05-10 01:23:17,0.09611,18.41406,18.41406,0.00000
2023-05-10 01:23:18,0.08829,16.34180,16.34180,0.00000
