Date,CPU Utilization,CPU Power
2023-05-14 17:19:47,0.00000,0.00000
2023-05-14 17:19:48,0.00000,0.00000
2023-05-14 17:19:49,0.00000,0.00000
2023-05-14 17:19:50,0.00000,0.00000
2023-05-14 17:19:51,0.00000,0.00000
2023-05-14 17:19:52,0.00000,0.00000
2023-05-14 17:19:53,0.00000,0.00000
2023-05-14 17:19:54,0.00000,0.00000
2023-05-14 17:19:55,0.00000,0.00000
2023-05-14 17:19:56,0.00000,0.00000
2023-05-14 17:19:57,0.00000,0.00000
2023-05-14 17:19:58,0.00000,0.00000
2023-05-14 17:19:59,0.00000,0.00000
2023-05-14 17:20:00,0.00000,0.00000
2023-05-14 17:20:01,0.00000,0.00000
2023-05-14 17:20:02,0.00000,0.00000
2023-05-14 17:20:03,0.00000,0.00000
2023-05-14 17:20:04,0.00063,0.02004
2023-05-14 17:20:05,0.00000,0.00000
2023-05-14 17:20:06,0.00000,0.00000
2023-05-14 17:20:07,0.00000,0.00000
2023-05-14 17:20:08,0.00000,0.00000
2023-05-14 17:20:09,0.00000,0.00000
2023-05-14 17:20:10,0.00000,0.00000
2023-05-14 17:20:11,0.00063,0.10267
2023-05-14 17:20:12,0.00000,0.00000
2023-05-14 17:20:13,0.00000,0.00000
2023-05-14 17:20:14,0.00000,0.00000
2023-05-14 17:20:15,0.00000,0.00000
2023-05-14 17:20:16,0.00000,0.00000
2023-05-14 17:20:17,0.00000,0.00000
2023-05-14 17:20:18,0.00000,0.00000
