Date,CPU Utilization,CPU Power
2023-05-10 01:50:52,0.00000,0.00000
2023-05-10 01:50:53,0.00000,0.00000
2023-05-10 01:50:54,0.00000,0.00000
2023-05-10 01:50:55,0.00000,0.00000
2023-05-10 01:50:56,0.00000,0.00000
2023-05-10 01:50:57,0.00000,0.00000
2023-05-10 01:50:58,0.00000,0.00000
2023-05-10 01:50:59,0.00000,0.00000
2023-05-10 01:51:00,0.00000,0.00000
2023-05-10 01:51:01,0.00063,0.11790
2023-05-10 01:51:02,0.00000,0.00000
2023-05-10 01:51:03,0.00000,0.00000
2023-05-10 01:51:04,0.00000,0.00000
2023-05-10 01:51:05,0.00000,0.00000
2023-05-10 01:51:06,0.00000,0.00000
2023-05-10 01:51:07,0.00000,0.00000
2023-05-10 01:51:08,0.00000,0.00000
2023-05-10 01:51:09,0.00000,0.00000
2023-05-10 01:51:10,0.00000,0.00000
2023-05-10 01:51:11,0.00000,0.00000
2023-05-10 01:51:12,0.00000,0.00000
2023-05-10 01:51:13,0.00000,0.00000
2023-05-10 01:51:14,0.00000,0.00000
2023-05-10 01:51:15,0.00000,0.00000
2023-05-10 01:51:16,0.00000,0.00000
2023-05-10 01:51:17,0.00000,0.00000
2023-05-10 01:51:18,0.00063,0.13001
2023-05-10 01:51:19,0.00000,0.00000
2023-05-10 01:51:20,0.00000,0.00000
2023-05-10 01:51:21,0.00063,0.12256
2023-05-10 01:51:22,0.00000,0.00000
2023-05-10 01:51:23,0.00000,0.00000
2023-05-10 01:51:24,0.00000,0.00000
2023-05-10 01:51:25,0.00000,0.00000
2023-05-10 01:51:26,0.00000,0.00000
2023-05-10 01:51:27,0.00000,0.00000
2023-05-10 01:51:28,0.00000,0.00000
2023-05-10 01:51:29,0.00000,0.00000
2023-05-10 01:51:30,0.00000,0.00000
2023-05-10 01:51:31,0.00000,0.00000
2023-05-10 01:51:32,0.00000,0.00000
2023-05-10 01:51:33,0.00000,0.00000
2023-05-10 01:51:34,0.00000,0.00000
2023-05-10 01:51:35,0.00000,0.00000
2023-05-10 01:51:36,0.00063,0.12558
2023-05-10 01:51:37,0.00000,0.00000
2023-05-10 01:51:38,0.00000,0.00000
2023-05-10 01:51:39,0.00000,0.00000
2023-05-10 01:51:40,0.00000,0.00000
2023-05-10 01:51:41,0.00000,0.00000
2023-05-10 01:51:42,0.00000,0.00000
2023-05-10 01:51:43,0.00000,0.00000
2023-05-10 01:51:44,0.00000,0.00000
2023-05-10 01:51:45,0.00000,0.00000
2023-05-10 01:51:46,0.00000,0.00000
2023-05-10 01:51:47,0.00000,0.00000
2023-05-10 01:51:48,0.00000,0.00000
2023-05-10 01:51:49,0.00000,0.00000
2023-05-10 01:51:50,0.00000,0.00000
2023-05-10 01:51:51,0.00063,0.12080
2023-05-10 01:51:52,0.00000,0.00000
2023-05-10 01:51:53,0.00000,0.00000
2023-05-10 01:51:54,0.00000,0.00000
2023-05-10 01:51:55,0.00000,0.00000
2023-05-10 01:51:56,0.00000,0.00000
2023-05-10 01:51:57,0.00000,0.00000
2023-05-10 01:51:58,0.00000,0.00000
2023-05-10 01:51:59,0.00000,0.00000
2023-05-10 01:52:00,0.00000,0.00000
2023-05-10 01:52:01,0.00000,0.00000
2023-05-10 01:52:02,0.00063,0.12726
2023-05-10 01:52:03,0.00000,0.00000
2023-05-10 01:52:04,0.00000,0.00000
2023-05-10 01:52:05,0.00000,0.00000
2023-05-10 01:52:06,0.00000,0.00000
2023-05-10 01:52:07,0.00000,0.00000
2023-05-10 01:52:08,0.00000,0.00000
2023-05-10 01:52:09,0.00000,0.00000
2023-05-10 01:52:10,0.00000,0.00000
2023-05-10 01:52:11,0.00000,0.00000
2023-05-10 01:52:12,0.00063,0.12082
2023-05-10 01:52:13,0.00000,0.00000
2023-05-10 01:52:14,0.00063,0.12350
2023-05-10 01:52:15,0.00000,0.00000
2023-05-10 01:52:16,0.00000,0.00000
2023-05-10 01:52:17,0.00000,0.00000
2023-05-10 01:52:18,0.00000,0.00000
2023-05-10 01:52:19,0.00000,0.00000
2023-05-10 01:52:20,0.00000,0.00000
2023-05-10 01:52:21,0.00000,0.00000
2023-05-10 01:52:22,0.00000,0.00000
2023-05-10 01:52:23,0.00000,0.00000
2023-05-10 01:52:24,0.00000,0.00000
2023-05-10 01:52:25,0.00000,0.00000
2023-05-10 01:52:26,0.00000,0.00000
2023-05-10 01:52:27,0.00000,0.00000
2023-05-10 01:52:28,0.00063,0.11781
2023-05-10 01:52:29,0.00000,0.00000
2023-05-10 01:52:30,0.00000,0.00000
2023-05-10 01:52:31,0.00000,0.00000
2023-05-10 01:52:32,0.00000,0.00000
2023-05-10 01:52:33,0.00000,0.00000
2023-05-10 01:52:34,0.00000,0.00000
2023-05-10 01:52:35,0.00000,0.00000
2023-05-10 01:52:36,0.00000,0.00000
2023-05-10 01:52:37,0.00000,0.00000
2023-05-10 01:52:38,0.00000,0.00000
2023-05-10 01:52:39,0.00063,0.11993
2023-05-10 01:52:40,0.00000,0.00000
2023-05-10 01:52:41,0.00000,0.00000
2023-05-10 01:52:42,0.00000,0.00000
2023-05-10 01:52:43,0.00000,0.00000
2023-05-10 01:52:44,0.00000,0.00000
2023-05-10 01:52:45,0.00000,0.00000
2023-05-10 01:52:46,0.00000,0.00000
2023-05-10 01:52:47,0.00000,0.00000
2023-05-10 01:52:48,0.00000,0.00000
2023-05-10 01:52:49,0.00000,0.00000
2023-05-10 01:52:50,0.00000,0.00000
2023-05-10 01:52:51,0.00000,0.00000
2023-05-10 01:52:52,0.00063,0.11858
2023-05-10 01:52:53,0.00000,0.00000
2023-05-10 01:52:54,0.00000,0.00000
2023-05-10 01:52:55,0.00000,0.00000
2023-05-10 01:52:56,0.00000,0.00000
2023-05-10 01:52:57,0.00000,0.00000
2023-05-10 01:52:58,0.00000,0.00000
2023-05-10 01:52:59,0.00000,0.00000
2023-05-10 01:53:00,0.00063,0.12041
2023-05-10 01:53:01,0.00000,0.00000
2023-05-10 01:53:02,0.00000,0.00000
2023-05-10 01:53:03,0.00000,0.00000
2023-05-10 01:53:04,0.00000,0.00000
2023-05-10 01:53:05,0.00000,0.00000
2023-05-10 01:53:06,0.00000,0.00000
2023-05-10 01:53:07,0.00000,0.00000
2023-05-10 01:53:08,0.00063,0.11552
2023-05-10 01:53:09,0.00000,0.00000
2023-05-10 01:53:10,0.00000,0.00000
2023-05-10 01:53:11,0.00000,0.00000
2023-05-10 01:53:12,0.00000,0.00000
2023-05-10 01:53:13,0.00000,0.00000
2023-05-10 01:53:14,0.00000,0.00000
2023-05-10 01:53:15,0.00000,0.00000
2023-05-10 01:53:16,0.00000,0.00000
2023-05-10 01:53:17,0.00000,0.00000
2023-05-10 01:53:18,0.00000,0.00000
2023-05-10 01:53:19,0.00000,0.00000
2023-05-10 01:53:20,0.00000,0.00000
2023-05-10 01:53:21,0.00000,0.00000
2023-05-10 01:53:22,0.00000,0.00000
2023-05-10 01:53:23,0.00000,0.00000
2023-05-10 01:53:24,0.00000,0.00000
2023-05-10 01:53:25,0.00000,0.00000
2023-05-10 01:53:26,0.00000,0.00000
2023-05-10 01:53:27,0.00125,0.22985
2023-05-10 01:53:28,0.00000,0.00000
2023-05-10 01:53:29,0.00000,0.00000
2023-05-10 01:53:30,0.00000,0.00000
2023-05-10 01:53:31,0.00000,0.00000
2023-05-10 01:53:32,0.00000,0.00000
2023-05-10 01:53:33,0.00000,0.00000
2023-05-10 01:53:34,0.00000,0.00000
2023-05-10 01:53:35,0.00000,0.00000
2023-05-10 01:53:36,0.00000,0.00000
2023-05-10 01:53:37,0.00000,0.00000
2023-05-10 01:53:38,0.00000,0.00000
2023-05-10 01:53:39,0.00000,0.00000
2023-05-10 01:53:40,0.00063,0.11800
2023-05-10 01:53:41,0.00000,0.00000
2023-05-10 01:53:42,0.00000,0.00000
2023-05-10 01:53:43,0.00000,0.00000
2023-05-10 01:53:44,0.00000,0.00000
2023-05-10 01:53:45,0.00000,0.00000
2023-05-10 01:53:46,0.00000,0.00000
2023-05-10 01:53:47,0.00000,0.00000
2023-05-10 01:53:48,0.00000,0.00000
2023-05-10 01:53:49,0.00000,0.00000
2023-05-10 01:53:50,0.00000,0.00000
2023-05-10 01:53:51,0.00063,0.12086
2023-05-10 01:53:52,0.00000,0.00000
2023-05-10 01:53:53,0.00000,0.00000
2023-05-10 01:53:54,0.00000,0.00000
2023-05-10 01:53:55,0.00000,0.00000
2023-05-10 01:53:56,0.00000,0.00000
2023-05-10 01:53:57,0.00000,0.00000
2023-05-10 01:53:58,0.00000,0.00000
2023-05-10 01:53:59,0.00000,0.00000
2023-05-10 01:54:00,0.00000,0.00000
2023-05-10 01:54:01,0.00000,0.00000
2023-05-10 01:54:02,0.00000,0.00000
2023-05-10 01:54:03,0.00000,0.00000
2023-05-10 01:54:04,0.00063,0.12250
2023-05-10 01:54:05,0.00000,0.00000
2023-05-10 01:54:06,0.00000,0.00000
2023-05-10 01:54:07,0.00000,0.00000
2023-05-10 01:54:08,0.00000,0.00000
2023-05-10 01:54:09,0.00000,0.00000
2023-05-10 01:54:10,0.00000,0.00000
2023-05-10 01:54:11,0.00000,0.00000
2023-05-10 01:54:12,0.00000,0.00000
2023-05-10 01:54:13,0.00000,0.00000
2023-05-10 01:54:14,0.00000,0.00000
2023-05-10 01:54:15,0.00063,0.10912
2023-05-10 01:54:16,0.00000,0.00000
2023-05-10 01:54:17,0.00000,0.00000
2023-05-10 01:54:18,0.00000,0.00000
2023-05-10 01:54:19,0.00000,0.00000
2023-05-10 01:54:20,0.00000,0.00000
2023-05-10 01:54:21,0.00000,0.00000
2023-05-10 01:54:22,0.00000,0.00000
2023-05-10 01:54:23,0.00000,0.00000
2023-05-10 01:54:24,0.00000,0.00000
2023-05-10 01:54:25,0.00063,0.12138
2023-05-10 01:54:26,0.00000,0.00000
2023-05-10 01:54:27,0.00000,0.00000
2023-05-10 01:54:28,0.00000,0.00000
2023-05-10 01:54:29,0.00000,0.00000
2023-05-10 01:54:30,0.00000,0.00000
2023-05-10 01:54:31,0.00000,0.00000
2023-05-10 01:54:32,0.00000,0.00000
2023-05-10 01:54:33,0.00000,0.00000
2023-05-10 01:54:34,0.00000,0.00000
2023-05-10 01:54:35,0.00063,0.12033
2023-05-10 01:54:36,0.00000,0.00000
2023-05-10 01:54:37,0.00000,0.00000
2023-05-10 01:54:38,0.00000,0.00000
2023-05-10 01:54:39,0.00000,0.00000
2023-05-10 01:54:40,0.00000,0.00000
2023-05-10 01:54:41,0.00000,0.00000
2023-05-10 01:54:42,0.00000,0.00000
2023-05-10 01:54:43,0.00000,0.00000
2023-05-10 01:54:44,0.00000,0.00000
2023-05-10 01:54:45,0.00000,0.00000
2023-05-10 01:54:46,0.00000,0.00000
2023-05-10 01:54:47,0.00000,0.00000
2023-05-10 01:54:48,0.00000,0.00000
2023-05-10 01:54:49,0.00000,0.00000
2023-05-10 01:54:50,0.00000,0.00000
2023-05-10 01:54:51,0.00000,0.00000
2023-05-10 01:54:52,0.00125,0.21821
2023-05-10 01:54:53,0.00000,0.00000
2023-05-10 01:54:54,0.00000,0.00000
2023-05-10 01:54:55,0.00000,0.00000
2023-05-10 01:54:56,0.00000,0.00000
2023-05-10 01:54:57,0.00000,0.00000
2023-05-10 01:54:58,0.00000,0.00000
2023-05-10 01:54:59,0.00000,0.00000
2023-05-10 01:55:00,0.00000,0.00000
2023-05-10 01:55:01,0.00000,0.00000
2023-05-10 01:55:02,0.00000,0.00000
2023-05-10 01:55:03,0.00000,0.00000
2023-05-10 01:55:04,0.00000,0.00000
2023-05-10 01:55:05,0.00000,0.00000
2023-05-10 01:55:06,0.00000,0.00000
2023-05-10 01:55:07,0.00000,0.00000
2023-05-10 01:55:08,0.00000,0.00000
2023-05-10 01:55:09,0.00000,0.00000
2023-05-10 01:55:10,0.00000,0.00000
2023-05-10 01:55:11,0.00000,0.00000
2023-05-10 01:55:12,0.00000,0.00000
2023-05-10 01:55:13,0.00063,0.11664
2023-05-10 01:55:14,0.00000,0.00000
2023-05-10 01:55:15,0.00000,0.00000
2023-05-10 01:55:16,0.00000,0.00000
2023-05-10 01:55:17,0.00000,0.00000
2023-05-10 01:55:18,0.00000,0.00000
2023-05-10 01:55:19,0.00000,0.00000
2023-05-10 01:55:20,0.00000,0.00000
2023-05-10 01:55:21,0.00000,0.00000
2023-05-10 01:55:22,0.00063,0.11605
2023-05-10 01:55:23,0.00000,0.00000
2023-05-10 01:55:24,0.00000,0.00000
