Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:51:37,0.11570,20.83594,20.83594,0.00000
2023-05-10 01:51:38,0.10338,19.25781,19.25781,0.00000
2023-05-10 01:51:39,0.08704,18.00000,18.00000,0.00000
2023-05-10 01:51:40,0.09831,19.05469,19.05469,0.00000
2023-05-10 01:51:41,0.08641,18.15234,18.15234,0.00000
2023-05-10 01:51:42,0.10013,19.32422,19.32422,0.00000
2023-05-10 01:51:43,0.08954,17.49609,17.49609,0.00000
2023-05-10 01:51:44,0.09592,18.89453,18.89453,0.00000
2023-05-10 01:51:45,0.08584,17.99609,17.99609,0.00000
2023-05-10 01:51:46,0.09598,18.63281,18.63281,0.00000
2023-05-10 01:51:47,0.08698,17.66797,17.66797,0.00000
2023-05-10 01:51:48,0.09831,19.26953,19.26953,0.00000
2023-05-10 01:51:49,0.08766,17.50000,17.50000,0.00000
2023-05-10 01:51:50,0.10250,18.77344,18.77344,0.00000
2023-05-10 01:51:51,0.10094,19.44922,19.44922,0.00000
2023-05-10 01:51:52,0.10013,18.73047,18.73047,0.00000
2023-05-10 01:51:53,0.08709,16.06250,16.06250,0.00000
2023-05-10 01:51:54,0.09969,18.56250,18.56250,0.00000
2023-05-10 01:51:55,0.10276,19.71094,19.71094,0.00000
2023-05-10 01:51:56,0.10213,19.30078,19.30078,0.00000
2023-05-10 01:51:57,0.08766,17.76953,17.76953,0.00000
2023-05-10 01:51:58,0.09694,18.88672,18.88672,0.00000
2023-05-10 01:51:59,0.08903,17.17969,17.17969,0.00000
2023-05-10 01:52:00,0.09900,18.84375,18.84375,0.00000
2023-05-10 01:52:01,0.11041,19.98828,19.98828,0.00000
2023-05-10 01:52:02,0.08777,17.81641,17.81641,0.00000
2023-05-10 01:52:03,0.09956,18.78125,18.78125,0.00000
2023-05-10 01:52:04,0.10332,19.33203,19.33203,0.00000
2023-05-10 01:52:05,0.10451,18.71094,18.71094,0.00000
2023-05-10 01:52:06,0.10520,19.71875,19.71875,0.00000
2023-05-10 01:52:07,0.09900,19.14063,19.14063,0.00000
2023-05-10 01:52:08,0.10332,19.73828,19.73828,0.00000
2023-05-10 01:52:09,0.08840,17.84375,17.84375,0.00000
2023-05-10 01:52:10,0.09706,18.96094,18.96094,0.00000
2023-05-10 01:52:11,0.10602,19.20313,19.20313,0.00000
2023-05-10 01:52:12,0.08971,17.27344,17.27344,0.00000
2023-05-10 01:52:13,0.10219,18.91406,18.91406,0.00000
2023-05-10 01:52:14,0.08949,17.66016,17.66016,0.00000
2023-05-10 01:52:15,0.09906,18.84766,18.84766,0.00000
2023-05-10 01:52:16,0.09148,17.67969,17.67969,0.00000
2023-05-10 01:52:17,0.10694,19.33203,19.33203,0.00000
2023-05-10 01:52:18,0.10889,19.31641,19.31641,0.00000
2023-05-10 01:52:19,0.10421,19.96484,19.96484,0.00000
2023-05-10 01:52:20,0.12070,20.73828,20.73828,0.00000
2023-05-10 01:52:21,0.11209,19.15625,19.15625,0.00000
2023-05-10 01:52:22,0.10638,18.28125,18.28125,0.00000
2023-05-10 01:52:23,0.10013,18.42969,18.42969,0.00000
2023-05-10 01:52:24,0.10226,19.41797,19.41797,0.00000
2023-05-10 01:52:25,0.09768,17.90625,17.90625,0.00000
2023-05-10 01:52:26,0.10345,19.42969,19.42969,0.00000
2023-05-10 01:52:27,0.09969,18.45313,18.45313,0.00000
2023-05-10 01:52:28,0.09706,18.39453,18.39453,0.00000
2023-05-10 01:52:29,0.09479,17.90234,17.90234,0.00000
2023-05-10 01:52:30,0.09825,18.37109,18.37109,0.00000
2023-05-10 01:52:31,0.10540,18.64844,18.64844,0.00000
2023-05-10 01:52:32,0.09813,18.76563,18.76563,0.00000
2023-05-10 01:52:33,0.09906,18.09375,18.09375,0.00000
2023-05-10 01:52:34,0.10338,18.73438,18.73438,0.00000
2023-05-10 01:52:35,0.11529,20.40625,20.40625,0.00000
2023-05-10 01:52:36,0.08908,17.85547,17.85547,0.00000
2023-05-10 01:52:37,0.10044,19.28906,19.28906,0.00000
2023-05-10 01:52:38,0.08589,17.74219,17.74219,0.00000
2023-05-10 01:52:39,0.09894,18.94922,18.94922,0.00000
2023-05-10 01:52:40,0.08720,16.72266,16.72266,0.00000
2023-05-10 01:52:41,0.10019,17.86328,17.86328,0.00000
2023-05-10 01:52:42,0.08532,17.49219,17.49219,0.00000
2023-05-10 01:52:43,0.09825,18.48438,18.48438,0.00000
2023-05-10 01:52:44,0.08641,17.65234,17.65234,0.00000
2023-05-10 01:52:45,0.10325,18.83984,18.83984,0.00000
2023-05-10 01:52:46,0.09017,17.14063,17.14063,0.00000
2023-05-10 01:52:47,0.09825,17.42969,17.42969,0.00000
2023-05-10 01:52:48,0.08589,16.78906,16.78906,0.00000
2023-05-10 01:52:49,0.11341,19.70703,19.70703,0.00000
2023-05-10 01:52:50,0.12108,19.53906,19.53906,0.00000
2023-05-10 01:52:51,0.08897,17.48047,17.48047,0.00000
2023-05-10 01:52:52,0.09661,18.27734,18.27734,0.00000
2023-05-10 01:52:53,0.08932,17.08203,17.08203,0.00000
2023-05-10 01:52:54,0.09730,18.16797,18.16797,0.00000
2023-05-10 01:52:55,0.08652,16.10547,16.10547,0.00000
2023-05-10 01:52:56,0.09887,17.05859,17.05859,0.00000
2023-05-10 01:52:57,0.08903,17.17188,17.17188,0.00000
2023-05-10 01:52:58,0.09592,18.37109,18.37109,0.00000
2023-05-10 01:52:59,0.08657,17.42188,17.42188,0.00000
2023-05-10 01:53:00,0.09661,18.54297,18.54297,0.00000
2023-05-10 01:53:01,0.09592,16.88281,16.88281,0.00000
2023-05-10 01:53:02,0.09655,18.67578,18.67578,0.00000
2023-05-10 01:53:03,0.08943,17.66016,17.66016,0.00000
2023-05-10 01:53:04,0.11348,20.08594,20.08594,0.00000
2023-05-10 01:53:05,0.10777,18.52344,18.52344,0.00000
2023-05-10 01:53:06,0.10665,17.74219,17.74219,0.00000
2023-05-10 01:53:07,0.10582,18.48828,18.48828,0.00000
2023-05-10 01:53:08,0.10388,19.16406,19.16406,0.00000
2023-05-10 01:53:09,0.10421,18.99609,18.99609,0.00000
2023-05-10 01:53:10,0.10777,17.81641,17.81641,0.00000
2023-05-10 01:53:11,0.10533,18.62891,18.62891,0.00000
2023-05-10 01:53:12,0.10388,19.10156,19.10156,0.00000
2023-05-10 01:53:13,0.10867,19.57813,19.57813,0.00000
2023-05-10 01:53:14,0.10602,18.55469,18.55469,0.00000
2023-05-10 01:53:15,0.10483,18.75391,18.75391,0.00000
2023-05-10 01:53:16,0.10546,18.83594,18.83594,0.00000
2023-05-10 01:53:17,0.10846,19.25391,19.25391,0.00000
2023-05-10 01:53:18,0.11584,20.08984,20.08984,0.00000
2023-05-10 01:53:19,0.11083,18.80078,18.80078,0.00000
2023-05-10 01:53:20,0.09787,18.57813,18.57813,0.00000
2023-05-10 01:53:21,0.09774,18.82813,18.82813,0.00000
2023-05-10 01:53:22,0.09774,18.91797,18.91797,0.00000
2023-05-10 01:53:23,0.09774,18.17969,18.17969,0.00000
2023-05-10 01:53:24,0.09712,17.28516,17.28516,0.00000
2023-05-10 01:53:25,0.09542,18.57031,18.57031,0.00000
2023-05-10 01:53:26,0.09931,17.13672,17.13672,0.00000
2023-05-10 01:53:27,0.09074,16.66406,16.66406,0.00000
2023-05-10 01:53:28,0.10540,17.82422,17.82422,0.00000
2023-05-10 01:53:29,0.08761,17.49219,17.49219,0.00000
2023-05-10 01:53:30,0.09598,18.68359,18.68359,0.00000
2023-05-10 01:53:31,0.09228,17.62109,17.62109,0.00000
2023-05-10 01:53:32,0.09799,18.48047,18.48047,0.00000
2023-05-10 01:53:33,0.10625,19.05469,19.05469,0.00000
2023-05-10 01:53:34,0.09843,18.25781,18.25781,0.00000
2023-05-10 01:53:35,0.08698,17.41016,17.41016,0.00000
2023-05-10 01:53:36,0.09548,17.62109,17.62109,0.00000
2023-05-10 01:53:37,0.08766,17.22656,17.22656,0.00000
2023-05-10 01:53:38,0.10013,18.39453,18.39453,0.00000
2023-05-10 01:53:39,0.09125,17.37500,17.37500,0.00000
2023-05-10 01:53:40,0.09843,18.64063,18.64063,0.00000
2023-05-10 01:53:41,0.08537,17.59375,17.59375,0.00000
2023-05-10 01:53:42,0.09774,18.58594,18.58594,0.00000
2023-05-10 01:53:43,0.08766,16.86719,16.86719,0.00000
2023-05-10 01:53:44,0.09712,17.60156,17.60156,0.00000
2023-05-10 01:53:45,0.08647,16.57422,16.57422,0.00000
2023-05-10 01:53:46,0.09906,18.41797,18.41797,0.00000
2023-05-10 01:53:47,0.09718,17.92188,17.92188,0.00000
2023-05-10 01:53:48,0.10282,18.68750,18.68750,0.00000
2023-05-10 01:53:49,0.09831,18.34375,18.34375,0.00000
2023-05-10 01:53:50,0.09856,18.22266,18.22266,0.00000
2023-05-10 01:53:51,0.09592,18.50000,18.50000,0.00000
2023-05-10 01:53:52,0.09900,18.88672,18.88672,0.00000
2023-05-10 01:53:53,0.09592,18.39844,18.39844,0.00000
2023-05-10 01:53:54,0.10019,17.96094,17.96094,0.00000
2023-05-10 01:53:55,0.09643,18.30859,18.30859,0.00000
2023-05-10 01:53:56,0.09080,17.57813,17.57813,0.00000
2023-05-10 01:53:57,0.10645,19.46484,19.46484,0.00000
2023-05-10 01:53:58,0.09074,17.38672,17.38672,0.00000
2023-05-10 01:53:59,0.09762,17.35938,17.35938,0.00000
2023-05-10 01:54:00,0.09176,16.85938,16.85938,0.00000
2023-05-10 01:54:01,0.10245,17.77344,17.77344,0.00000
2023-05-10 01:54:02,0.10875,18.56250,18.56250,0.00000
2023-05-10 01:54:03,0.09894,18.00781,18.00781,0.00000
2023-05-10 01:54:04,0.08949,17.39453,17.39453,0.00000
2023-05-10 01:54:05,0.09762,18.38281,18.38281,0.00000
2023-05-10 01:54:06,0.08715,17.17578,17.17578,0.00000
2023-05-10 01:54:07,0.09718,17.89844,17.89844,0.00000
2023-05-10 01:54:08,0.08657,17.02344,17.02344,0.00000
2023-05-10 01:54:09,0.09649,17.67969,17.67969,0.00000
2023-05-10 01:54:10,0.08977,16.91406,16.91406,0.00000
2023-05-10 01:54:11,0.09906,18.01172,18.01172,0.00000
2023-05-10 01:54:12,0.08715,17.07422,17.07422,0.00000
2023-05-10 01:54:13,0.10477,18.52344,18.52344,0.00000
2023-05-10 01:54:14,0.08988,16.56250,16.56250,0.00000
2023-05-10 01:54:15,0.10609,18.44141,18.44141,0.00000
2023-05-10 01:54:16,0.10163,18.54688,18.54688,0.00000
2023-05-10 01:54:17,0.10826,17.41406,17.41406,0.00000
2023-05-10 01:54:18,0.10094,18.41406,18.41406,0.00000
2023-05-10 01:54:19,0.10182,18.85547,18.85547,0.00000
2023-05-10 01:54:20,0.09894,18.50000,18.50000,0.00000
2023-05-10 01:54:21,0.09673,18.38281,18.38281,0.00000
2023-05-10 01:54:22,0.09730,18.77344,18.77344,0.00000
2023-05-10 01:54:23,0.10038,18.51172,18.51172,0.00000
2023-05-10 01:54:24,0.09655,18.75000,18.75000,0.00000
2023-05-10 01:54:25,0.09342,17.96094,17.96094,0.00000
2023-05-10 01:54:26,0.09154,16.42188,16.42188,0.00000
2023-05-10 01:54:27,0.09342,17.97656,17.97656,0.00000
2023-05-10 01:54:28,0.08788,17.13672,17.13672,0.00000
2023-05-10 01:54:29,0.09774,18.33984,18.33984,0.00000
2023-05-10 01:54:30,0.08589,17.14063,17.14063,0.00000
2023-05-10 01:54:31,0.11879,20.55859,20.55859,0.00000
2023-05-10 01:54:32,0.10596,18.75781,18.75781,0.00000
2023-05-10 01:54:33,0.08715,17.09375,17.09375,0.00000
2023-05-10 01:54:34,0.09843,18.52344,18.52344,0.00000
2023-05-10 01:54:35,0.09381,17.94922,17.94922,0.00000
2023-05-10 01:54:36,0.09712,18.14063,18.14063,0.00000
2023-05-10 01:54:37,0.08652,17.26172,17.26172,0.00000
2023-05-10 01:54:38,0.09768,18.55469,18.55469,0.00000
2023-05-10 01:54:39,0.08772,16.78516,16.78516,0.00000
2023-05-10 01:54:40,0.09975,17.23828,17.23828,0.00000
2023-05-10 01:54:41,0.08949,17.40625,17.40625,0.00000
2023-05-10 01:54:42,0.09598,17.81641,17.81641,0.00000
2023-05-10 01:54:43,0.09017,17.20313,17.20313,0.00000
2023-05-10 01:54:44,0.09894,18.35938,18.35938,0.00000
2023-05-10 01:54:45,0.10013,18.24219,18.24219,0.00000
2023-05-10 01:54:46,0.10902,18.47266,18.47266,0.00000
2023-05-10 01:54:47,0.09718,18.05078,18.05078,0.00000
2023-05-10 01:54:48,0.09843,17.81250,17.81250,0.00000
2023-05-10 01:54:49,0.09706,18.55078,18.55078,0.00000
2023-05-10 01:54:50,0.09900,18.37500,18.37500,0.00000
2023-05-10 01:54:51,0.09655,17.39063,17.39063,0.00000
2023-05-10 01:54:52,0.09969,17.36328,17.36328,0.00000
2023-05-10 01:54:53,0.09479,18.58984,18.58984,0.00000
2023-05-10 01:54:54,0.09530,17.47266,17.47266,0.00000
2023-05-10 01:54:55,0.09291,17.26953,17.26953,0.00000
2023-05-10 01:54:56,0.10618,18.82422,18.82422,0.00000
2023-05-10 01:54:57,0.08641,17.34766,17.34766,0.00000
2023-05-10 01:54:58,0.09736,18.54297,18.54297,0.00000
2023-05-10 01:54:59,0.08761,16.90234,16.90234,0.00000
2023-05-10 01:55:00,0.11779,19.64453,19.64453,0.00000
2023-05-10 01:55:01,0.10831,19.14453,19.14453,0.00000
2023-05-10 01:55:02,0.08772,17.19141,17.19141,0.00000
2023-05-10 01:55:03,0.09774,18.44922,18.44922,0.00000
2023-05-10 01:55:04,0.11034,20.33984,20.33984,0.00000
2023-05-10 01:55:05,0.09643,18.64453,18.64453,0.00000
2023-05-10 01:55:06,0.08657,17.32813,17.32813,0.00000
2023-05-10 01:55:07,0.09950,18.19922,18.19922,0.00000
2023-05-10 01:55:08,0.08698,17.46484,17.46484,0.00000
2023-05-10 01:55:09,0.09643,18.22656,18.22656,0.00000
2023-05-10 01:55:10,0.09154,17.42578,17.42578,0.00000
2023-05-10 01:55:11,0.09969,17.93359,17.93359,0.00000
2023-05-10 01:55:12,0.08851,16.74219,16.74219,0.00000
2023-05-10 01:55:13,0.10119,19.05469,19.05469,0.00000
2023-05-10 01:55:14,0.09956,18.82422,18.82422,0.00000
2023-05-10 01:55:15,0.10219,19.10938,19.10938,0.00000
2023-05-10 01:55:16,0.09906,18.85547,18.85547,0.00000
2023-05-10 01:55:17,0.09706,18.78125,18.78125,0.00000
2023-05-10 01:55:18,0.09724,18.35156,18.35156,0.00000
2023-05-10 01:55:19,0.09894,18.52344,18.52344,0.00000
2023-05-10 01:55:20,0.09554,18.84766,18.84766,0.00000
2023-05-10 01:55:21,0.10031,18.87109,18.87109,0.00000
2023-05-10 01:55:22,0.09900,18.48438,18.48438,0.00000
2023-05-10 01:55:23,0.09661,18.26172,18.26172,0.00000
2023-05-10 01:55:24,0.09318,17.45313,17.45313,0.00000
2023-05-10 01:55:25,0.09542,17.13281,17.13281,0.00000
2023-05-10 01:55:26,0.08824,16.16797,16.16797,0.00000
2023-05-10 01:55:27,0.09831,18.14063,18.14063,0.00000
2023-05-10 01:55:28,0.08835,17.16406,17.16406,0.00000
2023-05-10 01:55:29,0.11661,20.05859,20.05859,0.00000
2023-05-10 01:55:30,0.11090,19.50781,19.50781,0.00000
2023-05-10 01:55:31,0.09205,17.24219,17.24219,0.00000
2023-05-10 01:55:32,0.10081,17.81641,17.81641,0.00000
2023-05-10 01:55:33,0.10414,18.42188,18.42188,0.00000
2023-05-10 01:55:34,0.10232,18.73828,18.73828,0.00000
2023-05-10 01:55:35,0.08949,17.29688,17.29688,0.00000
2023-05-10 01:55:36,0.09718,18.11328,18.11328,0.00000
2023-05-10 01:55:37,0.08903,17.62891,17.62891,0.00000
2023-05-10 01:55:38,0.09950,17.57031,17.57031,0.00000
2023-05-10 01:55:39,0.08840,16.88672,16.88672,0.00000
2023-05-10 01:55:40,0.09831,17.73438,17.73438,0.00000
2023-05-10 01:55:41,0.08881,16.67188,16.67188,0.00000
2023-05-10 01:55:42,0.09655,17.77344,17.77344,0.00000
2023-05-10 01:55:43,0.10589,19.35156,19.35156,0.00000
2023-05-10 01:55:44,0.09969,18.35156,18.35156,0.00000
2023-05-10 01:55:45,0.08772,17.07813,17.07813,0.00000
2023-05-10 01:55:46,0.09724,17.94141,17.94141,0.00000
2023-05-10 01:55:47,0.08766,17.03906,17.03906,0.00000
2023-05-10 01:55:48,0.10025,17.78516,17.78516,0.00000
2023-05-10 01:55:49,0.09176,17.53906,17.53906,0.00000
2023-05-10 01:55:50,0.09906,18.46094,18.46094,0.00000
2023-05-10 01:55:51,0.08835,17.25781,17.25781,0.00000
2023-05-10 01:55:52,0.09781,18.04297,18.04297,0.00000
2023-05-10 01:55:53,0.08652,16.05469,16.05469,0.00000
2023-05-10 01:55:54,0.09793,18.39844,18.39844,0.00000
2023-05-10 01:55:55,0.09142,16.54688,16.54688,0.00000
2023-05-10 01:55:56,0.09956,17.10547,17.10547,0.00000
2023-05-10 01:55:57,0.08772,17.03516,17.03516,0.00000
2023-05-10 01:55:58,0.11418,20.68750,20.68750,0.00000
2023-05-10 01:55:59,0.12273,19.68750,19.68750,0.00000
2023-05-10 01:56:00,0.12390,20.27344,20.27344,0.00000
2023-05-10 01:56:01,0.12422,21.08984,21.08984,0.00000
2023-05-10 01:56:02,0.10986,19.44141,19.44141,0.00000
2023-05-10 01:56:03,0.12068,20.46875,20.46875,0.00000
2023-05-10 01:56:04,0.12038,21.08203,21.08203,0.00000
2023-05-10 01:56:05,0.12148,20.18359,20.18359,0.00000
2023-05-10 01:56:06,0.10694,18.38672,18.38672,0.00000
2023-05-10 01:56:07,0.12131,20.31641,20.31641,0.00000
2023-05-10 01:56:08,0.10589,18.78125,18.78125,0.00000
2023-05-10 01:56:09,0.11857,20.90234,20.90234,0.00000
2023-05-10 01:56:10,0.12203,20.89063,20.89063,0.00000
