Date,CPU Utilization,CPU Power
2023-05-14 15:29:59,0.00438,0.55252
2023-05-14 15:30:00,0.00439,0.67641
2023-05-14 15:30:01,0.00377,0.55796
2023-05-14 15:30:02,0.00375,0.53084
2023-05-14 15:30:03,0.00440,0.69340
2023-05-14 15:30:04,0.00440,0.63403
2023-05-14 15:30:05,0.00376,0.53788
2023-05-14 15:30:06,0.00440,0.63940
2023-05-14 15:30:07,0.00440,0.59559
2023-05-14 15:30:08,0.00376,0.52304
2023-05-14 15:30:09,0.00378,0.58248
2023-05-14 15:30:10,0.00504,0.72124
2023-05-14 15:30:11,0.00377,0.54982
2023-05-14 15:30:12,0.00377,0.52724
2023-05-14 15:30:13,0.00441,0.63878
2023-05-14 15:30:14,0.00438,0.57157
2023-05-14 15:30:15,0.00377,0.54583
2023-05-14 15:30:16,0.00377,0.55707
2023-05-14 15:30:17,0.00440,0.71217
2023-05-14 15:30:18,0.00376,0.54400
2023-05-14 15:30:19,0.00438,0.58326
2023-05-14 15:30:20,0.00377,0.55476
2023-05-14 15:30:21,0.00377,0.52083
2023-05-14 15:30:22,0.00441,0.57637
2023-05-14 15:30:23,0.00440,0.64686
2023-05-14 15:30:24,0.00376,0.52062
2023-05-14 15:30:25,0.00377,0.49947
2023-05-14 15:30:26,0.00379,0.56911
2023-05-14 15:30:27,0.00440,0.67438
2023-05-14 15:30:28,0.00377,0.51245
2023-05-14 15:30:29,0.00439,0.62620
2023-05-14 15:30:30,0.00376,0.52447
2023-05-14 15:30:31,0.00377,0.49117
2023-05-14 15:30:32,0.00438,0.64755
2023-05-14 15:30:33,0.00377,0.55313
2023-05-14 15:30:34,0.00377,0.53746
2023-05-14 15:30:35,0.00377,0.59252
2023-05-14 15:30:36,0.00376,0.50640
2023-05-14 15:30:37,0.00441,0.66707
2023-05-14 15:30:38,0.00378,0.56518
2023-05-14 15:30:39,0.00439,0.61551
2023-05-14 15:30:40,0.00377,0.53201
2023-05-14 15:30:41,0.00440,0.65625
2023-05-14 15:30:42,0.00375,0.48285
2023-05-14 15:30:43,0.00440,0.67668
2023-05-14 15:30:44,0.00376,0.54031
2023-05-14 15:30:45,0.00377,0.55737
2023-05-14 15:30:46,0.00439,0.66258
2023-05-14 15:30:47,0.00376,0.56527
2023-05-14 15:30:48,0.00439,0.54348
