Date,CPU Utilization,CPU Power
2023-05-14 16:54:08,0.00126,0.14501
2023-05-14 16:54:09,0.00188,0.22368
2023-05-14 16:54:10,0.00126,0.13925
2023-05-14 16:54:11,0.00126,0.13293
2023-05-14 16:54:12,0.00126,0.13522
2023-05-14 16:54:13,0.00189,0.21915
2023-05-14 16:54:14,0.00126,0.12966
2023-05-14 16:54:15,0.00189,0.21755
2023-05-14 16:54:16,0.00125,0.13998
2023-05-14 16:54:17,0.00126,0.16480
2023-05-14 16:54:18,0.00127,0.15537
2023-05-14 16:54:19,0.00126,0.14506
2023-05-14 16:54:20,0.00126,0.15060
2023-05-14 16:54:21,0.00188,0.24298
2023-05-14 16:54:22,0.00189,0.24572
2023-05-14 16:54:23,0.00063,0.08111
2023-05-14 16:54:24,0.00188,0.22766
2023-05-14 16:54:25,0.00125,0.14585
2023-05-14 16:54:26,0.00189,0.25366
2023-05-14 16:54:27,0.00126,0.15376
