Date,CPU Utilization,CPU Power
2023-05-14 16:54:08,0.00945,1.06453
2023-05-14 16:54:09,0.01004,1.18887
2023-05-14 16:54:10,0.01006,1.13387
2023-05-14 16:54:11,0.01068,1.12107
2023-05-14 16:54:12,0.01006,1.07980
2023-05-14 16:54:13,0.01069,1.26057
2023-05-14 16:54:14,0.01006,1.03163
2023-05-14 16:54:15,0.01006,1.16655
2023-05-14 16:54:16,0.00938,1.06271
2023-05-14 16:54:17,0.01008,1.30903
2023-05-14 16:54:18,0.01012,1.25273
2023-05-14 16:54:19,0.01004,1.15982
2023-05-14 16:54:20,0.00942,1.12861
2023-05-14 16:54:21,0.01003,1.29615
2023-05-14 16:54:22,0.01005,1.30622
2023-05-14 16:54:23,0.00939,1.21414
2023-05-14 16:54:24,0.01004,1.21772
2023-05-14 16:54:25,0.01000,1.14936
2023-05-14 16:54:26,0.00945,1.28718
2023-05-14 16:54:27,0.01068,1.30834
