Date,CPU Utilization,CPU Power
2023-05-14 16:34:16,0.00441,0.68188
2023-05-14 16:34:17,0.09177,5.03877
2023-05-14 16:34:18,0.09177,4.73729
2023-05-14 16:34:19,0.09194,4.78744
2023-05-14 16:34:20,0.09148,4.95295
2023-05-14 16:34:21,0.08948,5.08940
2023-05-14 16:34:22,0.09228,4.65173
2023-05-14 16:34:23,0.09125,4.58767
2023-05-14 16:34:24,0.09085,4.62528
2023-05-14 16:34:25,0.08914,4.54264
2023-05-14 16:34:26,0.09102,4.75222
2023-05-14 16:34:27,0.08931,4.61617
2023-05-14 16:34:28,0.09108,4.60628
2023-05-14 16:34:29,0.09062,5.09466
2023-05-14 16:34:30,0.09068,4.88478
2023-05-14 16:34:31,0.08977,4.89938
2023-05-14 16:34:32,0.09263,5.02596
2023-05-14 16:34:33,0.09028,5.28948
2023-05-14 16:34:34,0.09257,5.06619
2023-05-14 16:34:35,0.09251,5.04962
2023-05-14 16:34:36,0.09062,5.00064
2023-05-14 16:34:37,0.09119,4.80779
2023-05-14 16:34:38,0.09154,4.80461
2023-05-14 16:34:39,0.09234,4.55608
2023-05-14 16:34:40,0.09119,4.92363
2023-05-14 16:34:41,0.08960,4.48274
2023-05-14 16:34:42,0.09005,4.75246
2023-05-14 16:34:43,0.09062,4.77962
2023-05-14 16:34:44,0.09160,4.87806
2023-05-14 16:34:45,0.09148,4.81104
2023-05-14 16:34:46,0.09142,4.84293
2023-05-14 16:34:47,0.09359,4.80883
2023-05-14 16:34:48,0.09252,5.15426
2023-05-14 16:34:49,0.09062,4.79322
2023-05-14 16:34:50,0.09182,4.98996
2023-05-14 16:34:51,0.09085,4.79941
2023-05-14 16:34:52,0.09257,5.06216
2023-05-14 16:34:53,0.09137,4.84963
2023-05-14 16:34:54,0.09188,4.89801
2023-05-14 16:34:55,0.09108,4.93186
2023-05-14 16:34:56,0.09332,5.02386
2023-05-14 16:34:57,0.09016,4.79749
2023-05-14 16:34:58,0.09097,4.89438
2023-05-14 16:34:59,0.09068,4.64770
2023-05-14 16:35:00,0.09085,4.75368
2023-05-14 16:35:01,0.09045,4.67273
2023-05-14 16:35:02,0.09165,4.76092
2023-05-14 16:35:03,0.09097,5.08884
2023-05-14 16:35:04,0.09308,5.01582
2023-05-14 16:35:05,0.09028,4.88518
2023-05-14 16:35:06,0.08627,5.17592
