Date,CPU Utilization,CPU Power
2023-05-14 16:34:16,0.00503,0.79688
2023-05-14 16:34:17,0.17170,9.36579
2023-05-14 16:34:18,0.17369,8.99404
2023-05-14 16:34:19,0.17076,8.84336
2023-05-14 16:34:20,0.17183,9.32189
2023-05-14 16:34:21,0.17202,9.79338
2023-05-14 16:34:22,0.16886,8.52812
2023-05-14 16:34:23,0.17118,8.59697
2023-05-14 16:34:24,0.16844,8.58382
2023-05-14 16:34:25,0.16865,8.58675
2023-05-14 16:34:26,0.16939,8.86510
2023-05-14 16:34:27,0.16929,8.73323
2023-05-14 16:34:28,0.17033,8.61877
2023-05-14 16:34:29,0.17118,9.64075
2023-05-14 16:34:30,0.16929,9.08587
2023-05-14 16:34:31,0.16960,9.28483
2023-05-14 16:34:32,0.17139,9.28445
2023-05-14 16:34:33,0.17413,10.24619
2023-05-14 16:34:34,0.17150,9.34718
2023-05-14 16:34:35,0.17306,9.47302
2023-05-14 16:34:36,0.17076,9.44569
2023-05-14 16:34:37,0.17274,9.07327
2023-05-14 16:34:38,0.17326,9.08662
2023-05-14 16:34:39,0.17085,8.42841
2023-05-14 16:34:40,0.17033,9.19704
2023-05-14 16:34:41,0.16939,8.48273
2023-05-14 16:34:42,0.16929,8.93891
2023-05-14 16:34:43,0.17118,9.02716
2023-05-14 16:34:44,0.17172,9.10050
2023-05-14 16:34:45,0.17161,9.09123
2023-05-14 16:34:46,0.17265,9.10533
2023-05-14 16:34:47,0.16939,8.69638
2023-05-14 16:34:48,0.17300,9.63679
2023-05-14 16:34:49,0.17254,9.14105
2023-05-14 16:34:50,0.16897,9.15681
2023-05-14 16:34:51,0.17413,9.21480
2023-05-14 16:34:52,0.17076,9.35125
2023-05-14 16:34:53,0.17076,9.05929
2023-05-14 16:34:54,0.17128,9.12947
2023-05-14 16:34:55,0.17045,9.18812
2023-05-14 16:34:56,0.17098,9.26732
2023-05-14 16:34:57,0.17098,9.05583
2023-05-14 16:34:58,0.17075,9.19739
2023-05-14 16:34:59,0.17306,8.90868
2023-05-14 16:35:00,0.17224,8.96409
2023-05-14 16:35:01,0.16960,8.77696
2023-05-14 16:35:02,0.16928,8.76609
2023-05-14 16:35:03,0.16939,9.48446
2023-05-14 16:35:04,0.16929,9.14241
2023-05-14 16:35:05,0.16972,9.17017
2023-05-14 16:35:06,0.15859,9.51594
2023-05-14 16:35:07,0.00064,0.09181
2023-05-14 16:35:08,0.00000,0.00000
