Date,CPU Utilization,CPU Power
2023-05-14 12:51:13,0.02139,1.82089
2023-05-14 12:51:14,0.02056,2.21113
2023-05-14 12:51:15,0.02061,2.14837
2023-05-14 12:51:16,0.02194,2.33597
2023-05-14 12:51:17,0.02050,2.17005
2023-05-14 12:51:18,0.02061,2.30922
2023-05-14 12:51:19,0.02128,2.16803
2023-05-14 12:51:20,0.02078,2.32065
2023-05-14 12:51:21,0.02116,2.16296
2023-05-14 12:51:22,0.02212,2.30190
2023-05-14 12:51:23,0.02200,2.31483
2023-05-14 12:51:24,0.02133,2.31402
2023-05-14 12:51:25,0.02194,2.18229
2023-05-14 12:51:26,0.01995,2.40933
2023-05-14 12:51:27,0.01995,2.23186
2023-05-14 12:51:28,0.02194,2.21213
2023-05-14 12:51:29,0.02200,2.37801
2023-05-14 12:51:30,0.02128,2.36279
2023-05-14 12:51:31,0.02133,2.32017
2023-05-14 12:51:32,0.02188,2.44922
2023-05-14 12:51:33,0.02128,2.32975
2023-05-14 12:51:34,0.02194,2.32102
2023-05-14 12:51:35,0.02133,2.30127
2023-05-14 12:51:36,0.02005,2.35166
2023-05-14 12:51:37,0.02056,2.38962
2023-05-14 12:51:38,0.02061,2.18232
2023-05-14 12:51:39,0.02200,2.36985
2023-05-14 12:51:40,0.02072,2.33697
2023-05-14 12:51:41,0.02139,2.62727
2023-05-14 12:51:42,0.02183,2.25268
2023-05-14 12:51:43,0.02133,2.24389
2023-05-14 12:51:44,0.02261,2.60486
2023-05-14 12:51:45,0.02206,2.38994
2023-05-14 12:51:46,0.02067,2.46266
2023-05-14 12:51:47,0.02200,2.65084
2023-05-14 12:51:48,0.02340,2.40069
2023-05-14 12:51:49,0.02194,2.53921
2023-05-14 12:51:50,0.02067,2.34794
2023-05-14 12:51:51,0.02000,2.27669
2023-05-14 12:51:52,0.02255,2.70675
2023-05-14 12:51:53,0.01928,2.14587
2023-05-14 12:51:54,0.02406,2.65861
2023-05-14 12:51:55,0.01989,2.44733
2023-05-14 12:51:56,0.02200,2.47082
2023-05-14 12:51:57,0.02177,2.25643
2023-05-14 12:51:58,0.02133,2.45690
2023-05-14 12:51:59,0.02050,2.09134
2023-05-14 12:52:00,0.02255,2.46716
2023-05-14 12:52:01,0.01923,2.16388
2023-05-14 12:52:02,0.02194,2.51644
2023-05-14 12:52:03,0.02128,2.26856
2023-05-14 12:52:04,0.02194,2.35898
2023-05-14 12:52:05,0.02183,2.32511
2023-05-14 12:52:06,0.02368,2.42326
2023-05-14 12:52:07,0.02194,2.46135
2023-05-14 12:52:08,0.02315,2.07764
2023-05-14 12:52:09,0.02206,2.47927
2023-05-14 12:52:10,0.02333,2.66753
2023-05-14 12:52:11,0.02078,2.60973
2023-05-14 12:52:12,0.02500,2.73125
2023-05-14 12:52:13,0.01933,2.29329
2023-05-14 12:52:14,0.02255,2.72471
2023-05-14 12:52:15,0.02346,2.75306
2023-05-14 12:52:16,0.02000,2.47672
2023-05-14 12:52:17,0.02005,2.55159
2023-05-14 12:52:18,0.02056,2.17107
2023-05-14 12:52:19,0.02056,2.29354
2023-05-14 12:52:20,0.02183,2.53086
2023-05-14 12:52:21,0.01995,2.14826
2023-05-14 12:52:22,0.02267,2.83767
2023-05-14 12:52:23,0.02122,2.45148
2023-05-14 12:52:24,0.02321,2.54145
2023-05-14 12:52:25,0.02000,2.28261
2023-05-14 12:52:26,0.02000,2.49671
2023-05-14 12:52:27,0.02394,2.43585
2023-05-14 12:52:28,0.01974,2.14432
2023-05-14 12:52:29,0.02261,2.63916
2023-05-14 12:52:30,0.02116,2.29977
2023-05-14 12:52:31,0.02072,2.62864
2023-05-14 12:52:32,0.02128,2.36161
2023-05-14 12:52:33,0.02133,2.40132
2023-05-14 12:52:34,0.02000,2.34761
2023-05-14 12:52:35,0.01995,2.24647
2023-05-14 12:52:36,0.02133,2.48516
2023-05-14 12:52:37,0.01847,2.07318
2023-05-14 12:52:38,0.02116,2.22027
2023-05-14 12:52:39,0.02394,2.52134
2023-05-14 12:52:40,0.01918,2.18762
2023-05-14 12:52:41,0.01989,2.36802
2023-05-14 12:52:42,0.02116,2.30014
2023-05-14 12:52:43,0.01984,2.29710
2023-05-14 12:52:44,0.02133,2.34467
2023-05-14 12:52:45,0.02056,2.19308
2023-05-14 12:52:46,0.01989,2.40009
2023-05-14 12:52:47,0.02050,2.02647
2023-05-14 12:52:48,0.02200,2.55170
2023-05-14 12:52:49,0.02188,2.18599
2023-05-14 12:52:50,0.02061,2.26840
2023-05-14 12:52:51,0.01852,2.23850
2023-05-14 12:52:52,0.01857,2.09340
