Date,CPU Utilization,CPU Power
2023-05-14 12:51:13,0.01471,1.22425
2023-05-14 12:51:14,0.01592,1.69251
2023-05-14 12:51:15,0.01596,1.65207
2023-05-14 12:51:16,0.01800,1.92676
2023-05-14 12:51:17,0.01587,1.66110
2023-05-14 12:51:18,0.01667,1.88689
2023-05-14 12:51:19,0.01529,1.53533
2023-05-14 12:51:20,0.01738,1.93883
2023-05-14 12:51:21,0.01724,1.76642
2023-05-14 12:51:22,0.01738,1.82351
2023-05-14 12:51:23,0.01600,1.67179
2023-05-14 12:51:24,0.01733,1.88428
2023-05-14 12:51:25,0.01596,1.58846
2023-05-14 12:51:26,0.01533,1.86949
2023-05-14 12:51:27,0.01529,1.69764
2023-05-14 12:51:28,0.01662,1.65966
2023-05-14 12:51:29,0.01928,2.07506
2023-05-14 12:51:30,0.01596,1.78728
2023-05-14 12:51:31,0.01537,1.66757
2023-05-14 12:51:32,0.01729,1.95336
2023-05-14 12:51:33,0.01867,2.04199
2023-05-14 12:51:34,0.01529,1.60621
2023-05-14 12:51:35,0.01729,1.87290
2023-05-14 12:51:36,0.01604,1.88974
2023-05-14 12:51:37,0.01662,1.92702
2023-05-14 12:51:38,0.01587,1.70374
2023-05-14 12:51:39,0.01872,2.06861
2023-05-14 12:51:40,0.01738,1.93305
2023-05-14 12:51:41,0.01467,1.74756
2023-05-14 12:51:42,0.01653,1.72615
2023-05-14 12:51:43,0.01800,1.88766
2023-05-14 12:51:44,0.01658,1.91620
2023-05-14 12:51:45,0.01743,1.90416
2023-05-14 12:51:46,0.01795,2.10343
2023-05-14 12:51:47,0.01733,2.12883
2023-05-14 12:51:48,0.01671,1.70260
2023-05-14 12:51:49,0.01667,1.97128
2023-05-14 12:51:50,0.01671,1.99505
2023-05-14 12:51:51,0.01596,1.73039
2023-05-14 12:51:52,0.01459,1.71524
2023-05-14 12:51:53,0.01596,1.81504
2023-05-14 12:51:54,0.01738,1.88481
2023-05-14 12:51:55,0.01396,1.74154
2023-05-14 12:51:56,0.01533,1.72791
2023-05-14 12:51:57,0.01715,1.77306
2023-05-14 12:51:58,0.01533,1.76867
2023-05-14 12:51:59,0.01720,1.77141
2023-05-14 12:52:00,0.01790,1.93711
2023-05-14 12:52:01,0.01517,1.68032
2023-05-14 12:52:02,0.01667,1.93593
2023-05-14 12:52:03,0.01662,1.79004
2023-05-14 12:52:04,0.01729,1.85923
2023-05-14 12:52:05,0.01658,1.77851
2023-05-14 12:52:06,0.01513,1.53107
2023-05-14 12:52:07,0.01604,1.80384
2023-05-14 12:52:08,0.01974,1.80215
2023-05-14 12:52:09,0.01872,2.02425
2023-05-14 12:52:10,0.01537,1.82597
2023-05-14 12:52:11,0.01676,2.06018
2023-05-14 12:52:12,0.01385,1.52801
2023-05-14 12:52:13,0.01729,2.05415
2023-05-14 12:52:14,0.01724,2.05857
2023-05-14 12:52:15,0.01542,1.80867
2023-05-14 12:52:16,0.01596,1.97938
2023-05-14 12:52:17,0.01471,1.86452
2023-05-14 12:52:18,0.01729,1.83214
2023-05-14 12:52:19,0.01653,1.84373
2023-05-14 12:52:20,0.01658,1.95367
2023-05-14 12:52:21,0.01729,1.83256
2023-05-14 12:52:22,0.01330,1.66718
2023-05-14 12:52:23,0.01729,2.01075
2023-05-14 12:52:24,0.01592,1.72940
2023-05-14 12:52:25,0.01596,1.91173
2023-05-14 12:52:26,0.01537,1.82974
2023-05-14 12:52:27,0.01795,1.84301
2023-05-14 12:52:28,0.01579,1.72031
2023-05-14 12:52:29,0.01729,2.14007
2023-05-14 12:52:30,0.01521,1.58170
2023-05-14 12:52:31,0.01537,1.94845
2023-05-14 12:52:32,0.01463,1.62706
2023-05-14 12:52:33,0.01667,1.88247
2023-05-14 12:52:34,0.01671,1.95473
2023-05-14 12:52:35,0.01455,1.62248
2023-05-14 12:52:36,0.01872,2.22651
2023-05-14 12:52:37,0.01455,1.62815
2023-05-14 12:52:38,0.01649,1.70663
2023-05-14 12:52:39,0.01529,1.63786
2023-05-14 12:52:40,0.01517,1.67796
2023-05-14 12:52:41,0.01525,1.82047
2023-05-14 12:52:42,0.01786,1.95175
2023-05-14 12:52:43,0.01459,1.67973
2023-05-14 12:52:44,0.01467,1.63075
2023-05-14 12:52:45,0.01459,1.56056
2023-05-14 12:52:46,0.01587,1.84847
2023-05-14 12:52:47,0.01451,1.43998
2023-05-14 12:52:48,0.01671,1.97538
2023-05-14 12:52:49,0.01724,1.70864
2023-05-14 12:52:50,0.01529,1.68666
2023-05-14 12:52:51,0.01455,1.77962
2023-05-14 12:52:52,0.01529,1.70653
