Date,CPU Utilization,CPU Power
2023-05-14 15:43:00,0.00000,0.00000
2023-05-14 15:43:01,0.00000,0.00000
2023-05-14 15:43:02,0.00000,0.00000
2023-05-14 15:43:03,0.00000,0.00000
2023-05-14 15:43:04,0.00063,0.09233
2023-05-14 15:43:05,0.00000,0.00000
2023-05-14 15:43:06,0.00063,0.12910
2023-05-14 15:43:07,0.00000,0.00000
2023-05-14 15:43:08,0.00000,0.00000
2023-05-14 15:43:09,0.00000,0.00000
2023-05-14 15:43:10,0.00063,0.12044
2023-05-14 15:43:11,0.00000,0.00000
2023-05-14 15:43:12,0.00000,0.00000
2023-05-14 15:43:13,0.00000,0.00000
2023-05-14 15:43:14,0.00000,0.00000
2023-05-14 15:43:15,0.00631,0.85909
2023-05-14 15:43:16,0.00567,0.70581
2023-05-14 15:43:17,0.00629,0.82868
2023-05-14 15:43:18,0.00627,0.81046
2023-05-14 15:43:19,0.00565,0.81905
2023-05-14 15:43:20,0.00629,0.81266
2023-05-14 15:43:21,0.00568,0.77897
2023-05-14 15:43:22,0.00626,0.80621
2023-05-14 15:43:23,0.00567,0.81385
2023-05-14 15:43:24,0.00564,0.73930
2023-05-14 15:43:25,0.00630,0.92959
2023-05-14 15:43:26,0.00565,0.79112
2023-05-14 15:43:27,0.00625,0.83167
2023-05-14 15:43:28,0.00627,0.90783
2023-05-14 15:43:29,0.00565,0.74440
2023-05-14 15:43:30,0.00565,0.82091
2023-05-14 15:43:31,0.00631,0.93903
2023-05-14 15:43:32,0.00629,0.91504
2023-05-14 15:43:33,0.00628,0.88310
2023-05-14 15:43:34,0.00566,0.78157
2023-05-14 15:43:35,0.00693,0.97555
2023-05-14 15:43:36,0.00567,0.85060
2023-05-14 15:43:37,0.00626,0.82143
2023-05-14 15:43:38,0.00565,0.73635
2023-05-14 15:43:39,0.00565,0.81738
2023-05-14 15:43:40,0.00693,0.96940
2023-05-14 15:43:41,0.00565,0.78308
2023-05-14 15:43:42,0.00629,0.79622
2023-05-14 15:43:43,0.00566,0.82372
2023-05-14 15:43:44,0.00564,0.76875
2023-05-14 15:43:45,0.00627,0.86589
2023-05-14 15:43:46,0.00566,0.76641
2023-05-14 15:43:47,0.00630,0.88976
2023-05-14 15:43:48,0.00567,0.86133
2023-05-14 15:43:49,0.00566,0.83037
2023-05-14 15:43:50,0.00628,0.84027
2023-05-14 15:43:51,0.00566,0.77532
2023-05-14 15:43:52,0.00565,0.82820
2023-05-14 15:43:53,0.00565,0.78005
2023-05-14 15:43:54,0.00568,0.77988
2023-05-14 15:43:55,0.00566,0.77431
2023-05-14 15:43:56,0.00629,0.89077
2023-05-14 15:43:57,0.00627,0.82646
2023-05-14 15:43:58,0.00564,0.72300
2023-05-14 15:43:59,0.00568,0.73055
2023-05-14 15:44:00,0.00629,0.88449
2023-05-14 15:44:01,0.00567,0.73724
2023-05-14 15:44:02,0.00629,0.85033
2023-05-14 15:44:03,0.00566,0.73395
2023-05-14 15:44:04,0.00565,0.69366
