Date,CPU Utilization,CPU Power
2023-05-14 11:39:29,0.00000,0.00000
2023-05-14 11:39:30,0.00000,0.00000
2023-05-14 11:39:31,0.00000,0.00000
2023-05-14 11:39:32,0.00000,0.00000
2023-05-14 11:39:33,0.00000,0.00000
2023-05-14 11:39:34,0.00000,0.00000
2023-05-14 11:39:35,0.00000,0.00000
2023-05-14 11:39:36,0.00000,0.00000
2023-05-14 11:39:37,0.00000,0.00000
2023-05-14 11:39:38,0.00000,0.00000
2023-05-14 11:39:39,0.00000,0.00000
2023-05-14 11:39:40,0.00000,0.00000
2023-05-14 11:39:41,0.00000,0.00000
2023-05-14 11:39:42,0.00000,0.00000
2023-05-14 11:39:43,0.00000,0.00000
2023-05-14 11:39:44,0.00063,0.09147
2023-05-14 11:39:45,0.00000,0.00000
2023-05-14 11:39:46,0.00063,0.09977
2023-05-14 11:39:47,0.00063,0.10799
2023-05-14 11:39:48,0.00000,0.00000
2023-05-14 11:39:49,0.00063,0.08483
2023-05-14 11:39:50,0.00063,0.10537
2023-05-14 11:39:51,0.00063,0.09769
2023-05-14 11:39:52,0.00000,0.00000
2023-05-14 11:39:53,0.00063,0.10477
2023-05-14 11:39:54,0.00063,0.09645
2023-05-14 11:39:55,0.00000,0.00000
2023-05-14 11:39:56,0.00063,0.10399
2023-05-14 11:39:57,0.00063,0.08880
2023-05-14 11:39:58,0.00063,0.09567
2023-05-14 11:39:59,0.00000,0.00000
2023-05-14 11:40:00,0.00063,0.08710
2023-05-14 11:40:01,0.00063,0.10160
2023-05-14 11:40:02,0.00000,0.00000
2023-05-14 11:40:03,0.00063,0.10492
2023-05-14 11:40:04,0.00063,0.10174
2023-05-14 11:40:05,0.00063,0.09653
2023-05-14 11:40:06,0.00063,0.09910
2023-05-14 11:40:07,0.00063,0.10388
2023-05-14 11:40:08,0.00000,0.00000
2023-05-14 11:40:09,0.00063,0.09364
2023-05-14 11:40:10,0.00063,0.10343
2023-05-14 11:40:11,0.00063,0.10211
2023-05-14 11:40:12,0.00000,0.00000
2023-05-14 11:40:13,0.00063,0.09160
2023-05-14 11:40:14,0.00063,0.08486
2023-05-14 11:40:15,0.00000,0.00000
2023-05-14 11:40:16,0.00063,0.09793
2023-05-14 11:40:17,0.00063,0.09966
2023-05-14 11:40:18,0.00000,0.00000
2023-05-14 11:40:19,0.00063,0.09374
2023-05-14 11:40:20,0.00063,0.10188
2023-05-14 11:40:21,0.00063,0.10310
2023-05-14 11:40:22,0.00000,0.00000
2023-05-14 11:40:23,0.00063,0.10149
2023-05-14 11:40:24,0.00063,0.10077
2023-05-14 11:40:25,0.00000,0.00000
2023-05-14 11:40:26,0.00063,0.08588
2023-05-14 11:40:27,0.00063,0.09475
2023-05-14 11:40:28,0.00063,0.09377
2023-05-14 11:40:29,0.00000,0.00000
2023-05-14 11:40:30,0.00063,0.08071
2023-05-14 11:40:31,0.00063,0.10157
2023-05-14 11:40:32,0.00063,0.08043
2023-05-14 11:40:33,0.00000,0.00000
2023-05-14 11:40:34,0.00063,0.09335
2023-05-14 11:40:35,0.00063,0.10242
2023-05-14 11:40:36,0.00063,0.09354
2023-05-14 11:40:37,0.00063,0.08026
2023-05-14 11:40:38,0.00000,0.00000
2023-05-14 11:40:39,0.00063,0.10775
2023-05-14 11:40:40,0.00063,0.10283
2023-05-14 11:40:41,0.00000,0.00000
2023-05-14 11:40:42,0.00063,0.08226
2023-05-14 11:40:43,0.00063,0.09034
2023-05-14 11:40:44,0.00000,0.00000
2023-05-14 11:40:45,0.00063,0.11080
2023-05-14 11:40:46,0.00063,0.08679
2023-05-14 11:40:47,0.00000,0.00000
2023-05-14 11:40:48,0.00063,0.08601
2023-05-14 11:40:49,0.00063,0.08620
2023-05-14 11:40:50,0.00063,0.09861
2023-05-14 11:40:51,0.00000,0.00000
2023-05-14 11:40:52,0.00063,0.10219
2023-05-14 11:40:53,0.00063,0.11375
2023-05-14 11:40:54,0.00063,0.09650
2023-05-14 11:40:55,0.00000,0.00000
2023-05-14 11:40:56,0.00126,0.17692
2023-05-14 11:40:57,0.00000,0.00000
2023-05-14 11:40:58,0.00063,0.10295
2023-05-14 11:40:59,0.00000,0.00000
2023-05-14 11:41:00,0.00063,0.09714
2023-05-14 11:41:01,0.00063,0.10188
2023-05-14 11:41:02,0.00000,0.00000
2023-05-14 11:41:03,0.00063,0.10455
2023-05-14 11:41:04,0.00063,0.10891
2023-05-14 11:41:05,0.00000,0.00000
2023-05-14 11:41:06,0.00063,0.10485
2023-05-14 11:41:07,0.00063,0.11301
2023-05-14 11:41:08,0.00063,0.08803
2023-05-14 11:41:09,0.00000,0.00000
2023-05-14 11:41:10,0.00063,0.10049
2023-05-14 11:41:11,0.00063,0.08702
2023-05-14 11:41:12,0.00063,0.07962
2023-05-14 11:41:13,0.00000,0.00000
2023-05-14 11:41:14,0.00063,0.10860
2023-05-14 11:41:15,0.00063,0.10420
2023-05-14 11:41:16,0.00063,0.09855
2023-05-14 11:41:17,0.00063,0.08514
2023-05-14 11:41:18,0.00063,0.09665
2023-05-14 11:41:19,0.00063,0.09417
2023-05-14 11:41:20,0.00000,0.00000
2023-05-14 11:41:21,0.00063,0.09279
2023-05-14 11:41:22,0.00063,0.10170
2023-05-14 11:41:23,0.00063,0.09970
