Date,CPU Utilization,CPU Power
2023-05-14 11:39:29,0.00063,0.10097
2023-05-14 11:39:30,0.00000,0.00000
2023-05-14 11:39:31,0.00000,0.00000
2023-05-14 11:39:32,0.00000,0.00000
2023-05-14 11:39:33,0.00000,0.00000
2023-05-14 11:39:34,0.00000,0.00000
2023-05-14 11:39:35,0.00000,0.00000
2023-05-14 11:39:36,0.00000,0.00000
2023-05-14 11:39:37,0.00000,0.00000
2023-05-14 11:39:38,0.00000,0.00000
2023-05-14 11:39:39,0.00063,0.13757
2023-05-14 11:39:40,0.00000,0.00000
2023-05-14 11:39:41,0.00000,0.00000
2023-05-14 11:39:42,0.00000,0.00000
2023-05-14 11:39:43,0.00000,0.00000
2023-05-14 11:39:44,0.00252,0.36845
2023-05-14 11:39:45,0.00314,0.44207
2023-05-14 11:39:46,0.00251,0.39589
2023-05-14 11:39:47,0.00251,0.42603
2023-05-14 11:39:48,0.00250,0.37750
2023-05-14 11:39:49,0.00314,0.42323
2023-05-14 11:39:50,0.00252,0.42277
2023-05-14 11:39:51,0.00252,0.39130
2023-05-14 11:39:52,0.00251,0.41194
2023-05-14 11:39:53,0.00314,0.51796
2023-05-14 11:39:54,0.00314,0.48230
2023-05-14 11:39:55,0.00251,0.42870
2023-05-14 11:39:56,0.00252,0.41628
2023-05-14 11:39:57,0.00314,0.44399
2023-05-14 11:39:58,0.00251,0.38555
2023-05-14 11:39:59,0.00252,0.47089
2023-05-14 11:40:00,0.00313,0.43056
2023-05-14 11:40:01,0.00251,0.40652
2023-05-14 11:40:02,0.00252,0.34753
2023-05-14 11:40:03,0.00313,0.52472
2023-05-14 11:40:04,0.00251,0.41124
2023-05-14 11:40:05,0.00252,0.38618
2023-05-14 11:40:06,0.00314,0.49551
2023-05-14 11:40:07,0.00251,0.41460
2023-05-14 11:40:08,0.00251,0.41890
2023-05-14 11:40:09,0.00251,0.37045
2023-05-14 11:40:10,0.00252,0.41377
2023-05-14 11:40:11,0.00314,0.51752
2023-05-14 11:40:12,0.00251,0.39285
2023-05-14 11:40:13,0.00313,0.45657
2023-05-14 11:40:14,0.00251,0.33771
2023-05-14 11:40:15,0.00251,0.42110
2023-05-14 11:40:16,0.00315,0.48972
2023-05-14 11:40:17,0.00251,0.39368
2023-05-14 11:40:18,0.00251,0.39931
2023-05-14 11:40:19,0.00251,0.37504
2023-05-14 11:40:20,0.00314,0.50844
2023-05-14 11:40:21,0.00314,0.51648
2023-05-14 11:40:22,0.00188,0.30800
2023-05-14 11:40:23,0.00251,0.41084
2023-05-14 11:40:24,0.00314,0.50387
2023-05-14 11:40:25,0.00252,0.32606
2023-05-14 11:40:26,0.00252,0.34327
2023-05-14 11:40:27,0.00314,0.47395
2023-05-14 11:40:28,0.00314,0.46901
2023-05-14 11:40:29,0.00252,0.36832
2023-05-14 11:40:30,0.00252,0.32265
2023-05-14 11:40:31,0.00314,0.50813
2023-05-14 11:40:32,0.00313,0.40237
2023-05-14 11:40:33,0.00251,0.42982
2023-05-14 11:40:34,0.00314,0.46678
2023-05-14 11:40:35,0.00252,0.40973
2023-05-14 11:40:36,0.00252,0.37396
2023-05-14 11:40:37,0.00313,0.39551
2023-05-14 11:40:38,0.00251,0.38106
2023-05-14 11:40:39,0.00253,0.43099
2023-05-14 11:40:40,0.00314,0.51413
2023-05-14 11:40:41,0.00188,0.31633
2023-05-14 11:40:42,0.00251,0.32904
2023-05-14 11:40:43,0.00315,0.45168
2023-05-14 11:40:44,0.00252,0.41676
2023-05-14 11:40:45,0.00252,0.44285
2023-05-14 11:40:46,0.00251,0.34730
2023-05-14 11:40:47,0.00316,0.48006
2023-05-14 11:40:48,0.00251,0.34403
2023-05-14 11:40:49,0.00314,0.43100
2023-05-14 11:40:50,0.00251,0.39445
2023-05-14 11:40:51,0.00252,0.43167
2023-05-14 11:40:52,0.00251,0.40854
2023-05-14 11:40:53,0.00252,0.45953
2023-05-14 11:40:54,0.00316,0.48427
2023-05-14 11:40:55,0.00252,0.45539
2023-05-14 11:40:56,0.00252,0.35416
2023-05-14 11:40:57,0.00314,0.52252
2023-05-14 11:40:58,0.00252,0.41655
2023-05-14 11:40:59,0.00252,0.34930
2023-05-14 11:41:00,0.00313,0.48577
2023-05-14 11:41:01,0.00251,0.41721
2023-05-14 11:41:02,0.00313,0.52865
2023-05-14 11:41:03,0.00188,0.29942
2023-05-14 11:41:04,0.00315,0.54841
2023-05-14 11:41:05,0.00250,0.32753
2023-05-14 11:41:06,0.00252,0.41927
2023-05-14 11:41:07,0.00252,0.45865
2023-05-14 11:41:08,0.00315,0.43765
2023-05-14 11:41:09,0.00189,0.28959
2023-05-14 11:41:10,0.00314,0.49718
2023-05-14 11:41:11,0.00315,0.43514
2023-05-14 11:41:12,0.00189,0.23891
2023-05-14 11:41:13,0.00314,0.51197
2023-05-14 11:41:14,0.00251,0.43452
2023-05-14 11:41:15,0.00251,0.42217
2023-05-14 11:41:16,0.00252,0.39063
2023-05-14 11:41:17,0.00315,0.42935
2023-05-14 11:41:18,0.00315,0.47685
2023-05-14 11:41:19,0.00251,0.38110
2023-05-14 11:41:20,0.00251,0.39118
2023-05-14 11:41:21,0.00251,0.37117
2023-05-14 11:41:22,0.00251,0.41118
2023-05-14 11:41:23,0.00315,0.49352
