Date,CPU Utilization,CPU Power
2023-05-14 16:19:43,0.00376,0.37923
2023-05-14 16:19:44,0.09023,6.17361
2023-05-14 16:19:45,0.09696,5.64434
2023-05-14 16:19:46,0.09416,4.94932
2023-05-14 16:19:47,0.09182,4.77401
2023-05-14 16:19:48,0.09188,4.83781
2023-05-14 16:19:49,0.09017,4.55520
2023-05-14 16:19:50,0.09023,4.73609
2023-05-14 16:19:51,0.09102,4.72854
2023-05-14 16:19:52,0.09114,4.77776
2023-05-14 16:19:53,0.09108,4.71926
2023-05-14 16:19:54,0.09428,5.12141
2023-05-14 16:19:55,0.09057,4.78426
2023-05-14 16:19:56,0.09470,5.35714
2023-05-14 16:19:57,0.09028,4.75318
2023-05-14 16:19:58,0.09028,4.90167
2023-05-14 16:19:59,0.09200,4.85527
2023-05-14 16:20:00,0.09177,5.46879
2023-05-14 16:20:01,0.09040,5.17787
2023-05-14 16:20:02,0.09383,5.17803
2023-05-14 16:20:03,0.09017,5.93404
2023-05-14 16:20:04,0.09028,5.02400
2023-05-14 16:20:05,0.09057,5.15049
2023-05-14 16:20:06,0.09171,5.28219
2023-05-14 16:20:07,0.08977,4.86976
2023-05-14 16:20:08,0.09068,4.75105
2023-05-14 16:20:09,0.08977,4.75812
2023-05-14 16:20:10,0.09314,5.07091
2023-05-14 16:20:11,0.08999,4.68804
2023-05-14 16:20:12,0.09333,4.99548
2023-05-14 16:20:13,0.09239,4.87959
2023-05-14 16:20:14,0.09154,4.75617
2023-05-14 16:20:15,0.09119,4.93324
2023-05-14 16:20:16,0.09361,4.92242
2023-05-14 16:20:17,0.09097,4.97813
2023-05-14 16:20:18,0.09148,5.13397
2023-05-14 16:20:19,0.09171,5.13230
2023-05-14 16:20:20,0.09286,4.96550
2023-05-14 16:20:21,0.09503,5.53550
2023-05-14 16:20:22,0.09211,5.19731
2023-05-14 16:20:23,0.09057,4.87577
2023-05-14 16:20:24,0.09074,5.06333
2023-05-14 16:20:25,0.09148,4.70337
2023-05-14 16:20:26,0.08988,5.02044
2023-05-14 16:20:27,0.09062,4.57031
2023-05-14 16:20:28,0.09211,4.85877
2023-05-14 16:20:29,0.09011,5.06585
2023-05-14 16:20:30,0.09291,5.06987
2023-05-14 16:20:31,0.08988,4.66485
2023-05-14 16:20:32,0.08942,5.07528
2023-05-14 16:20:33,0.08584,5.23504
