Date,CPU Utilization,CPU Power
2023-05-14 16:19:43,0.00377,0.39203
2023-05-14 16:19:44,0.17043,11.59531
2023-05-14 16:19:45,0.17606,10.26203
2023-05-14 16:19:46,0.17326,9.11307
2023-05-14 16:19:47,0.16981,8.83246
2023-05-14 16:19:48,0.17118,9.01029
2023-05-14 16:19:49,0.17168,8.66865
2023-05-14 16:19:50,0.16907,8.87856
2023-05-14 16:19:51,0.16886,8.77570
2023-05-14 16:19:52,0.17033,8.93188
2023-05-14 16:19:53,0.16960,8.77580
2023-05-14 16:19:54,0.17348,9.43505
2023-05-14 16:19:55,0.17244,9.10338
2023-05-14 16:19:56,0.17424,9.85714
2023-05-14 16:19:57,0.16876,8.87813
2023-05-14 16:19:58,0.17252,9.35883
2023-05-14 16:19:59,0.17213,9.08197
2023-05-14 16:20:00,0.16970,10.10133
2023-05-14 16:20:01,0.17389,9.97498
2023-05-14 16:20:02,0.17569,9.68838
2023-05-14 16:20:03,0.16907,11.12632
2023-05-14 16:20:04,0.16980,9.46208
2023-05-14 16:20:05,0.17044,9.69294
2023-05-14 16:20:06,0.17714,10.20259
2023-05-14 16:20:07,0.16949,9.19466
2023-05-14 16:20:08,0.17011,8.91232
2023-05-14 16:20:09,0.17012,9.01714
2023-05-14 16:20:10,0.17118,9.31950
2023-05-14 16:20:11,0.17118,8.91710
2023-05-14 16:20:12,0.17397,9.31442
2023-05-14 16:20:13,0.17233,9.09766
2023-05-14 16:20:14,0.17189,8.92245
2023-05-14 16:20:15,0.17118,9.25242
2023-05-14 16:20:16,0.17204,9.04661
2023-05-14 16:20:17,0.17246,9.43987
2023-05-14 16:20:18,0.16972,9.51180
2023-05-14 16:20:19,0.17399,9.74904
2023-05-14 16:20:20,0.17468,9.36217
2023-05-14 16:20:21,0.17421,10.13568
2023-05-14 16:20:22,0.17246,9.72247
2023-05-14 16:20:23,0.16656,8.98467
2023-05-14 16:20:24,0.17055,9.51022
2023-05-14 16:20:25,0.16991,8.74931
2023-05-14 16:20:26,0.17274,9.64908
2023-05-14 16:20:27,0.17139,8.65517
2023-05-14 16:20:28,0.17224,9.06799
2023-05-14 16:20:29,0.17055,9.57102
2023-05-14 16:20:30,0.17577,9.60746
2023-05-14 16:20:31,0.16845,8.76339
2023-05-14 16:20:32,0.16992,9.64365
2023-05-14 16:20:33,0.16176,9.84852
2023-05-14 16:20:34,0.00000,0.00000
2023-05-14 16:20:35,0.00063,0.08397
