Date,CPU Utilization,CPU Power
2023-05-14 12:25:51,0.01455,1.23509
2023-05-14 12:25:52,0.01875,1.83450
2023-05-14 12:25:53,0.01552,1.75789
2023-05-14 12:25:54,0.01731,1.85365
2023-05-14 12:25:55,0.01790,1.98799
2023-05-14 12:25:56,0.01467,1.49328
2023-05-14 12:25:57,0.01852,1.94278
2023-05-14 12:25:58,0.01662,1.98934
2023-05-14 12:25:59,0.01667,1.80707
2023-05-14 12:26:00,0.01671,1.87563
2023-05-14 12:26:01,0.01802,1.95067
2023-05-14 12:26:02,0.01673,1.85442
2023-05-14 12:26:03,0.01667,1.86182
2023-05-14 12:26:04,0.01729,1.76851
2023-05-14 12:26:05,0.01658,1.70854
2023-05-14 12:26:06,0.01587,1.64623
2023-05-14 12:26:07,0.01867,1.90246
2023-05-14 12:26:08,0.01800,1.76015
2023-05-14 12:26:09,0.01857,1.89387
2023-05-14 12:26:10,0.01651,1.80634
2023-05-14 12:26:11,0.01738,1.96121
2023-05-14 12:26:12,0.01598,1.80915
2023-05-14 12:26:13,0.01667,1.79374
2023-05-14 12:26:14,0.01613,1.84314
2023-05-14 12:26:15,0.01529,1.74412
2023-05-14 12:26:16,0.01671,1.73169
2023-05-14 12:26:17,0.01598,1.72791
2023-05-14 12:26:18,0.01798,2.00602
2023-05-14 12:26:19,0.01660,1.47065
2023-05-14 12:26:20,0.01731,1.94596
2023-05-14 12:26:21,0.01667,1.78782
2023-05-14 12:26:22,0.01658,1.68717
2023-05-14 12:26:23,0.01862,2.02310
2023-05-14 12:26:24,0.01537,1.75926
2023-05-14 12:26:25,0.01544,1.89788
2023-05-14 12:26:26,0.01729,1.91720
2023-05-14 12:26:27,0.01793,1.83552
2023-05-14 12:26:28,0.01800,1.92449
2023-05-14 12:26:29,0.01647,1.64579
2023-05-14 12:26:30,0.01736,2.00536
2023-05-14 12:26:31,0.01523,1.51926
2023-05-14 12:26:32,0.01788,1.82973
2023-05-14 12:26:33,0.01667,1.96073
2023-05-14 12:26:34,0.01743,1.86689
2023-05-14 12:26:35,0.01717,1.77293
2023-05-14 12:26:36,0.01656,1.82900
2023-05-14 12:26:37,0.01807,1.67372
2023-05-14 12:26:38,0.01662,1.79245
2023-05-14 12:26:39,0.01671,1.83605
2023-05-14 12:26:40,0.01857,1.85829
2023-05-14 12:26:41,0.01671,1.90280
2023-05-14 12:26:42,0.01604,1.77187
2023-05-14 12:26:43,0.01525,1.58116
2023-05-14 12:26:44,0.01653,1.81212
2023-05-14 12:26:45,0.01676,2.02531
2023-05-14 12:26:46,0.01519,1.59687
2023-05-14 12:26:47,0.01664,1.87510
2023-05-14 12:26:48,0.01800,2.04299
2023-05-14 12:26:49,0.01729,1.69501
2023-05-14 12:26:50,0.01600,1.85978
2023-05-14 12:26:51,0.01669,1.81595
2023-05-14 12:26:52,0.01736,1.87158
2023-05-14 12:26:53,0.01790,1.89487
2023-05-14 12:26:54,0.01671,1.94419
2023-05-14 12:26:55,0.01664,1.73936
2023-05-14 12:26:56,0.01731,1.95351
2023-05-14 12:26:57,0.01660,1.76313
2023-05-14 12:26:58,0.01736,1.85854
2023-05-14 12:26:59,0.01471,1.75801
2023-05-14 12:27:00,0.01400,1.54725
2023-05-14 12:27:01,0.01669,1.87276
2023-05-14 12:27:02,0.01669,1.94690
2023-05-14 12:27:03,0.01592,1.68413
2023-05-14 12:27:04,0.01533,1.60738
2023-05-14 12:27:05,0.01533,1.87213
2023-05-14 12:27:06,0.01658,1.62251
2023-05-14 12:27:07,0.01676,1.81336
2023-05-14 12:27:08,0.01521,1.49777
2023-05-14 12:27:09,0.01795,1.92789
2023-05-14 12:27:10,0.01469,1.66086
2023-05-14 12:27:11,0.01658,1.79641
2023-05-14 12:27:12,0.01585,1.81346
2023-05-14 12:27:13,0.01733,1.89975
2023-05-14 12:27:14,0.01525,1.64207
2023-05-14 12:27:15,0.01527,1.86655
2023-05-14 12:27:16,0.01667,1.63619
2023-05-14 12:27:17,0.01662,1.82892
2023-05-14 12:27:18,0.01660,1.74462
2023-05-14 12:27:19,0.01790,1.86879
2023-05-14 12:27:20,0.01729,1.80658
2023-05-14 12:27:21,0.01729,1.93514
2023-05-14 12:27:22,0.01726,1.80612
2023-05-14 12:27:23,0.01854,1.84292
2023-05-14 12:27:24,0.01667,1.82076
2023-05-14 12:27:25,0.01800,1.94062
2023-05-14 12:27:26,0.01361,1.60087
2023-05-14 12:27:27,0.01442,1.62364
2023-05-14 12:27:28,0.01781,1.79463
2023-05-14 12:27:29,0.01657,1.87766
2023-05-14 12:27:30,0.01442,1.69127
