Date,CPU Utilization,CPU Power
2023-05-14 12:25:51,0.01877,1.67794
2023-05-14 12:25:52,0.02216,2.25218
2023-05-14 12:25:53,0.02136,2.44955
2023-05-14 12:25:54,0.02197,2.30554
2023-05-14 12:25:55,0.01918,2.11569
2023-05-14 12:25:56,0.01933,2.03325
2023-05-14 12:25:57,0.02188,2.26639
2023-05-14 12:25:58,0.02128,2.54453
2023-05-14 12:25:59,0.01933,2.08427
2023-05-14 12:26:00,0.02069,2.31913
2023-05-14 12:26:01,0.02203,2.27212
2023-05-14 12:26:02,0.01874,2.24375
2023-05-14 12:26:03,0.02064,2.26254
2023-05-14 12:26:04,0.02128,2.14836
2023-05-14 12:26:05,0.02050,2.15476
2023-05-14 12:26:06,0.01923,1.98167
2023-05-14 12:26:07,0.02133,2.16649
2023-05-14 12:26:08,0.02069,2.06165
2023-05-14 12:26:09,0.02125,2.15830
2023-05-14 12:26:10,0.02045,2.19895
2023-05-14 12:26:11,0.02142,2.45078
2023-05-14 12:26:12,0.02130,2.39944
2023-05-14 12:26:13,0.02142,2.30528
2023-05-14 12:26:14,0.02142,2.44167
2023-05-14 12:26:15,0.02128,2.42486
2023-05-14 12:26:16,0.02276,2.35207
2023-05-14 12:26:17,0.02264,2.44837
2023-05-14 12:26:18,0.02327,2.60053
2023-05-14 12:26:19,0.02327,2.11234
2023-05-14 12:26:20,0.02128,2.35227
2023-05-14 12:26:21,0.02200,2.38373
2023-05-14 12:26:22,0.02255,2.26074
2023-05-14 12:26:23,0.02194,2.39993
2023-05-14 12:26:24,0.02069,2.37194
2023-05-14 12:26:25,0.02086,2.55500
2023-05-14 12:26:26,0.02188,2.42216
2023-05-14 12:26:27,0.02327,2.37061
2023-05-14 12:26:28,0.02067,2.17901
2023-05-14 12:26:29,0.02375,2.37142
2023-05-14 12:26:30,0.02206,2.54850
2023-05-14 12:26:31,0.02378,2.39755
2023-05-14 12:26:32,0.02188,2.24150
2023-05-14 12:26:33,0.02130,2.49390
2023-05-14 12:26:34,0.02148,2.31081
2023-05-14 12:26:35,0.02444,2.49073
2023-05-14 12:26:36,0.02116,2.32514
2023-05-14 12:26:37,0.02473,2.31314
2023-05-14 12:26:38,0.02261,2.40478
2023-05-14 12:26:39,0.02072,2.30973
2023-05-14 12:26:40,0.02327,2.34939
2023-05-14 12:26:41,0.02406,2.70778
2023-05-14 12:26:42,0.02270,2.48768
2023-05-14 12:26:43,0.02194,2.28217
2023-05-14 12:26:44,0.02523,2.81877
2023-05-14 12:26:45,0.02206,2.60074
2023-05-14 12:26:46,0.02111,2.23178
2023-05-14 12:26:47,0.02403,2.70206
2023-05-14 12:26:48,0.02136,2.43008
2023-05-14 12:26:49,0.02520,2.48868
2023-05-14 12:26:50,0.02333,2.66973
2023-05-14 12:26:51,0.02279,2.50729
2023-05-14 12:26:52,0.02397,2.53267
2023-05-14 12:26:53,0.02457,2.62335
2023-05-14 12:26:54,0.02203,2.53591
2023-05-14 12:26:55,0.02473,2.60500
2023-05-14 12:26:56,0.02261,2.49564
2023-05-14 12:26:57,0.02255,2.40789
2023-05-14 12:26:58,0.02340,2.49139
2023-05-14 12:26:59,0.02410,2.87301
2023-05-14 12:27:00,0.02330,2.59404
2023-05-14 12:27:01,0.02273,2.55353
2023-05-14 12:27:02,0.02139,2.52701
2023-05-14 12:27:03,0.02330,2.38955
2023-05-14 12:27:04,0.02188,2.30528
2023-05-14 12:27:05,0.02200,2.66705
2023-05-14 12:27:06,0.02400,2.36917
2023-05-14 12:27:07,0.02270,2.33954
2023-05-14 12:27:08,0.02258,2.29559
2023-05-14 12:27:09,0.02321,2.53925
2023-05-14 12:27:10,0.02540,2.80929
2023-05-14 12:27:11,0.02185,2.38000
2023-05-14 12:27:12,0.02053,2.37458
2023-05-14 12:27:13,0.02457,2.60007
2023-05-14 12:27:14,0.02255,2.54469
2023-05-14 12:27:15,0.02394,2.64231
2023-05-14 12:27:16,0.02533,2.58413
2023-05-14 12:27:17,0.02324,2.56214
2023-05-14 12:27:18,0.02255,2.37226
2023-05-14 12:27:19,0.02321,2.42208
2023-05-14 12:27:20,0.02333,2.51027
2023-05-14 12:27:21,0.02327,2.60590
2023-05-14 12:27:22,0.02586,2.65800
2023-05-14 12:27:23,0.02321,2.34317
2023-05-14 12:27:24,0.02533,2.74935
2023-05-14 12:27:25,0.02130,2.27607
2023-05-14 12:27:26,0.01907,2.25157
2023-05-14 12:27:27,0.01923,2.22610
2023-05-14 12:27:28,0.02189,2.17965
2023-05-14 12:27:29,0.02141,2.36133
2023-05-14 12:27:30,0.01648,2.00151
