Date,CPU Utilization,CPU Power
2023-05-12 17:47:24,0.02138,3.02113
2023-05-12 17:47:25,0.02193,3.13048
2023-05-12 17:47:26,0.02324,2.91682
2023-05-12 17:47:27,0.02825,3.24379
2023-05-12 17:47:28,0.02447,3.00319
2023-05-12 17:47:29,0.02382,3.28013
2023-05-12 17:47:30,0.02256,3.18123
2023-05-12 17:47:31,0.02197,3.06442
2023-05-12 17:47:32,0.02444,3.35725
2023-05-12 17:47:33,0.02318,3.36172
2023-05-12 17:47:34,0.02379,3.30022
2023-05-12 17:47:35,0.02263,3.05145
2023-05-12 17:47:36,0.02323,3.19305
2023-05-12 17:47:37,0.02511,3.42949
2023-05-12 17:47:38,0.02704,3.02243
2023-05-12 17:47:39,0.02320,3.04010
2023-05-12 17:47:40,0.02315,2.81010
2023-05-12 17:47:41,0.02190,3.09375
2023-05-12 17:47:42,0.02825,3.47822
2023-05-12 17:47:43,0.02448,3.18477
2023-05-12 17:47:44,0.02385,2.87598
2023-05-12 17:47:45,0.02257,3.19971
2023-05-12 17:47:46,0.02444,2.97304
2023-05-12 17:47:47,0.02454,3.00773
2023-05-12 17:47:48,0.02323,2.90801
2023-05-12 17:47:49,0.02258,3.29952
2023-05-12 17:47:50,0.02385,2.99887
2023-05-12 17:47:51,0.02197,2.85400
2023-05-12 17:47:52,0.02453,2.86899
2023-05-12 17:47:53,0.02445,3.41442
2023-05-12 17:47:54,0.02384,2.96550
2023-05-12 17:47:55,0.02579,3.17703
2023-05-12 17:47:56,0.02652,3.18093
2023-05-12 17:47:57,0.02348,3.12056
2023-05-12 17:47:58,0.02401,2.77691
2023-05-12 17:47:59,0.02321,2.82416
2023-05-12 17:48:00,0.02394,2.67813
2023-05-12 17:48:01,0.02327,2.87186
2023-05-12 17:48:02,0.02628,2.97255
2023-05-12 17:48:03,0.02766,3.39307
2023-05-12 17:48:04,0.03275,2.91291
2023-05-12 17:48:05,0.03139,3.75977
2023-05-12 17:48:06,0.02836,3.10150
2023-05-12 17:48:07,0.02710,3.40377
2023-05-12 17:48:08,0.02448,2.81564
2023-05-12 17:48:09,0.02524,3.68152
2023-05-12 17:48:10,0.02387,2.71456
2023-05-12 17:48:11,0.02329,2.33386
2023-05-12 17:48:12,0.02764,3.19994
2023-05-12 17:48:13,0.02575,3.48492
2023-05-12 17:48:14,0.02456,2.90455
2023-05-12 17:48:15,0.02263,2.75178
2023-05-12 17:48:16,0.02323,2.98698
2023-05-12 17:48:17,0.02442,3.24530
2023-05-12 17:48:18,0.02385,2.62396
2023-05-12 17:48:19,0.02696,3.44594
2023-05-12 17:48:20,0.02456,2.92635
2023-05-12 17:48:21,0.02321,3.22214
2023-05-12 17:48:22,0.02511,3.15648
2023-05-12 17:48:23,0.02258,2.71809
