Date,CPU Utilization,CPU Power
2023-05-14 07:46:23,0.00000,0.00000
2023-05-14 07:46:24,0.00000,0.00000
2023-05-14 07:46:25,0.00000,0.00000
2023-05-14 07:46:26,0.00000,0.00000
2023-05-14 07:46:27,0.00000,0.00000
2023-05-14 07:46:28,0.00000,0.00000
2023-05-14 07:46:29,0.00000,0.00000
2023-05-14 07:46:30,0.00000,0.00000
2023-05-14 07:46:31,0.00000,0.00000
2023-05-14 07:46:32,0.00063,0.11466
2023-05-14 07:46:33,0.00063,0.12078
2023-05-14 07:46:34,0.00000,0.00000
2023-05-14 07:46:35,0.00000,0.00000
2023-05-14 07:46:36,0.00000,0.00000
2023-05-14 07:46:37,0.00000,0.00000
2023-05-14 07:46:38,0.00126,0.22597
2023-05-14 07:46:39,0.00188,0.36273
2023-05-14 07:46:40,0.00063,0.10900
2023-05-14 07:46:41,0.00188,0.33723
2023-05-14 07:46:42,0.00126,0.24727
2023-05-14 07:46:43,0.00125,0.21393
2023-05-14 07:46:44,0.00126,0.19925
2023-05-14 07:46:45,0.00125,0.22684
2023-05-14 07:46:46,0.00188,0.32903
2023-05-14 07:46:47,0.00125,0.20789
2023-05-14 07:46:48,0.00063,0.12251
2023-05-14 07:46:49,0.00126,0.22633
2023-05-14 07:46:50,0.00125,0.21814
2023-05-14 07:46:51,0.00188,0.34143
2023-05-14 07:46:52,0.00126,0.22889
2023-05-14 07:46:53,0.00125,0.19249
2023-05-14 07:46:54,0.00125,0.22983
2023-05-14 07:46:55,0.00125,0.21601
2023-05-14 07:46:56,0.00187,0.31442
2023-05-14 07:46:57,0.00126,0.23208
2023-05-14 07:46:58,0.00125,0.22094
2023-05-14 07:46:59,0.00126,0.20198
2023-05-14 07:47:00,0.00063,0.11855
2023-05-14 07:47:01,0.00188,0.31479
2023-05-14 07:47:02,0.00125,0.22016
2023-05-14 07:47:03,0.00125,0.23105
2023-05-14 07:47:04,0.00125,0.21437
2023-05-14 07:47:05,0.00125,0.19722
2023-05-14 07:47:06,0.00126,0.23260
2023-05-14 07:47:07,0.00126,0.22849
2023-05-14 07:47:08,0.00125,0.20279
2023-05-14 07:47:09,0.00126,0.21748
2023-05-14 07:47:10,0.00126,0.23149
2023-05-14 07:47:11,0.00188,0.31726
2023-05-14 07:47:12,0.00125,0.22147
2023-05-14 07:47:13,0.00125,0.21224
2023-05-14 07:47:14,0.00126,0.23041
2023-05-14 07:47:15,0.00125,0.18897
2023-05-14 07:47:16,0.00126,0.22725
2023-05-14 07:47:17,0.00189,0.33789
2023-05-14 07:47:18,0.00126,0.21875
2023-05-14 07:47:19,0.00063,0.10664
2023-05-14 07:47:20,0.00125,0.20549
2023-05-14 07:47:21,0.00188,0.36801
2023-05-14 07:47:22,0.00063,0.09718
2023-05-14 07:47:23,0.00188,0.35589
2023-05-14 07:47:24,0.00125,0.22000
2023-05-14 07:47:25,0.00126,0.23041
2023-05-14 07:47:26,0.00126,0.22251
2023-05-14 07:47:27,0.00125,0.22541
2023-05-14 07:47:28,0.00125,0.18837
2023-05-14 07:47:29,0.00125,0.22520
2023-05-14 07:47:30,0.00126,0.25179
2023-05-14 07:47:31,0.00126,0.23065
2023-05-14 07:47:32,0.00126,0.22514
2023-05-14 07:47:33,0.00188,0.33984
2023-05-14 07:47:34,0.00063,0.11338
2023-05-14 07:47:35,0.00125,0.22540
2023-05-14 07:47:36,0.00188,0.35031
2023-05-14 07:47:37,0.00126,0.23113
2023-05-14 07:47:38,0.00126,0.20008
2023-05-14 07:47:39,0.00125,0.21501
2023-05-14 07:47:40,0.00126,0.22468
2023-05-14 07:47:41,0.00189,0.41868
2023-05-14 07:47:42,0.00126,0.23875
2023-05-14 07:47:43,0.00126,0.25077
2023-05-14 07:47:44,0.00189,0.35378
2023-05-14 07:47:45,0.00063,0.12963
2023-05-14 07:47:46,0.00188,0.34225
2023-05-14 07:47:47,0.00063,0.11361
2023-05-14 07:47:48,0.00188,0.34420
2023-05-14 07:47:49,0.00063,0.09505
2023-05-14 07:47:50,0.00188,0.32988
2023-05-14 07:47:51,0.00125,0.24395
2023-05-14 07:47:52,0.00126,0.22514
2023-05-14 07:47:53,0.00125,0.22120
2023-05-14 07:47:54,0.00188,0.33789
2023-05-14 07:47:55,0.00125,0.23017
2023-05-14 07:47:56,0.00125,0.22300
2023-05-14 07:47:57,0.00063,0.12598
2023-05-14 07:47:58,0.00125,0.21713
2023-05-14 07:47:59,0.00126,0.24269
2023-05-14 07:48:00,0.00189,0.36280
2023-05-14 07:48:01,0.00126,0.20461
2023-05-14 07:48:02,0.00126,0.22476
2023-05-14 07:48:03,0.00125,0.23185
2023-05-14 07:48:04,0.00188,0.33879
2023-05-14 07:48:05,0.00126,0.20883
2023-05-14 07:48:06,0.00125,0.22539
2023-05-14 07:48:07,0.00125,0.22701
2023-05-14 07:48:08,0.00125,0.21291
2023-05-14 07:48:09,0.00125,0.23153
2023-05-14 07:48:10,0.00126,0.19443
2023-05-14 07:48:11,0.00125,0.23082
2023-05-14 07:48:12,0.00188,0.32943
2023-05-14 07:48:13,0.00063,0.13853
2023-05-14 07:48:14,0.00126,0.23573
2023-05-14 07:48:15,0.00125,0.22231
2023-05-14 07:48:16,0.00188,0.27591
2023-05-14 07:48:17,0.00063,0.10904
2023-05-14 07:48:18,0.00125,0.21529
2023-05-14 07:48:19,0.00126,0.24219
2023-05-14 07:48:20,0.00188,0.32169
2023-05-14 07:48:21,0.00125,0.20612
2023-05-14 07:48:22,0.00126,0.19800
2023-05-14 07:48:23,0.00125,0.22518
2023-05-14 07:48:24,0.00188,0.31556
2023-05-14 07:48:25,0.00126,0.23601
2023-05-14 07:48:26,0.00126,0.23156
2023-05-14 07:48:27,0.00126,0.23549
2023-05-14 07:48:28,0.00125,0.20331
2023-05-14 07:48:29,0.00126,0.22512
2023-05-14 07:48:30,0.00126,0.23406
2023-05-14 07:48:31,0.00125,0.19607
2023-05-14 07:48:32,0.00125,0.21294
2023-05-14 07:48:33,0.00126,0.22878
2023-05-14 07:48:34,0.00126,0.23263
2023-05-14 07:48:35,0.00126,0.24974
2023-05-14 07:48:36,0.00188,0.34578
2023-05-14 07:48:37,0.00125,0.23698
2023-05-14 07:48:38,0.00125,0.20294
2023-05-14 07:48:39,0.00189,0.31899
2023-05-14 07:48:40,0.00126,0.21279
2023-05-14 07:48:41,0.00126,0.23636
2023-05-14 07:48:42,0.00189,0.35670
2023-05-14 07:48:43,0.00126,0.24523
2023-05-14 07:48:44,0.00125,0.20736
2023-05-14 07:48:45,0.00126,0.23664
2023-05-14 07:48:46,0.00125,0.19953
2023-05-14 07:48:47,0.00125,0.23792
2023-05-14 07:48:48,0.00252,0.45132
2023-05-14 07:48:49,0.00125,0.21649
2023-05-14 07:48:50,0.00126,0.22102
2023-05-14 07:48:51,0.00125,0.22964
2023-05-14 07:48:52,0.00125,0.19398
2023-05-14 07:48:53,0.00188,0.39188
2023-05-14 07:48:54,0.00126,0.20979
2023-05-14 07:48:55,0.00126,0.24244
2023-05-14 07:48:56,0.00125,0.21412
2023-05-14 07:48:57,0.00188,0.34994
2023-05-14 07:48:58,0.00188,0.31852
2023-05-14 07:48:59,0.00126,0.24987
2023-05-14 07:49:00,0.00063,0.11218
2023-05-14 07:49:01,0.00188,0.30561
2023-05-14 07:49:02,0.00126,0.22817
2023-05-14 07:49:03,0.00189,0.40179
2023-05-14 07:49:04,0.00126,0.21644
2023-05-14 07:49:05,0.00188,0.28398
2023-05-14 07:49:06,0.00126,0.22230
2023-05-14 07:49:07,0.00126,0.24573
2023-05-14 07:49:08,0.00126,0.21414
2023-05-14 07:49:09,0.00125,0.21818
2023-05-14 07:49:10,0.00188,0.32902
2023-05-14 07:49:11,0.00188,0.33683
2023-05-14 07:49:12,0.00126,0.23694
2023-05-14 07:49:13,0.00125,0.19776
2023-05-14 07:49:14,0.00126,0.21641
2023-05-14 07:49:15,0.00126,0.25156
2023-05-14 07:49:16,0.00188,0.32393
