Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 01:30:27,0.11647,17.38086,17.38086,0.00000
2023-05-10 01:30:28,0.11285,17.12109,17.12109,0.00000
2023-05-10 01:30:29,0.11584,17.68359,17.68359,0.00000
2023-05-10 01:30:30,0.10332,16.30859,16.30859,0.00000
2023-05-10 01:30:31,0.11153,17.52930,17.52930,0.00000
2023-05-10 01:30:32,0.10658,17.29688,17.29688,0.00000
2023-05-10 01:30:33,0.13300,19.81250,19.81250,0.00000
2023-05-10 01:30:34,0.12218,18.24023,18.24023,0.00000
2023-05-10 01:30:35,0.12665,18.54883,18.54883,0.00000
2023-05-10 01:30:36,0.12798,18.25000,18.25000,0.00000
2023-05-10 01:30:37,0.11960,18.20117,18.20117,0.00000
2023-05-10 01:30:38,0.10860,16.16016,16.16016,0.00000
2023-05-10 01:30:39,0.10625,16.52930,16.52930,0.00000
2023-05-10 01:30:40,0.13095,18.96484,18.96484,0.00000
2023-05-10 01:30:41,0.11411,17.33789,17.33789,0.00000
2023-05-10 01:30:42,0.11536,17.24805,17.24805,0.00000
2023-05-10 01:30:43,0.11209,17.64844,17.64844,0.00000
2023-05-10 01:30:44,0.14241,20.69141,20.69141,0.00000
2023-05-10 01:30:45,0.12782,18.41211,18.41211,0.00000
2023-05-10 01:30:46,0.12226,17.76563,17.76563,0.00000
2023-05-10 01:30:47,0.12281,18.49609,18.49609,0.00000
2023-05-10 01:30:48,0.12578,18.47656,18.47656,0.00000
2023-05-10 01:30:49,0.11990,18.10938,18.10938,0.00000
2023-05-10 01:30:50,0.12351,17.85352,17.85352,0.00000
2023-05-10 01:30:51,0.12923,19.52539,19.52539,0.00000
2023-05-10 01:30:52,0.11466,17.78516,17.78516,0.00000
2023-05-10 01:30:53,0.11787,17.85938,17.85938,0.00000
2023-05-10 01:30:54,0.11459,17.60547,17.60547,0.00000
2023-05-10 01:30:55,0.11772,17.93359,17.93359,0.00000
2023-05-10 01:30:56,0.11230,17.51953,17.51953,0.00000
2023-05-10 01:30:57,0.11327,17.27344,17.27344,0.00000
2023-05-10 01:30:58,0.11223,17.13867,17.13867,0.00000
2023-05-10 01:30:59,0.11014,16.82813,16.82813,0.00000
2023-05-10 01:31:00,0.11466,17.46094,17.46094,0.00000
2023-05-10 01:31:01,0.11209,17.74414,17.74414,0.00000
2023-05-10 01:31:02,0.13784,20.75000,20.75000,0.00000
2023-05-10 01:31:03,0.12461,18.51953,18.51953,0.00000
2023-05-10 01:31:04,0.11912,18.39648,18.39648,0.00000
2023-05-10 01:31:05,0.11920,18.29883,18.29883,0.00000
2023-05-10 01:31:06,0.13229,19.03516,19.03516,0.00000
2023-05-10 01:31:07,0.12155,18.02148,18.02148,0.00000
2023-05-10 01:31:08,0.12030,18.13672,18.13672,0.00000
2023-05-10 01:31:09,0.13964,20.51172,20.51172,0.00000
2023-05-10 01:31:10,0.11529,17.61914,17.61914,0.00000
2023-05-10 01:31:11,0.11522,17.27539,17.27539,0.00000
2023-05-10 01:31:12,0.11466,17.72656,17.72656,0.00000
2023-05-10 01:31:13,0.12163,18.33789,18.33789,0.00000
2023-05-10 01:31:14,0.11396,17.53320,17.53320,0.00000
2023-05-10 01:31:15,0.11083,16.87695,16.87695,0.00000
2023-05-10 01:31:16,0.12539,18.93555,18.93555,0.00000
2023-05-10 01:31:17,0.10652,16.55078,16.55078,0.00000
2023-05-10 01:31:18,0.11404,17.16211,17.16211,0.00000
2023-05-10 01:31:19,0.12359,18.41797,18.41797,0.00000
2023-05-10 01:31:20,0.14214,20.44531,20.44531,0.00000
2023-05-10 01:31:21,0.12053,18.77148,18.77148,0.00000
2023-05-10 01:31:22,0.12414,17.84180,17.84180,0.00000
2023-05-10 01:31:23,0.11209,17.71680,17.71680,0.00000
2023-05-10 01:31:24,0.12008,17.70117,17.70117,0.00000
2023-05-10 01:31:25,0.11278,17.16211,17.16211,0.00000
2023-05-10 01:31:26,0.11278,17.14453,17.14453,0.00000
2023-05-10 01:31:27,0.13354,19.53711,19.53711,0.00000
2023-05-10 01:31:28,0.09148,14.65430,14.65430,0.00000
2023-05-10 01:31:29,0.11529,17.67773,17.67773,0.00000
2023-05-10 01:31:30,0.10576,15.64453,15.64453,0.00000
2023-05-10 01:31:31,0.12390,18.01172,18.01172,0.00000
2023-05-10 01:31:32,0.11640,17.93555,17.93555,0.00000
2023-05-10 01:31:33,0.12273,18.14258,18.14258,0.00000
2023-05-10 01:31:34,0.12594,18.60547,18.60547,0.00000
2023-05-10 01:31:35,0.12359,18.01953,18.01953,0.00000
2023-05-10 01:31:36,0.12618,17.89063,17.89063,0.00000
2023-05-10 01:31:37,0.12030,17.67188,17.67188,0.00000
2023-05-10 01:31:38,0.13918,20.26953,20.26953,0.00000
2023-05-10 01:31:39,0.12469,18.16406,18.16406,0.00000
2023-05-10 01:31:40,0.10582,15.57227,15.57227,0.00000
2023-05-10 01:31:41,0.10219,16.29883,16.29883,0.00000
2023-05-10 01:31:42,0.11285,17.61328,17.61328,0.00000
2023-05-10 01:31:43,0.12038,18.72461,18.72461,0.00000
2023-05-10 01:31:44,0.10652,15.34570,15.34570,0.00000
2023-05-10 01:31:45,0.10194,15.59180,15.59180,0.00000
2023-05-10 01:31:46,0.10645,16.31250,16.31250,0.00000
2023-05-10 01:31:47,0.09605,15.01953,15.01953,0.00000
2023-05-10 01:31:48,0.09718,15.23828,15.23828,0.00000
2023-05-10 01:31:49,0.11654,17.46875,17.46875,0.00000
2023-05-10 01:31:50,0.10219,15.93945,15.93945,0.00000
2023-05-10 01:31:51,0.10150,15.55273,15.55273,0.00000
2023-05-10 01:31:52,0.09605,15.32422,15.32422,0.00000
2023-05-10 01:31:53,0.11584,18.18555,18.18555,0.00000
2023-05-10 01:31:54,0.09080,14.50000,14.50000,0.00000
2023-05-10 01:31:55,0.10282,15.39844,15.39844,0.00000
2023-05-10 01:31:56,0.10464,16.33789,16.33789,0.00000
2023-05-10 01:31:57,0.10213,15.31836,15.31836,0.00000
2023-05-10 01:31:58,0.08960,13.87109,13.87109,0.00000
2023-05-10 01:31:59,0.09894,15.01172,15.01172,0.00000
2023-05-10 01:32:00,0.10582,16.50000,16.50000,0.00000
2023-05-10 01:32:01,0.09906,15.11328,15.11328,0.00000
2023-05-10 01:32:02,0.08704,13.75977,13.75977,0.00000
2023-05-10 01:32:03,0.10081,15.14258,15.14258,0.00000
2023-05-10 01:32:04,0.09244,14.02344,14.02344,0.00000
2023-05-10 01:32:05,0.09900,15.31836,15.31836,0.00000
2023-05-10 01:32:06,0.09108,14.84375,14.84375,0.00000
2023-05-10 01:32:07,0.13095,19.56445,19.56445,0.00000
2023-05-10 01:32:08,0.10477,15.91992,15.91992,0.00000
2023-05-10 01:32:09,0.08954,14.00781,14.00781,0.00000
2023-05-10 01:32:10,0.11285,17.45117,17.45117,0.00000
2023-05-10 01:32:11,0.12155,18.17188,18.17188,0.00000
2023-05-10 01:32:12,0.10602,15.76172,15.76172,0.00000
2023-05-10 01:32:13,0.09211,14.32422,14.32422,0.00000
2023-05-10 01:32:14,0.12125,18.25586,18.25586,0.00000
2023-05-10 01:32:15,0.11202,17.28320,17.28320,0.00000
2023-05-10 01:32:16,0.09950,15.05469,15.05469,0.00000
2023-05-10 01:32:17,0.09706,15.42969,15.42969,0.00000
2023-05-10 01:32:18,0.11459,17.86328,17.86328,0.00000
2023-05-10 01:32:19,0.09975,15.52344,15.52344,0.00000
2023-05-10 01:32:20,0.09906,15.39453,15.39453,0.00000
2023-05-10 01:32:21,0.09962,15.25977,15.25977,0.00000
2023-05-10 01:32:22,0.11702,17.96484,17.96484,0.00000
2023-05-10 01:32:23,0.09028,14.46484,14.46484,0.00000
2023-05-10 01:32:24,0.11466,16.99023,16.99023,0.00000
2023-05-10 01:32:25,0.10213,15.78906,15.78906,0.00000
2023-05-10 01:32:26,0.10081,15.57031,15.57031,0.00000
2023-05-10 01:32:27,0.11772,16.56641,16.56641,0.00000
2023-05-10 01:32:28,0.10464,15.82617,15.82617,0.00000
2023-05-10 01:32:29,0.13024,19.41992,19.41992,0.00000
2023-05-10 01:32:30,0.09661,15.70508,15.70508,0.00000
2023-05-10 01:32:31,0.09718,15.21680,15.21680,0.00000
2023-05-10 01:32:32,0.09837,15.66602,15.66602,0.00000
2023-05-10 01:32:33,0.10144,16.04883,16.04883,0.00000
2023-05-10 01:32:34,0.11334,17.97656,17.97656,0.00000
2023-05-10 01:32:35,0.11223,17.63672,17.63672,0.00000
2023-05-10 01:32:36,0.13270,20.33203,20.33203,0.00000
2023-05-10 01:32:37,0.10408,16.69141,16.69141,0.00000
2023-05-10 01:32:38,0.11187,17.37891,17.37891,0.00000
2023-05-10 01:32:39,0.12218,17.89844,17.89844,0.00000
2023-05-10 01:32:40,0.12100,18.52148,18.52148,0.00000
2023-05-10 01:32:41,0.12288,17.94141,17.94141,0.00000
2023-05-10 01:32:42,0.12163,18.08594,18.08594,0.00000
2023-05-10 01:32:43,0.13722,19.92773,19.92773,0.00000
2023-05-10 01:32:44,0.10840,16.36133,16.36133,0.00000
2023-05-10 01:32:45,0.12343,18.25195,18.25195,0.00000
2023-05-10 01:32:46,0.12163,18.17383,18.17383,0.00000
2023-05-10 01:32:47,0.14071,20.42969,20.42969,0.00000
2023-05-10 01:32:48,0.10596,16.01953,16.01953,0.00000
2023-05-10 01:32:49,0.10582,16.11719,16.11719,0.00000
2023-05-10 01:32:50,0.08949,14.28125,14.28125,0.00000
2023-05-10 01:32:51,0.11216,16.91016,16.91016,0.00000
2023-05-10 01:32:52,0.09267,14.48633,14.48633,0.00000
2023-05-10 01:32:53,0.09706,14.95313,14.95313,0.00000
2023-05-10 01:32:54,0.10520,16.33789,16.33789,0.00000
2023-05-10 01:32:55,0.10063,15.72266,15.72266,0.00000
2023-05-10 01:32:56,0.08783,14.03711,14.03711,0.00000
2023-05-10 01:32:57,0.09718,15.59180,15.59180,0.00000
2023-05-10 01:32:58,0.10632,16.56836,16.56836,0.00000
2023-05-10 01:32:59,0.09962,15.25195,15.25195,0.00000
2023-05-10 01:33:00,0.08903,14.01953,14.01953,0.00000
2023-05-10 01:33:01,0.10658,16.28320,16.28320,0.00000
2023-05-10 01:33:02,0.10708,16.66211,16.66211,0.00000
2023-05-10 01:33:03,0.10013,15.39453,15.39453,0.00000
2023-05-10 01:33:04,0.09787,15.30469,15.30469,0.00000
2023-05-10 01:33:05,0.12962,18.73828,18.73828,0.00000
2023-05-10 01:33:06,0.10100,16.21680,16.21680,0.00000
2023-05-10 01:33:07,0.09837,15.36914,15.36914,0.00000
2023-05-10 01:33:08,0.09473,15.54883,15.54883,0.00000
2023-05-10 01:33:09,0.11842,17.90820,17.90820,0.00000
2023-05-10 01:33:10,0.09398,14.83789,14.83789,0.00000
2023-05-10 01:33:11,0.10263,15.37695,15.37695,0.00000
2023-05-10 01:33:12,0.10632,16.56445,16.56445,0.00000
2023-05-10 01:33:13,0.10694,15.70898,15.70898,0.00000
2023-05-10 01:33:14,0.08652,14.36133,14.36133,0.00000
2023-05-10 01:33:15,0.09900,15.58594,15.58594,0.00000
2023-05-10 01:33:16,0.10388,16.83203,16.83203,0.00000
2023-05-10 01:33:17,0.10276,15.42773,15.42773,0.00000
2023-05-10 01:33:18,0.08704,13.73242,13.73242,0.00000
2023-05-10 01:33:19,0.10250,15.36914,15.36914,0.00000
2023-05-10 01:33:20,0.11348,17.45703,17.45703,0.00000
2023-05-10 01:33:21,0.10909,15.60742,15.60742,0.00000
2023-05-10 01:33:22,0.09956,15.21289,15.21289,0.00000
2023-05-10 01:33:23,0.11341,18.00195,18.00195,0.00000
2023-05-10 01:33:24,0.09950,15.59375,15.59375,0.00000
2023-05-10 01:33:25,0.09712,15.39258,15.39258,0.00000
2023-05-10 01:33:26,0.09592,15.40625,15.40625,0.00000
2023-05-10 01:33:27,0.11717,17.87500,17.87500,0.00000
2023-05-10 01:33:28,0.09080,14.30664,14.30664,0.00000
2023-05-10 01:33:29,0.09931,14.96289,14.96289,0.00000
2023-05-10 01:33:30,0.09667,15.52344,15.52344,0.00000
2023-05-10 01:33:31,0.10860,16.56055,16.56055,0.00000
2023-05-10 01:33:32,0.10213,15.64258,15.64258,0.00000
2023-05-10 01:33:33,0.09787,15.73633,15.73633,0.00000
2023-05-10 01:33:34,0.12657,19.11133,19.11133,0.00000
2023-05-10 01:33:35,0.09881,15.49609,15.49609,0.00000
2023-05-10 01:33:36,0.10672,15.76758,15.76758,0.00000
2023-05-10 01:33:37,0.09661,15.60547,15.60547,0.00000
2023-05-10 01:33:38,0.10025,16.01758,16.01758,0.00000
2023-05-10 01:33:39,0.09165,14.83984,14.83984,0.00000
2023-05-10 01:33:40,0.09085,14.65234,14.65234,0.00000
2023-05-10 01:33:41,0.10526,16.50781,16.50781,0.00000
2023-05-10 01:33:42,0.09956,15.24414,15.24414,0.00000
2023-05-10 01:33:43,0.08840,14.15234,14.15234,0.00000
2023-05-10 01:33:44,0.09881,15.13086,15.13086,0.00000
2023-05-10 01:33:45,0.10464,16.60547,16.60547,0.00000
2023-05-10 01:33:46,0.09849,15.01758,15.01758,0.00000
2023-05-10 01:33:47,0.08652,14.13281,14.13281,0.00000
2023-05-10 01:33:48,0.07201,11.85352,11.85352,0.00000
