Date,CPU Utilization,CPU Power
2023-05-14 15:25:14,0.00438,0.57543
2023-05-14 15:25:15,0.00376,0.58864
2023-05-14 15:25:16,0.00376,0.57159
2023-05-14 15:25:17,0.00375,0.50019
2023-05-14 15:25:18,0.00438,0.64174
2023-05-14 15:25:19,0.00440,0.63946
2023-05-14 15:25:20,0.00376,0.60469
2023-05-14 15:25:21,0.00377,0.51959
2023-05-14 15:25:22,0.00375,0.43676
2023-05-14 15:25:23,0.00442,0.68685
2023-05-14 15:25:24,0.00378,0.62200
2023-05-14 15:25:25,0.00441,0.64486
2023-05-14 15:25:26,0.00440,0.66177
2023-05-14 15:25:27,0.00378,0.56338
2023-05-14 15:25:28,0.00376,0.49259
2023-05-14 15:25:29,0.00378,0.55296
2023-05-14 15:25:30,0.00437,0.61997
2023-05-14 15:25:31,0.00440,0.69076
2023-05-14 15:25:32,0.00376,0.53834
2023-05-14 15:25:33,0.00377,0.49489
2023-05-14 15:25:34,0.00441,0.66595
2023-05-14 15:25:35,0.00375,0.51342
2023-05-14 15:25:36,0.00377,0.55726
2023-05-14 15:25:37,0.00439,0.62990
2023-05-14 15:25:38,0.00376,0.49609
2023-05-14 15:25:39,0.00377,0.54694
2023-05-14 15:25:40,0.00439,0.63603
2023-05-14 15:25:41,0.00440,0.62598
2023-05-14 15:25:42,0.00378,0.59752
2023-05-14 15:25:43,0.00377,0.55015
2023-05-14 15:25:44,0.00439,0.59725
2023-05-14 15:25:45,0.00377,0.51727
2023-05-14 15:25:46,0.00376,0.53713
2023-05-14 15:25:47,0.00377,0.56293
2023-05-14 15:25:48,0.00377,0.58079
2023-05-14 15:25:49,0.00440,0.68798
2023-05-14 15:25:50,0.00377,0.57524
2023-05-14 15:25:51,0.00441,0.58376
2023-05-14 15:25:52,0.00314,0.46117
2023-05-14 15:25:53,0.00440,0.60669
2023-05-14 15:25:54,0.00376,0.54498
2023-05-14 15:25:55,0.00377,0.50273
2023-05-14 15:25:56,0.00440,0.69362
2023-05-14 15:25:57,0.00377,0.57277
2023-05-14 15:25:58,0.00376,0.55776
2023-05-14 15:25:59,0.00440,0.63843
2023-05-14 15:26:00,0.00378,0.58084
2023-05-14 15:26:01,0.00378,0.53965
2023-05-14 15:26:02,0.00379,0.61395
2023-05-14 15:26:03,0.00439,0.62629
