Date,CPU Utilization,CPU Power
2023-05-14 14:50:17,0.00375,0.59395
2023-05-14 14:50:18,0.03942,3.50832
2023-05-14 14:50:19,0.04143,3.18612
2023-05-14 14:50:20,0.03892,3.14073
2023-05-14 14:50:21,0.04274,2.90158
2023-05-14 14:50:22,0.04015,3.23783
2023-05-14 14:50:23,0.04025,2.91289
2023-05-14 14:50:24,0.03955,3.08755
2023-05-14 14:50:25,0.04195,2.84381
2023-05-14 14:50:26,0.03882,2.99516
2023-05-14 14:50:27,0.04193,3.10257
2023-05-14 14:50:28,0.03950,3.16510
2023-05-14 14:50:29,0.04253,3.10359
2023-05-14 14:50:30,0.04010,3.18862
2023-05-14 14:50:31,0.04198,3.15639
2023-05-14 14:50:32,0.04013,3.08444
2023-05-14 14:50:33,0.03947,2.98351
2023-05-14 14:50:34,0.04013,3.23125
2023-05-14 14:50:35,0.04133,3.06392
2023-05-14 14:50:36,0.04010,3.01681
2023-05-14 14:50:37,0.04020,3.01750
2023-05-14 14:50:38,0.04003,3.07324
2023-05-14 14:50:39,0.04013,2.99602
2023-05-14 14:50:40,0.04193,3.19903
2023-05-14 14:50:41,0.04135,2.99158
2023-05-14 14:50:42,0.04070,3.12892
2023-05-14 14:50:43,0.04138,3.17606
2023-05-14 14:50:44,0.03890,3.16226
2023-05-14 14:50:45,0.04122,3.08217
2023-05-14 14:50:46,0.03935,3.19039
2023-05-14 14:50:47,0.03957,2.94145
2023-05-14 14:50:48,0.04068,3.15747
2023-05-14 14:50:49,0.04080,2.98390
2023-05-14 14:50:50,0.03947,3.07176
2023-05-14 14:50:51,0.04068,3.01953
2023-05-14 14:50:52,0.04008,3.07675
2023-05-14 14:50:53,0.04010,3.02000
2023-05-14 14:50:54,0.04008,3.06969
2023-05-14 14:50:55,0.04080,3.11293
2023-05-14 14:50:56,0.03947,2.97210
2023-05-14 14:50:57,0.04133,2.90661
2023-05-14 14:50:58,0.03947,3.06419
2023-05-14 14:50:59,0.04128,3.09170
2023-05-14 14:51:00,0.03947,3.08593
2023-05-14 14:51:01,0.04013,3.05948
2023-05-14 14:51:02,0.04070,3.04578
2023-05-14 14:51:03,0.04018,2.99256
2023-05-14 14:51:04,0.04073,3.17211
2023-05-14 14:51:05,0.04130,3.17934
2023-05-14 14:51:06,0.03945,3.13263
2023-05-14 14:51:07,0.04068,2.96224
2023-05-14 14:51:08,0.04068,3.23007
2023-05-14 14:51:09,0.04125,3.06190
2023-05-14 14:51:10,0.03882,3.01066
2023-05-14 14:51:11,0.04247,2.94607
2023-05-14 14:51:12,0.04013,3.09845
2023-05-14 14:51:13,0.04073,3.10387
2023-05-14 14:51:14,0.04070,3.07215
2023-05-14 14:51:15,0.04133,3.22892
2023-05-14 14:51:16,0.04010,3.13119
2023-05-14 14:51:17,0.04141,3.15454
2023-05-14 14:51:18,0.04000,2.99567
2023-05-14 14:51:19,0.04008,2.97982
2023-05-14 14:51:20,0.04020,3.05562
2023-05-14 14:51:21,0.04148,3.36391
2023-05-14 14:51:22,0.04080,3.18949
2023-05-14 14:51:23,0.04078,3.29149
2023-05-14 14:51:24,0.04015,3.01324
2023-05-14 14:51:25,0.03945,3.13396
2023-05-14 14:51:26,0.04000,3.09569
2023-05-14 14:51:27,0.03950,3.11936
2023-05-14 14:51:28,0.04033,3.13268
2023-05-14 14:51:29,0.03882,2.84856
2023-05-14 14:51:30,0.03952,3.21648
2023-05-14 14:51:31,0.04075,3.02637
2023-05-14 14:51:32,0.04135,3.28887
2023-05-14 14:51:33,0.04075,3.15019
2023-05-14 14:51:34,0.04018,3.16799
2023-05-14 14:51:35,0.04073,3.13409
2023-05-14 14:51:36,0.04015,3.00858
2023-05-14 14:51:37,0.04013,3.06275
2023-05-14 14:51:38,0.04133,3.09594
2023-05-14 14:51:39,0.03947,2.84697
2023-05-14 14:51:40,0.04008,3.03673
2023-05-14 14:51:41,0.04206,3.18089
2023-05-14 14:51:42,0.04080,3.09709
2023-05-14 14:51:43,0.03955,3.06311
2023-05-14 14:51:44,0.03940,2.98766
2023-05-14 14:51:45,0.04013,3.17671
2023-05-14 14:51:46,0.04008,3.16630
2023-05-14 14:51:47,0.04013,3.04245
2023-05-14 14:51:48,0.04010,3.16087
2023-05-14 14:51:49,0.04018,3.16982
2023-05-14 14:51:50,0.04013,3.08138
2023-05-14 14:51:51,0.03957,3.05257
2023-05-14 14:51:52,0.03940,3.15618
2023-05-14 14:51:53,0.04015,3.13469
2023-05-14 14:51:54,0.04070,3.08561
2023-05-14 14:51:55,0.04005,3.22205
2023-05-14 14:51:56,0.03998,2.99123
2023-05-14 14:51:57,0.03500,3.48399
