Date,CPU Utilization,CPU Power
2023-05-09 16:37:14,0.01242,1.11717
2023-05-09 16:37:15,0.01343,1.21398
2023-05-09 16:37:16,0.01416,1.32494
2023-05-09 16:37:17,0.01412,1.29276
2023-05-09 16:37:18,0.01332,1.11918
2023-05-09 16:37:19,0.01403,1.05772
2023-05-09 16:37:20,0.01343,1.10425
2023-05-09 16:37:21,0.01339,1.13736
2023-05-09 16:37:22,0.01322,1.11590
2023-05-09 16:37:23,0.01389,1.06796
2023-05-09 16:37:24,0.01399,1.03400
2023-05-09 16:37:25,0.01269,1.07732
2023-05-09 16:37:26,0.01414,1.20385
2023-05-09 16:37:27,0.01344,1.12497
2023-05-09 16:37:28,0.01405,1.12094
2023-05-09 16:37:29,0.01425,1.25546
2023-05-09 16:37:30,0.01357,1.02867
2023-05-09 16:37:31,0.01412,1.14975
2023-05-09 16:37:32,0.01416,1.29117
2023-05-09 16:37:33,0.01421,1.18333
2023-05-09 16:37:34,0.01339,0.87042
2023-05-09 16:37:35,0.01421,0.73219
2023-05-09 16:37:36,0.01326,0.89607
2023-05-09 16:37:37,0.01344,0.79239
2023-05-09 16:37:38,0.01331,0.81457
2023-05-09 16:37:39,0.01450,0.84676
2023-05-09 16:37:40,0.01410,0.99193
2023-05-09 16:37:41,0.01350,0.92781
2023-05-09 16:37:42,0.01353,1.21061
2023-05-09 16:37:43,0.01401,1.29800
2023-05-09 16:37:44,0.01407,1.24352
2023-05-09 16:37:45,0.01346,1.05279
2023-05-09 16:37:46,0.01353,0.95703
2023-05-09 16:37:47,0.01332,0.84593
2023-05-09 16:37:48,0.01414,0.98957
2023-05-09 16:37:49,0.01407,0.91587
2023-05-09 16:37:50,0.01341,0.94027
2023-05-09 16:37:51,0.01398,1.00737
2023-05-09 16:37:52,0.00446,0.47323
2023-05-09 16:37:53,0.00000,0.00000
2023-05-09 16:37:54,0.00000,0.00000
2023-05-09 16:37:55,0.00000,0.00000
2023-05-09 16:37:56,0.00000,0.00000
2023-05-09 16:37:57,0.00000,0.00000
2023-05-09 16:37:58,0.00000,0.00000
2023-05-09 16:37:59,0.00000,0.00000
2023-05-09 16:38:00,0.00000,0.00000
2023-05-09 16:38:01,0.00000,0.00000
