Date,CPU Utilization,CPU Power
2023-05-14 16:59:40,0.01009,1.14567
2023-05-14 16:59:41,0.01004,1.20007
2023-05-14 16:59:42,0.01067,1.18032
2023-05-14 16:59:43,0.01004,1.10966
2023-05-14 16:59:44,0.01066,1.11251
2023-05-14 16:59:45,0.01010,1.24472
2023-05-14 16:59:46,0.01004,1.11595
2023-05-14 16:59:47,0.01071,1.15093
2023-05-14 16:59:48,0.01073,1.30022
2023-05-14 16:59:49,0.01009,1.07669
2023-05-14 16:59:50,0.01002,1.13596
2023-05-14 16:59:51,0.01066,1.28424
2023-05-14 16:59:52,0.01006,1.18410
2023-05-14 16:59:53,0.00940,1.14426
2023-05-14 16:59:54,0.01006,1.17304
2023-05-14 16:59:55,0.01004,1.18371
2023-05-14 16:59:56,0.01070,1.23169
2023-05-14 16:59:57,0.01005,1.18543
2023-05-14 16:59:58,0.01007,1.19630
2023-05-14 16:59:59,0.01009,1.31637
