Date,CPU Utilization,CPU Power
2023-05-14 15:58:21,0.03540,2.52681
2023-05-14 15:58:22,0.03356,3.13772
2023-05-14 15:58:23,0.03462,3.56527
2023-05-14 15:58:24,0.03614,3.28752
2023-05-14 15:58:25,0.03641,3.33537
2023-05-14 15:58:26,0.04241,3.49390
2023-05-14 15:58:27,0.04014,3.47895
2023-05-14 15:58:28,0.03810,3.28988
2023-05-14 15:58:29,0.03851,3.41693
2023-05-14 15:58:30,0.03789,3.26297
2023-05-14 15:58:31,0.04144,3.55863
2023-05-14 15:58:32,0.03864,3.12367
2023-05-14 15:58:33,0.04147,3.45093
2023-05-14 15:58:34,0.03540,3.12565
2023-05-14 15:58:35,0.03825,3.32058
2023-05-14 15:58:36,0.04136,3.53252
2023-05-14 15:58:37,0.03901,3.32949
2023-05-14 15:58:38,0.04098,3.42470
2023-05-14 15:58:39,0.03754,3.40916
2023-05-14 15:58:40,0.04241,3.58308
2023-05-14 15:58:41,0.04076,3.47531
2023-05-14 15:58:42,0.04184,3.41224
2023-05-14 15:58:43,0.03794,3.20519
2023-05-14 15:58:44,0.03899,3.23875
2023-05-14 15:58:45,0.04161,3.55895
2023-05-14 15:58:46,0.04101,3.34886
2023-05-14 15:58:47,0.03893,3.41656
2023-05-14 15:58:48,0.03954,3.27760
2023-05-14 15:58:49,0.04005,3.36654
2023-05-14 15:58:50,0.03940,3.22728
2023-05-14 15:58:51,0.03673,3.10121
2023-05-14 15:58:52,0.04264,3.55734
2023-05-14 15:58:53,0.04049,3.79070
2023-05-14 15:58:54,0.03956,3.08818
2023-05-14 15:58:55,0.03767,3.41214
2023-05-14 15:58:56,0.03899,3.28460
2023-05-14 15:58:57,0.04277,3.55907
2023-05-14 15:58:58,0.03851,3.20218
2023-05-14 15:58:59,0.04164,3.77877
2023-05-14 15:59:00,0.03668,3.09902
2023-05-14 15:59:01,0.03946,3.36943
2023-05-14 15:59:02,0.04405,3.82870
2023-05-14 15:59:03,0.04038,3.25693
2023-05-14 15:59:04,0.03978,3.46036
2023-05-14 15:59:05,0.04063,3.85287
2023-05-14 15:59:06,0.03901,3.51484
2023-05-14 15:59:07,0.04090,3.63864
2023-05-14 15:59:08,0.03975,3.41307
2023-05-14 15:59:09,0.03734,3.12871
2023-05-14 15:59:10,0.04127,3.42146
