Date,CPU Utilization,CPU Power
2023-05-14 17:01:03,0.00201,0.17280
2023-05-14 17:01:04,0.00199,0.25712
2023-05-14 17:01:05,0.00201,0.21127
2023-05-14 17:01:06,0.00489,0.46817
2023-05-14 17:01:07,0.00344,0.32980
2023-05-14 17:01:08,0.00345,0.33433
2023-05-14 17:01:09,0.00486,0.43567
2023-05-14 17:01:10,0.00487,0.45725
2023-05-14 17:01:11,0.00416,0.38153
2023-05-14 17:01:12,0.00985,0.95168
2023-05-14 17:01:13,0.00555,0.50306
2023-05-14 17:01:14,0.00479,0.41008
2023-05-14 17:01:15,0.00486,0.44320
2023-05-14 17:01:16,0.00770,0.73324
2023-05-14 17:01:17,0.00557,0.49822
2023-05-14 17:01:18,0.00556,0.48741
2023-05-14 17:01:19,0.00485,0.43918
2023-05-14 17:01:20,0.00565,0.52118
2023-05-14 17:01:21,0.00410,0.33548
2023-05-14 17:01:22,0.00417,0.41674
2023-05-14 17:01:23,0.00344,0.36474
2023-05-14 17:01:24,0.00418,0.39197
2023-05-14 17:01:25,0.00346,0.39428
2023-05-14 17:01:26,0.00347,0.38744
2023-05-14 17:01:27,0.00000,0.00000
2023-05-14 17:01:28,0.00000,0.00000
2023-05-14 17:01:29,0.00000,0.00000
2023-05-14 17:01:30,0.00000,0.00000
2023-05-14 17:01:31,0.00000,0.00000
2023-05-14 17:01:32,0.00000,0.00000
2023-05-14 17:01:33,0.00000,0.00000
