Date,CPU Utilization,CPU Power
2023-05-14 16:48:36,0.01020,1.00625
2023-05-14 16:48:37,0.01142,1.31468
2023-05-14 16:48:38,0.01138,1.01718
2023-05-14 16:48:39,0.01072,1.20963
2023-05-14 16:48:40,0.01073,1.20514
2023-05-14 16:48:41,0.01146,1.27025
2023-05-14 16:48:42,0.01072,1.09583
2023-05-14 16:48:43,0.01138,1.08342
2023-05-14 16:48:44,0.01077,1.18387
2023-05-14 16:48:45,0.01075,1.10707
2023-05-14 16:48:46,0.01068,1.20289
2023-05-14 16:48:47,0.01136,1.07302
2023-05-14 16:48:48,0.01134,1.11570
2023-05-14 16:48:49,0.01009,1.10477
2023-05-14 16:48:50,0.01072,1.12514
2023-05-14 16:48:51,0.01136,1.14304
2023-05-14 16:48:52,0.01011,1.07959
2023-05-14 16:48:53,0.01075,1.17935
2023-05-14 16:48:54,0.01194,1.17834
2023-05-14 16:48:55,0.01079,1.16493
