Date,CPU Utilization,CPU Power
2023-05-14 14:58:29,0.00438,0.65457
2023-05-14 14:58:30,0.06888,6.01296
2023-05-14 14:58:31,0.06968,5.58163
2023-05-14 14:58:32,0.06817,5.29913
2023-05-14 14:58:33,0.07210,5.41859
2023-05-14 14:58:34,0.07102,5.64865
2023-05-14 14:58:35,0.07134,5.18618
2023-05-14 14:58:36,0.06462,5.10921
2023-05-14 14:58:37,0.07152,5.13927
2023-05-14 14:58:38,0.06897,5.21709
2023-05-14 14:58:39,0.06838,5.19126
2023-05-14 14:58:40,0.06458,5.19740
2023-05-14 14:58:41,0.07138,5.09752
2023-05-14 14:58:42,0.07412,5.56723
2023-05-14 14:58:43,0.07206,5.42941
2023-05-14 14:58:44,0.06646,5.33176
2023-05-14 14:58:45,0.07138,4.92659
2023-05-14 14:58:46,0.06575,5.06414
2023-05-14 14:58:47,0.07134,5.27190
2023-05-14 14:58:48,0.06847,5.39066
2023-05-14 14:58:49,0.06884,5.14018
2023-05-14 14:58:50,0.07264,5.40068
2023-05-14 14:58:51,0.06968,5.19272
2023-05-14 14:58:52,0.06512,5.21202
2023-05-14 14:58:53,0.06964,5.01078
2023-05-14 14:58:54,0.07259,5.38281
2023-05-14 14:58:55,0.06754,5.07684
2023-05-14 14:58:56,0.06591,5.11217
2023-05-14 14:58:57,0.07147,5.26036
2023-05-14 14:58:58,0.06955,5.47652
2023-05-14 14:58:59,0.07577,5.52372
2023-05-14 14:59:00,0.07340,5.68469
2023-05-14 14:59:01,0.06838,5.09255
2023-05-14 14:59:02,0.06458,5.03020
2023-05-14 14:59:03,0.06700,5.16031
2023-05-14 14:59:04,0.06830,5.55425
2023-05-14 14:59:05,0.07076,5.23319
2023-05-14 14:59:06,0.07335,5.36282
2023-05-14 14:59:07,0.07134,5.65851
2023-05-14 14:59:08,0.06520,5.33529
2023-05-14 14:59:09,0.06897,5.15969
2023-05-14 14:59:10,0.06512,5.10386
2023-05-14 14:59:11,0.07085,5.54606
2023-05-14 14:59:12,0.06964,5.47940
2023-05-14 14:59:13,0.07192,5.48727
2023-05-14 14:59:14,0.06888,5.36824
2023-05-14 14:59:15,0.07009,5.58783
2023-05-14 14:59:16,0.06516,5.16160
2023-05-14 14:59:17,0.06964,5.37762
2023-05-14 14:59:18,0.06462,5.15606
2023-05-14 14:59:19,0.06763,5.21684
2023-05-14 14:59:20,0.06838,5.36979
2023-05-14 14:59:21,0.07071,5.38163
2023-05-14 14:59:22,0.07102,5.42102
2023-05-14 14:59:23,0.07421,5.53041
2023-05-14 14:59:24,0.06918,5.46668
2023-05-14 14:59:25,0.07215,5.61523
2023-05-14 14:59:26,0.06838,5.52841
2023-05-14 14:59:27,0.07009,5.60018
2023-05-14 14:59:28,0.06458,5.34020
2023-05-14 14:59:29,0.06780,5.24355
2023-05-14 14:59:30,0.06964,5.33779
2023-05-14 14:59:31,0.07210,5.42259
2023-05-14 14:59:32,0.06910,5.39654
2023-05-14 14:59:33,0.07080,5.35294
2023-05-14 14:59:34,0.06821,5.17531
2023-05-14 14:59:35,0.07273,5.36316
2023-05-14 14:59:36,0.06642,5.52934
2023-05-14 14:59:37,0.06964,5.60460
2023-05-14 14:59:38,0.06767,5.28959
2023-05-14 14:59:39,0.06875,5.45460
2023-05-14 14:59:40,0.06537,5.34426
2023-05-14 14:59:41,0.07098,5.55679
2023-05-14 14:59:42,0.07716,5.66310
2023-05-14 14:59:43,0.07004,5.65751
2023-05-14 14:59:44,0.06683,5.25154
2023-05-14 14:59:45,0.06955,5.53680
2023-05-14 14:59:46,0.06892,5.33063
2023-05-14 14:59:47,0.07596,5.67932
2023-05-14 14:59:48,0.06821,5.57189
2023-05-14 14:59:49,0.06717,5.47365
2023-05-14 14:59:50,0.06884,5.38446
2023-05-14 14:59:51,0.06830,5.36004
2023-05-14 14:59:52,0.07354,5.66968
2023-05-14 14:59:53,0.06830,5.02041
2023-05-14 14:59:54,0.06838,5.39615
2023-05-14 14:59:55,0.07161,5.54477
2023-05-14 14:59:56,0.06897,5.64207
2023-05-14 14:59:57,0.06788,5.40560
2023-05-14 14:59:58,0.06433,5.06579
2023-05-14 14:59:59,0.07026,5.54757
2023-05-14 15:00:00,0.06901,5.23122
2023-05-14 15:00:01,0.07412,5.90645
2023-05-14 15:00:02,0.06763,5.44922
2023-05-14 15:00:03,0.06972,5.74331
2023-05-14 15:00:04,0.06767,5.51357
2023-05-14 15:00:05,0.07335,6.05425
2023-05-14 15:00:06,0.06884,5.46101
2023-05-14 15:00:07,0.06972,5.43197
2023-05-14 15:00:08,0.06391,4.99834
2023-05-14 15:00:09,0.05461,5.53268
2023-05-14 15:00:10,0.00063,0.10007
2023-05-14 15:00:11,0.00000,0.00000
