Date,CPU Utilization,CPU Power
2023-05-14 14:29:50,0.00376,0.75885
2023-05-14 14:29:51,0.04073,2.95041
2023-05-14 14:29:52,0.04138,3.14292
2023-05-14 14:29:53,0.03965,3.06536
2023-05-14 14:29:54,0.04075,3.08409
2023-05-14 14:29:55,0.04128,3.27951
2023-05-14 14:29:56,0.04075,3.10984
2023-05-14 14:29:57,0.04008,2.94198
2023-05-14 14:29:58,0.04020,2.87617
2023-05-14 14:29:59,0.04080,3.10599
2023-05-14 14:30:00,0.04073,3.17637
2023-05-14 14:30:01,0.04015,3.13967
2023-05-14 14:30:02,0.04078,3.07475
2023-05-14 14:30:03,0.04010,3.21261
2023-05-14 14:30:04,0.04070,3.14607
2023-05-14 14:30:05,0.04141,3.14397
2023-05-14 14:30:06,0.04013,2.99471
2023-05-14 14:30:07,0.04080,3.23702
2023-05-14 14:30:08,0.04198,3.08161
2023-05-14 14:30:09,0.03890,2.96917
2023-05-14 14:30:10,0.04070,3.06446
2023-05-14 14:30:11,0.04018,2.99706
2023-05-14 14:30:12,0.04018,3.01797
2023-05-14 14:30:13,0.03882,2.93167
2023-05-14 14:30:14,0.04141,2.86440
2023-05-14 14:30:15,0.03875,3.03545
2023-05-14 14:30:16,0.04125,3.14951
2023-05-14 14:30:17,0.03952,3.02863
2023-05-14 14:30:18,0.04008,3.09127
2023-05-14 14:30:19,0.04013,3.06085
2023-05-14 14:30:20,0.04133,3.06189
2023-05-14 14:30:21,0.04050,3.27557
2023-05-14 14:30:22,0.04003,3.00413
2023-05-14 14:30:23,0.03952,3.16553
2023-05-14 14:30:24,0.04070,3.07495
2023-05-14 14:30:25,0.04008,3.21393
2023-05-14 14:30:26,0.04018,3.10458
2023-05-14 14:30:27,0.04078,3.28527
2023-05-14 14:30:28,0.04088,3.06692
2023-05-14 14:30:29,0.03942,3.05673
2023-05-14 14:30:30,0.04070,3.07408
2023-05-14 14:30:31,0.04010,2.96704
2023-05-14 14:30:32,0.04025,3.10714
2023-05-14 14:30:33,0.04008,2.97713
2023-05-14 14:30:34,0.04141,3.11272
2023-05-14 14:30:35,0.03947,3.15745
2023-05-14 14:30:36,0.04010,2.95263
2023-05-14 14:30:37,0.03880,2.95930
2023-05-14 14:30:38,0.04135,3.05264
2023-05-14 14:30:39,0.04018,3.14174
2023-05-14 14:30:40,0.04133,3.09857
2023-05-14 14:30:41,0.04008,3.11093
2023-05-14 14:30:42,0.03957,3.12807
2023-05-14 14:30:43,0.03947,3.02914
2023-05-14 14:30:44,0.04222,3.17183
2023-05-14 14:30:45,0.04015,3.13405
2023-05-14 14:30:46,0.04073,3.09897
2023-05-14 14:30:47,0.04015,3.14620
2023-05-14 14:30:48,0.04010,3.09629
2023-05-14 14:30:49,0.04075,3.11502
2023-05-14 14:30:50,0.04083,3.20728
2023-05-14 14:30:51,0.03952,3.13024
2023-05-14 14:30:52,0.04000,3.05100
2023-05-14 14:30:53,0.04201,3.28887
2023-05-14 14:30:54,0.03950,3.05431
2023-05-14 14:30:55,0.04003,3.13091
2023-05-14 14:30:56,0.04078,3.00564
2023-05-14 14:30:57,0.04003,3.08505
2023-05-14 14:30:58,0.04073,3.08465
2023-05-14 14:30:59,0.04015,2.92214
2023-05-14 14:31:00,0.04075,3.16113
2023-05-14 14:31:01,0.04062,3.10625
2023-05-14 14:31:02,0.03945,2.90544
2023-05-14 14:31:03,0.04010,3.14375
2023-05-14 14:31:04,0.03945,3.15397
2023-05-14 14:31:05,0.03952,3.07203
2023-05-14 14:31:06,0.03955,2.99009
2023-05-14 14:31:07,0.04078,3.20742
2023-05-14 14:31:08,0.04138,3.07071
2023-05-14 14:31:09,0.03937,3.06700
2023-05-14 14:31:10,0.03960,3.05674
2023-05-14 14:31:11,0.04075,3.19329
2023-05-14 14:31:12,0.04065,3.03413
2023-05-14 14:31:13,0.04015,3.12695
2023-05-14 14:31:14,0.04088,3.12922
2023-05-14 14:31:15,0.03952,3.22115
2023-05-14 14:31:16,0.04062,3.18516
2023-05-14 14:31:17,0.04015,3.09989
2023-05-14 14:31:18,0.04010,3.02166
2023-05-14 14:31:19,0.04141,3.13030
2023-05-14 14:31:20,0.03945,3.10048
2023-05-14 14:31:21,0.04013,3.08308
2023-05-14 14:31:22,0.04013,3.12726
2023-05-14 14:31:23,0.04148,3.22033
2023-05-14 14:31:24,0.04025,3.16489
2023-05-14 14:31:25,0.03937,3.14745
2023-05-14 14:31:26,0.04141,3.25844
2023-05-14 14:31:27,0.04013,2.99550
2023-05-14 14:31:28,0.04015,3.17454
2023-05-14 14:31:29,0.03952,3.11638
2023-05-14 14:31:30,0.03576,3.52951
