Date,CPU Utilization,CPU Power
2023-05-14 14:29:50,0.00439,0.87103
2023-05-14 14:29:51,0.07398,5.36441
2023-05-14 14:29:52,0.06763,5.14579
2023-05-14 14:29:53,0.07053,5.44017
2023-05-14 14:29:54,0.06775,5.13990
2023-05-14 14:29:55,0.06437,5.09796
2023-05-14 14:29:56,0.06834,5.19283
2023-05-14 14:29:57,0.07013,5.15407
2023-05-14 14:29:58,0.07475,5.36798
2023-05-14 14:29:59,0.06968,5.30919
2023-05-14 14:30:00,0.07326,5.69514
2023-05-14 14:30:01,0.06968,5.47625
2023-05-14 14:30:02,0.06775,5.08640
2023-05-14 14:30:03,0.06583,5.26218
2023-05-14 14:30:04,0.06825,5.26260
2023-05-14 14:30:05,0.07098,5.42162
2023-05-14 14:30:06,0.06825,5.06876
2023-05-14 14:30:07,0.06466,5.11213
2023-05-14 14:30:08,0.06825,5.00710
2023-05-14 14:30:09,0.06851,5.29554
2023-05-14 14:30:10,0.06821,5.11747
2023-05-14 14:30:11,0.06959,5.18237
2023-05-14 14:30:12,0.07224,5.43399
2023-05-14 14:30:13,0.06897,5.20461
2023-05-14 14:30:14,0.07716,5.33557
2023-05-14 14:30:15,0.06817,5.35125
2023-05-14 14:30:16,0.06754,5.15326
2023-05-14 14:30:17,0.06901,5.29053
2023-05-14 14:30:18,0.07013,5.40972
2023-05-14 14:30:19,0.06897,5.26273
2023-05-14 14:30:20,0.07326,5.45365
2023-05-14 14:30:21,0.06417,5.21413
2023-05-14 14:30:22,0.06825,5.10438
2023-05-14 14:30:23,0.06516,5.18422
2023-05-14 14:30:24,0.07147,5.41037
2023-05-14 14:30:25,0.06767,5.43187
2023-05-14 14:30:26,0.07596,5.87478
2023-05-14 14:30:27,0.06780,5.46385
2023-05-14 14:30:28,0.07170,5.38657
2023-05-14 14:30:29,0.06446,4.99011
2023-05-14 14:30:30,0.07080,5.35468
2023-05-14 14:30:31,0.07331,5.41206
2023-05-14 14:30:32,0.07237,5.57581
2023-05-14 14:30:33,0.07326,5.44256
2023-05-14 14:30:34,0.07152,5.37652
2023-05-14 14:30:35,0.06516,5.21230
2023-05-14 14:30:36,0.07456,5.49004
2023-05-14 14:30:37,0.06884,5.25036
2023-05-14 14:30:38,0.06830,5.04148
2023-05-14 14:30:39,0.06529,5.10533
2023-05-14 14:30:40,0.06825,5.11734
2023-05-14 14:30:41,0.06825,5.29830
2023-05-14 14:30:42,0.07035,5.56102
2023-05-14 14:30:43,0.06830,5.24089
2023-05-14 14:30:44,0.06931,5.20748
2023-05-14 14:30:45,0.06462,5.04386
2023-05-14 14:30:46,0.06830,5.19674
2023-05-14 14:30:47,0.06964,5.45669
2023-05-14 14:30:48,0.06767,5.22499
2023-05-14 14:30:49,0.06834,5.22365
2023-05-14 14:30:50,0.06847,5.37836
2023-05-14 14:30:51,0.06524,5.16738
2023-05-14 14:30:52,0.07062,5.38692
2023-05-14 14:30:53,0.06520,5.10512
2023-05-14 14:30:54,0.07085,5.47836
2023-05-14 14:30:55,0.06504,5.08773
2023-05-14 14:30:56,0.07340,5.41015
2023-05-14 14:30:57,0.06567,5.06140
2023-05-14 14:30:58,0.06704,5.07781
2023-05-14 14:30:59,0.07340,5.34205
2023-05-14 14:31:00,0.07022,5.44688
2023-05-14 14:31:01,0.07062,5.40009
2023-05-14 14:31:02,0.07389,5.44193
2023-05-14 14:31:03,0.06830,5.35420
2023-05-14 14:31:04,0.07013,5.60705
2023-05-14 14:31:05,0.06964,5.41263
2023-05-14 14:31:06,0.07094,5.36318
2023-05-14 14:31:07,0.06901,5.42794
2023-05-14 14:31:08,0.06897,5.11785
2023-05-14 14:31:09,0.06437,5.01430
2023-05-14 14:31:10,0.07228,5.57977
2023-05-14 14:31:11,0.06834,5.35491
2023-05-14 14:31:12,0.06817,5.08800
2023-05-14 14:31:13,0.06838,5.32559
2023-05-14 14:31:14,0.07170,5.48818
2023-05-14 14:31:15,0.06838,5.57310
2023-05-14 14:31:16,0.07500,5.88030
2023-05-14 14:31:17,0.06901,5.32793
2023-05-14 14:31:18,0.07143,5.38234
2023-05-14 14:31:19,0.07340,5.54917
2023-05-14 14:31:20,0.06763,5.31511
2023-05-14 14:31:21,0.07022,5.39538
2023-05-14 14:31:22,0.07085,5.52157
2023-05-14 14:31:23,0.06662,5.17671
2023-05-14 14:31:24,0.07040,5.53900
2023-05-14 14:31:25,0.06808,5.44653
2023-05-14 14:31:26,0.07519,5.90349
2023-05-14 14:31:27,0.07842,5.87288
2023-05-14 14:31:28,0.06834,5.38820
2023-05-14 14:31:29,0.06838,5.38996
2023-05-14 14:31:30,0.05775,5.71799
2023-05-14 14:31:31,0.00000,0.00000
2023-05-14 14:31:32,0.00000,0.00000
