Date,CPU Utilization,CPU Power
2023-05-14 12:55:27,0.01676,1.48219
2023-05-14 12:55:28,0.02107,2.29621
2023-05-14 12:55:29,0.02044,2.36604
2023-05-14 12:55:30,0.02139,2.31250
2023-05-14 12:55:31,0.02056,2.09018
2023-05-14 12:55:32,0.02078,2.39654
2023-05-14 12:55:33,0.02000,2.26150
2023-05-14 12:55:34,0.02261,2.27009
2023-05-14 12:55:35,0.01933,2.09333
2023-05-14 12:55:36,0.02116,2.30168
2023-05-14 12:55:37,0.02273,2.06871
2023-05-14 12:55:38,0.02188,2.33907
2023-05-14 12:55:39,0.02467,2.66734
2023-05-14 12:55:40,0.02188,2.14597
2023-05-14 12:55:41,0.02128,2.28464
2023-05-14 12:55:42,0.02188,2.19857
2023-05-14 12:55:43,0.02206,2.41440
2023-05-14 12:55:44,0.02273,2.61107
2023-05-14 12:55:45,0.02309,2.17438
2023-05-14 12:55:46,0.02243,2.30516
2023-05-14 12:55:47,0.02105,2.22528
2023-05-14 12:55:48,0.02128,2.15338
2023-05-14 12:55:49,0.02139,2.42677
2023-05-14 12:55:50,0.02206,2.45162
2023-05-14 12:55:51,0.02200,2.39632
2023-05-14 12:55:52,0.02139,2.48110
2023-05-14 12:55:53,0.02056,2.16406
2023-05-14 12:55:54,0.02206,2.47164
2023-05-14 12:55:55,0.02072,2.46302
2023-05-14 12:55:56,0.02400,2.62564
2023-05-14 12:55:57,0.02122,2.16394
2023-05-14 12:55:58,0.02128,2.53309
2023-05-14 12:55:59,0.02394,2.89114
2023-05-14 12:56:00,0.02133,2.23545
2023-05-14 12:56:01,0.02188,2.51080
2023-05-14 12:56:02,0.02128,2.17835
2023-05-14 12:56:03,0.02139,2.44332
2023-05-14 12:56:04,0.02177,2.44359
2023-05-14 12:56:05,0.02333,2.35597
2023-05-14 12:56:06,0.02133,2.43532
2023-05-14 12:56:07,0.02177,2.35612
2023-05-14 12:56:08,0.02128,1.99239
2023-05-14 12:56:09,0.01995,2.12740
2023-05-14 12:56:10,0.02188,2.47887
2023-05-14 12:56:11,0.02061,2.42644
2023-05-14 12:56:12,0.02128,2.36400
2023-05-14 12:56:13,0.02128,2.63924
2023-05-14 12:56:14,0.02056,2.42432
2023-05-14 12:56:15,0.02177,2.26567
2023-05-14 12:56:16,0.02145,2.70120
2023-05-14 12:56:17,0.01995,2.48605
2023-05-14 12:56:18,0.02116,2.17459
2023-05-14 12:56:19,0.02473,2.95590
2023-05-14 12:56:20,0.02122,2.47679
2023-05-14 12:56:21,0.02327,2.50123
2023-05-14 12:56:22,0.02116,2.60922
2023-05-14 12:56:23,0.02200,2.56695
2023-05-14 12:56:24,0.02122,2.51718
2023-05-14 12:56:25,0.02133,2.59394
2023-05-14 12:56:26,0.02067,2.54234
2023-05-14 12:56:27,0.02139,2.50967
2023-05-14 12:56:28,0.02111,2.29580
2023-05-14 12:56:29,0.01918,2.43153
2023-05-14 12:56:30,0.02261,2.59708
2023-05-14 12:56:31,0.02128,2.37792
2023-05-14 12:56:32,0.02133,2.52909
2023-05-14 12:56:33,0.01867,2.22596
2023-05-14 12:56:34,0.02133,2.70355
2023-05-14 12:56:35,0.01984,2.22866
2023-05-14 12:56:36,0.01872,2.39912
2023-05-14 12:56:37,0.02122,2.49314
2023-05-14 12:56:38,0.02116,2.24107
2023-05-14 12:56:39,0.02261,2.70303
2023-05-14 12:56:40,0.01933,2.26776
2023-05-14 12:56:41,0.01984,2.21713
2023-05-14 12:56:42,0.01928,2.31385
2023-05-14 12:56:43,0.02200,2.52373
2023-05-14 12:56:44,0.01989,2.21890
2023-05-14 12:56:45,0.02122,2.53244
2023-05-14 12:56:46,0.01923,2.16546
2023-05-14 12:56:47,0.01989,2.22590
2023-05-14 12:56:48,0.02249,2.27548
2023-05-14 12:56:49,0.01989,2.24310
2023-05-14 12:56:50,0.01933,2.25955
2023-05-14 12:56:51,0.01913,2.18685
2023-05-14 12:56:52,0.01795,2.10221
2023-05-14 12:56:53,0.02249,2.12093
2023-05-14 12:56:54,0.02151,2.50000
2023-05-14 12:56:55,0.02050,2.37525
2023-05-14 12:56:56,0.02056,2.14419
2023-05-14 12:56:57,0.02061,2.39422
2023-05-14 12:56:58,0.02000,2.09829
2023-05-14 12:56:59,0.02273,2.37196
2023-05-14 12:57:00,0.01908,2.11405
2023-05-14 12:57:01,0.01862,1.98864
2023-05-14 12:57:02,0.02194,2.19031
2023-05-14 12:57:03,0.01857,1.98193
2023-05-14 12:57:04,0.02050,1.98238
2023-05-14 12:57:05,0.02050,2.03487
2023-05-14 12:57:06,0.02116,2.22619
