Date,CPU Utilization,CPU Power
2023-05-09 14:26:58,0.00126,0.09298
2023-05-09 14:26:59,0.00189,0.23471
2023-05-09 14:27:00,0.00189,0.20200
2023-05-09 14:27:01,0.00189,0.19591
2023-05-09 14:27:02,0.00126,0.12880
2023-05-09 14:27:03,0.00253,0.27592
2023-05-09 14:27:04,0.00189,0.19593
2023-05-09 14:27:05,0.00190,0.19333
2023-05-09 14:27:06,0.00189,0.20294
2023-05-09 14:27:07,0.00189,0.19310
2023-05-09 14:27:08,0.00188,0.18499
2023-05-09 14:27:09,0.00189,0.22198
2023-05-09 14:27:10,0.00189,0.20310
2023-05-09 14:27:11,0.00189,0.20435
2023-05-09 14:27:12,0.00189,0.20462
2023-05-09 14:27:13,0.00189,0.19162
2023-05-09 14:27:14,0.00188,0.18391
2023-05-09 14:27:15,0.00188,0.20772
2023-05-09 14:27:16,0.00251,0.27647
2023-05-09 14:27:17,0.00189,0.18200
2023-05-09 14:27:18,0.00189,0.19484
2023-05-09 14:27:19,0.00189,0.19582
2023-05-09 14:27:20,0.00126,0.12818
2023-05-09 14:27:21,0.00189,0.19432
2023-05-09 14:27:22,0.00253,0.26291
2023-05-09 14:27:23,0.00126,0.12491
2023-05-09 14:27:24,0.00189,0.19609
2023-05-09 14:27:25,0.00252,0.25565
2023-05-09 14:27:26,0.00125,0.12176
2023-05-09 14:27:27,0.00189,0.19676
2023-05-09 14:27:28,0.00189,0.19672
2023-05-09 14:27:29,0.00189,0.19828
2023-05-09 14:27:30,0.00188,0.20071
2023-05-09 14:27:31,0.00189,0.20613
2023-05-09 14:27:32,0.00126,0.13248
2023-05-09 14:27:33,0.00251,0.27542
2023-05-09 14:27:34,0.00189,0.19916
2023-05-09 14:27:35,0.00126,0.13406
2023-05-09 14:27:36,0.00189,0.19585
2023-05-09 14:27:37,0.00252,0.26084
2023-05-09 14:27:38,0.00189,0.19672
2023-05-09 14:27:39,0.00189,0.20807
2023-05-09 14:27:40,0.00189,0.20695
2023-05-09 14:27:41,0.00189,0.20431
2023-05-09 14:27:42,0.00189,0.20052
2023-05-09 14:27:43,0.00189,0.18350
2023-05-09 14:27:44,0.00189,0.20975
2023-05-09 14:27:45,0.00189,0.20643
2023-05-09 14:27:46,0.00189,0.19775
2023-05-09 14:27:47,0.00189,0.18499
2023-05-09 14:27:48,0.00188,0.21160
2023-05-09 14:27:49,0.00189,0.19330
2023-05-09 14:27:50,0.00189,0.20661
2023-05-09 14:27:51,0.00189,0.20354
2023-05-09 14:27:52,0.00189,0.19885
2023-05-09 14:27:53,0.00253,0.31962
2023-05-09 14:27:54,0.00188,0.19525
2023-05-09 14:27:55,0.00189,0.19007
2023-05-09 14:27:56,0.00189,0.19539
2023-05-09 14:27:57,0.00126,0.14026
2023-05-09 14:27:58,0.00252,0.27530
2023-05-09 14:27:59,0.00190,0.21276
2023-05-09 14:28:00,0.00189,0.19309
2023-05-09 14:28:01,0.00189,0.19817
2023-05-09 14:28:02,0.00189,0.20499
2023-05-09 14:28:03,0.00190,0.19664
2023-05-09 14:28:04,0.00190,0.19788
2023-05-09 14:28:05,0.00126,0.13525
2023-05-09 14:28:06,0.00190,0.21133
2023-05-09 14:28:07,0.00190,0.18627
2023-05-09 14:28:08,0.00189,0.21249
2023-05-09 14:28:09,0.00252,0.27193
2023-05-09 14:28:10,0.00126,0.12740
2023-05-09 14:28:11,0.00190,0.20576
2023-05-09 14:28:12,0.00189,0.20399
