Date,CPU Utilization,CPU Power
2023-05-14 16:51:22,0.00189,0.20731
2023-05-14 16:51:23,0.00126,0.13827
2023-05-14 16:51:24,0.00188,0.20221
2023-05-14 16:51:25,0.00063,0.06396
2023-05-14 16:51:26,0.00189,0.18767
2023-05-14 16:51:27,0.00126,0.13831
2023-05-14 16:51:28,0.00187,0.19519
2023-05-14 16:51:29,0.00126,0.13279
2023-05-14 16:51:30,0.00188,0.19988
2023-05-14 16:51:31,0.00126,0.13929
2023-05-14 16:51:32,0.00188,0.22713
2023-05-14 16:51:33,0.00126,0.16041
2023-05-14 16:51:34,0.00126,0.13991
2023-05-14 16:51:35,0.00188,0.19736
2023-05-14 16:51:36,0.00126,0.15729
2023-05-14 16:51:37,0.00188,0.21810
2023-05-14 16:51:38,0.00189,0.21953
2023-05-14 16:51:39,0.00125,0.15541
2023-05-14 16:51:40,0.00126,0.15408
2023-05-14 16:51:41,0.00125,0.14568
