Date,CPU Utilization,CPU Power
2023-05-10 00:45:04,0.00000,0.00000
2023-05-10 00:45:05,0.00000,0.00000
2023-05-10 00:45:06,0.00000,0.00000
2023-05-10 00:45:07,0.00000,0.00000
2023-05-10 00:45:08,0.00000,0.00000
2023-05-10 00:45:09,0.00000,0.00000
2023-05-10 00:45:10,0.00000,0.00000
2023-05-10 00:45:11,0.00000,0.00000
2023-05-10 00:45:12,0.00063,0.13199
2023-05-10 00:45:13,0.00000,0.00000
2023-05-10 00:45:14,0.00000,0.00000
2023-05-10 00:45:15,0.00000,0.00000
2023-05-10 00:45:16,0.00000,0.00000
2023-05-10 00:45:17,0.00000,0.00000
2023-05-10 00:45:18,0.00000,0.00000
2023-05-10 00:45:19,0.00000,0.00000
2023-05-10 00:45:20,0.00000,0.00000
2023-05-10 00:45:21,0.00000,0.00000
2023-05-10 00:45:22,0.00063,0.13267
2023-05-10 00:45:23,0.00000,0.00000
2023-05-10 00:45:24,0.00000,0.00000
2023-05-10 00:45:25,0.00000,0.00000
2023-05-10 00:45:26,0.00000,0.00000
2023-05-10 00:45:27,0.00000,0.00000
2023-05-10 00:45:28,0.00000,0.00000
2023-05-10 00:45:29,0.00000,0.00000
2023-05-10 00:45:30,0.00000,0.00000
2023-05-10 00:45:31,0.00000,0.00000
2023-05-10 00:45:32,0.00000,0.00000
2023-05-10 00:45:33,0.00063,0.12523
2023-05-10 00:45:34,0.00000,0.00000
2023-05-10 00:45:35,0.00000,0.00000
2023-05-10 00:45:36,0.00000,0.00000
2023-05-10 00:45:37,0.00000,0.00000
2023-05-10 00:45:38,0.00000,0.00000
2023-05-10 00:45:39,0.00063,0.12569
2023-05-10 00:45:40,0.00000,0.00000
2023-05-10 00:45:41,0.00000,0.00000
2023-05-10 00:45:42,0.00000,0.00000
2023-05-10 00:45:43,0.00000,0.00000
2023-05-10 00:45:44,0.00000,0.00000
2023-05-10 00:45:45,0.00000,0.00000
2023-05-10 00:45:46,0.00000,0.00000
2023-05-10 00:45:47,0.00000,0.00000
2023-05-10 00:45:48,0.00000,0.00000
2023-05-10 00:45:49,0.00000,0.00000
2023-05-10 00:45:50,0.00000,0.00000
2023-05-10 00:45:51,0.00000,0.00000
2023-05-10 00:45:52,0.00000,0.00000
2023-05-10 00:45:53,0.00000,0.00000
2023-05-10 00:45:54,0.00063,0.11084
2023-05-10 00:45:55,0.00000,0.00000
2023-05-10 00:45:56,0.00000,0.00000
2023-05-10 00:45:57,0.00000,0.00000
2023-05-10 00:45:58,0.00000,0.00000
2023-05-10 00:45:59,0.00000,0.00000
2023-05-10 00:46:00,0.00000,0.00000
2023-05-10 00:46:01,0.00000,0.00000
2023-05-10 00:46:02,0.00063,0.11926
2023-05-10 00:46:03,0.00000,0.00000
2023-05-10 00:46:04,0.00000,0.00000
2023-05-10 00:46:05,0.00000,0.00000
2023-05-10 00:46:06,0.00000,0.00000
2023-05-10 00:46:07,0.00000,0.00000
2023-05-10 00:46:08,0.00000,0.00000
2023-05-10 00:46:09,0.00000,0.00000
2023-05-10 00:46:10,0.00000,0.00000
2023-05-10 00:46:11,0.00000,0.00000
2023-05-10 00:46:12,0.00063,0.11148
2023-05-10 00:46:13,0.00000,0.00000
2023-05-10 00:46:14,0.00000,0.00000
2023-05-10 00:46:15,0.00000,0.00000
2023-05-10 00:46:16,0.00000,0.00000
2023-05-10 00:46:17,0.00000,0.00000
2023-05-10 00:46:18,0.00000,0.00000
