Date,CPU Utilization,CPU Power
2023-05-14 15:55:47,0.03726,2.79370
2023-05-14 15:55:48,0.03574,3.33458
2023-05-14 15:55:49,0.03872,3.22852
2023-05-14 15:55:50,0.04030,3.54735
2023-05-14 15:55:51,0.03664,3.23090
2023-05-14 15:55:52,0.03547,3.15136
2023-05-14 15:55:53,0.03995,3.17287
2023-05-14 15:55:54,0.03807,3.36665
2023-05-14 15:55:55,0.03896,3.32714
2023-05-14 15:55:56,0.03927,3.30350
2023-05-14 15:55:57,0.03924,3.42517
2023-05-14 15:55:58,0.03893,3.48298
2023-05-14 15:55:59,0.03714,3.07215
2023-05-14 15:56:00,0.03833,3.28681
2023-05-14 15:56:01,0.03783,3.54025
2023-05-14 15:56:02,0.04084,3.53261
2023-05-14 15:56:03,0.03986,3.76429
2023-05-14 15:56:04,0.03802,3.18503
2023-05-14 15:56:05,0.03922,3.30045
2023-05-14 15:56:06,0.04065,3.23870
2023-05-14 15:56:07,0.04082,3.51990
2023-05-14 15:56:08,0.04054,3.23681
2023-05-14 15:56:09,0.03807,3.17494
2023-05-14 15:56:10,0.03951,3.39773
2023-05-14 15:56:11,0.04161,3.47014
2023-05-14 15:56:12,0.04008,3.27016
2023-05-14 15:56:13,0.04136,3.23884
2023-05-14 15:56:14,0.03935,3.21483
2023-05-14 15:56:15,0.03599,3.45590
2023-05-14 15:56:16,0.04068,3.36448
2023-05-14 15:56:17,0.03951,3.22763
2023-05-14 15:56:18,0.04049,3.60556
2023-05-14 15:56:19,0.03920,3.66994
2023-05-14 15:56:20,0.03956,3.38925
2023-05-14 15:56:21,0.04229,3.65650
2023-05-14 15:56:22,0.03959,3.63293
2023-05-14 15:56:23,0.03734,3.14715
2023-05-14 15:56:24,0.03714,3.01367
2023-05-14 15:56:25,0.03885,3.64438
2023-05-14 15:56:26,0.04135,3.71243
2023-05-14 15:56:27,0.03753,3.29440
2023-05-14 15:56:28,0.04113,3.32549
2023-05-14 15:56:29,0.04043,3.46135
2023-05-14 15:56:30,0.04330,3.47917
2023-05-14 15:56:31,0.03975,3.30086
2023-05-14 15:56:32,0.03851,3.40017
2023-05-14 15:56:33,0.04049,3.43681
2023-05-14 15:56:34,0.03828,3.24691
2023-05-14 15:56:35,0.04318,3.98983
2023-05-14 15:56:36,0.03930,3.28986
