Date,CPU Utilization,CPU Power
2023-05-14 15:55:47,0.03721,2.81790
2023-05-14 15:55:48,0.03427,3.13324
2023-05-14 15:55:49,0.03815,3.17550
2023-05-14 15:55:50,0.03545,3.13403
2023-05-14 15:55:51,0.03390,2.97511
2023-05-14 15:55:52,0.03476,3.09931
2023-05-14 15:55:53,0.03668,2.92894
2023-05-14 15:55:54,0.03666,3.24418
2023-05-14 15:55:55,0.03554,3.04756
2023-05-14 15:55:56,0.03656,3.06092
2023-05-14 15:55:57,0.03593,3.13443
2023-05-14 15:55:58,0.03618,3.22647
2023-05-14 15:55:59,0.03514,2.90723
2023-05-14 15:56:00,0.03420,2.91003
2023-05-14 15:56:01,0.03650,3.43031
2023-05-14 15:56:02,0.03603,3.11205
2023-05-14 15:56:03,0.03571,3.36202
2023-05-14 15:56:04,0.03394,2.85099
2023-05-14 15:56:05,0.03649,3.06235
2023-05-14 15:56:06,0.03656,2.91483
2023-05-14 15:56:07,0.03613,3.13614
2023-05-14 15:56:08,0.03714,2.95700
2023-05-14 15:56:09,0.03880,3.24672
2023-05-14 15:56:10,0.03472,2.98332
2023-05-14 15:56:11,0.03686,3.06708
2023-05-14 15:56:12,0.03734,3.05404
2023-05-14 15:56:13,0.03799,2.98295
2023-05-14 15:56:14,0.03591,2.93589
2023-05-14 15:56:15,0.03391,3.25129
2023-05-14 15:56:16,0.03581,2.95034
2023-05-14 15:56:17,0.03552,2.89644
2023-05-14 15:56:18,0.03918,3.50949
2023-05-14 15:56:19,0.03368,3.13995
2023-05-14 15:56:20,0.03613,3.09013
2023-05-14 15:56:21,0.03749,3.23621
2023-05-14 15:56:22,0.03828,3.52839
2023-05-14 15:56:23,0.03664,3.07556
2023-05-14 15:56:24,0.03453,2.81035
2023-05-14 15:56:25,0.03671,3.43855
2023-05-14 15:56:26,0.03660,3.28708
2023-05-14 15:56:27,0.03756,3.30428
2023-05-14 15:56:28,0.03574,2.88650
2023-05-14 15:56:29,0.03776,3.25837
2023-05-14 15:56:30,0.03378,2.67543
2023-05-14 15:56:31,0.03765,3.12922
2023-05-14 15:56:32,0.03584,3.18420
2023-05-14 15:56:33,0.04108,3.46603
2023-05-14 15:56:34,0.03557,3.01319
2023-05-14 15:56:35,0.03422,3.16921
2023-05-14 15:56:36,0.03525,2.94337
