Date,CPU Utilization,CPU Power
2023-05-12 18:09:41,0.02410,3.00972
2023-05-12 18:09:42,0.02278,2.65461
2023-05-12 18:09:43,0.02718,3.07958
2023-05-12 18:09:44,0.02722,2.91077
2023-05-12 18:09:45,0.02911,3.44613
2023-05-12 18:09:46,0.02728,3.27037
2023-05-12 18:09:47,0.02300,2.73803
2023-05-12 18:09:48,0.02930,3.29573
2023-05-12 18:09:49,0.02352,2.73778
2023-05-12 18:09:50,0.02917,3.21642
2023-05-12 18:09:51,0.02595,2.79837
2023-05-12 18:09:52,0.02848,2.84369
2023-05-12 18:09:53,0.02915,3.14061
2023-05-12 18:09:54,0.02977,3.22040
2023-05-12 18:09:55,0.02471,2.73766
2023-05-12 18:09:56,0.02334,2.84294
2023-05-12 18:09:57,0.02776,2.95707
2023-05-12 18:09:58,0.02339,2.97590
2023-05-12 18:09:59,0.02845,3.22296
2023-05-12 18:10:00,0.02258,2.71233
2023-05-12 18:10:01,0.02633,2.91428
2023-05-12 18:10:02,0.02828,3.38232
2023-05-12 18:10:03,0.02267,2.64016
2023-05-12 18:10:04,0.02391,3.03060
2023-05-12 18:10:05,0.02333,3.05157
2023-05-12 18:10:06,0.02706,3.19780
2023-05-12 18:10:07,0.02396,3.04348
2023-05-12 18:10:08,0.02445,2.94828
2023-05-12 18:10:09,0.02374,3.02198
2023-05-12 18:10:10,0.02258,3.13448
2023-05-12 18:10:11,0.02516,2.65714
2023-05-12 18:10:12,0.02910,2.91622
2023-05-12 18:10:13,0.03093,3.27216
2023-05-12 18:10:14,0.02778,3.64414
2023-05-12 18:10:15,0.02902,3.64268
2023-05-12 18:10:16,0.02470,2.95741
2023-05-12 18:10:17,0.03032,3.25510
2023-05-12 18:10:18,0.02333,2.74092
2023-05-12 18:10:19,0.02405,2.72617
2023-05-12 18:10:20,0.02401,2.59931
2023-05-12 18:10:21,0.02788,3.04529
2023-05-12 18:10:22,0.02413,2.83508
2023-05-12 18:10:23,0.02977,3.17508
2023-05-12 18:10:24,0.02773,3.49818
2023-05-12 18:10:25,0.03025,3.36358
2023-05-12 18:10:26,0.02450,3.00166
2023-05-12 18:10:27,0.02461,3.01345
2023-05-12 18:10:28,0.02647,3.63422
2023-05-12 18:10:29,0.02710,3.51265
2023-05-12 18:10:30,0.02514,3.53381
2023-05-12 18:10:31,0.02527,3.02993
2023-05-12 18:10:32,0.02385,2.99530
2023-05-12 18:10:33,0.03093,3.22097
2023-05-12 18:10:34,0.03032,3.82270
2023-05-12 18:10:35,0.02727,3.04223
2023-05-12 18:10:36,0.02339,2.76991
2023-05-12 18:10:37,0.02975,3.24262
2023-05-12 18:10:38,0.02533,3.25914
2023-05-12 18:10:39,0.03272,3.18239
2023-05-12 18:10:40,0.02783,2.97471
2023-05-12 18:10:41,0.02602,2.76883
2023-05-12 18:10:42,0.02532,3.00849
2023-05-12 18:10:43,0.03044,3.15050
2023-05-12 18:10:44,0.02857,2.99628
2023-05-12 18:10:45,0.02470,2.76495
2023-05-12 18:10:46,0.02414,2.94613
2023-05-12 18:10:47,0.03171,3.14878
2023-05-12 18:10:48,0.02792,3.11305
2023-05-12 18:10:49,0.02855,3.36424
2023-05-12 18:10:50,0.02590,3.31876
2023-05-12 18:10:51,0.02473,2.95192
2023-05-12 18:10:52,0.02348,2.82797
2023-05-12 18:10:53,0.02470,2.84846
2023-05-12 18:10:54,0.02416,3.09084
2023-05-12 18:10:55,0.02533,2.88647
2023-05-12 18:10:56,0.02517,2.52907
2023-05-12 18:10:57,0.02527,2.83622
2023-05-12 18:10:58,0.02331,2.95672
2023-05-12 18:10:59,0.02514,2.75393
2023-05-12 18:11:00,0.02270,2.67846
2023-05-12 18:11:01,0.02471,2.84045
2023-05-12 18:11:02,0.02569,2.88152
2023-05-12 18:11:03,0.03072,2.91051
2023-05-12 18:11:04,0.02336,2.80273
2023-05-12 18:11:05,0.02580,2.57761
2023-05-12 18:11:06,0.02514,2.66746
2023-05-12 18:11:07,0.02778,3.35552
2023-05-12 18:11:08,0.02394,2.67495
2023-05-12 18:11:09,0.02326,2.63572
