Date,CPU Utilization,CPU Power
2023-05-14 12:46:59,0.01747,1.43764
2023-05-14 12:47:00,0.01611,1.77872
2023-05-14 12:47:01,0.01733,1.82925
2023-05-14 12:47:02,0.01600,1.88467
2023-05-14 12:47:03,0.01467,1.70976
2023-05-14 12:47:04,0.01546,1.66778
2023-05-14 12:47:05,0.01542,1.85527
2023-05-14 12:47:06,0.01738,1.90011
2023-05-14 12:47:07,0.01671,1.82841
2023-05-14 12:47:08,0.01729,1.55477
2023-05-14 12:47:09,0.01877,1.96920
2023-05-14 12:47:10,0.01596,1.73465
2023-05-14 12:47:11,0.01795,1.99677
2023-05-14 12:47:12,0.01800,2.06891
2023-05-14 12:47:13,0.01805,1.93259
2023-05-14 12:47:14,0.01575,1.55816
2023-05-14 12:47:15,0.01533,1.76556
2023-05-14 12:47:16,0.01733,1.81673
2023-05-14 12:47:17,0.01596,1.72852
2023-05-14 12:47:18,0.01596,1.80167
2023-05-14 12:47:19,0.01609,1.80284
2023-05-14 12:47:20,0.01667,1.84171
2023-05-14 12:47:21,0.01537,1.87266
2023-05-14 12:47:22,0.01521,1.64231
2023-05-14 12:47:23,0.01662,1.80753
2023-05-14 12:47:24,0.01529,1.77870
2023-05-14 12:47:25,0.01671,1.67096
2023-05-14 12:47:26,0.01596,1.82344
2023-05-14 12:47:27,0.01815,2.13640
2023-05-14 12:47:28,0.01658,1.70577
2023-05-14 12:47:29,0.01600,1.85109
2023-05-14 12:47:30,0.01400,1.55811
2023-05-14 12:47:31,0.01800,1.99273
2023-05-14 12:47:32,0.01729,1.89583
2023-05-14 12:47:33,0.01733,2.00612
2023-05-14 12:47:34,0.01451,1.43606
2023-05-14 12:47:35,0.01795,1.89427
2023-05-14 12:47:36,0.01729,2.10350
2023-05-14 12:47:37,0.01729,1.80385
2023-05-14 12:47:38,0.01592,1.85539
2023-05-14 12:47:39,0.01649,1.86541
2023-05-14 12:47:40,0.01781,1.71901
2023-05-14 12:47:41,0.01724,1.95871
2023-05-14 12:47:42,0.01724,1.97516
2023-05-14 12:47:43,0.01805,1.86516
2023-05-14 12:47:44,0.01537,1.76676
2023-05-14 12:47:45,0.01781,1.75752
2023-05-14 12:47:46,0.01667,1.94227
2023-05-14 12:47:47,0.01743,2.09005
2023-05-14 12:47:48,0.01662,1.77008
2023-05-14 12:47:49,0.01533,1.70101
2023-05-14 12:47:50,0.01738,1.95433
2023-05-14 12:47:51,0.01724,1.79698
2023-05-14 12:47:52,0.01729,2.05961
2023-05-14 12:47:53,0.01658,1.78621
2023-05-14 12:47:54,0.01715,1.81229
2023-05-14 12:47:55,0.01738,2.01007
2023-05-14 12:47:56,0.01600,1.91589
2023-05-14 12:47:57,0.01521,1.71813
2023-05-14 12:47:58,0.01805,2.00096
2023-05-14 12:47:59,0.01529,1.89611
2023-05-14 12:48:00,0.01600,1.68273
2023-05-14 12:48:01,0.01596,1.97125
2023-05-14 12:48:02,0.01537,1.78554
2023-05-14 12:48:03,0.01583,1.87946
2023-05-14 12:48:04,0.01533,1.91865
2023-05-14 12:48:05,0.01667,1.77195
2023-05-14 12:48:06,0.01596,1.76793
2023-05-14 12:48:07,0.01529,1.83598
2023-05-14 12:48:08,0.01667,1.53663
2023-05-14 12:48:09,0.01800,1.96163
2023-05-14 12:48:10,0.01529,1.98013
2023-05-14 12:48:11,0.01521,1.74172
2023-05-14 12:48:12,0.01645,1.80578
2023-05-14 12:48:13,0.01326,1.63458
2023-05-14 12:48:14,0.01613,1.86775
2023-05-14 12:48:15,0.01596,1.99595
2023-05-14 12:48:16,0.01393,1.58872
2023-05-14 12:48:17,0.01604,1.80391
2023-05-14 12:48:18,0.01521,1.93840
2023-05-14 12:48:19,0.01459,1.52585
2023-05-14 12:48:20,0.01662,1.91322
2023-05-14 12:48:21,0.01463,1.83286
2023-05-14 12:48:22,0.01467,1.63330
2023-05-14 12:48:23,0.01459,1.62511
2023-05-14 12:48:24,0.01720,1.65936
2023-05-14 12:48:25,0.01583,1.90053
2023-05-14 12:48:26,0.01537,1.75059
2023-05-14 12:48:27,0.01404,1.75816
2023-05-14 12:48:28,0.01658,1.92057
2023-05-14 12:48:29,0.01720,1.73069
2023-05-14 12:48:30,0.01467,1.71826
2023-05-14 12:48:31,0.01396,1.82439
2023-05-14 12:48:32,0.01795,1.90068
2023-05-14 12:48:33,0.01658,1.87988
2023-05-14 12:48:34,0.01604,1.66283
2023-05-14 12:48:35,0.01600,1.80325
2023-05-14 12:48:36,0.01521,1.80971
2023-05-14 12:48:37,0.01400,1.45929
2023-05-14 12:48:38,0.01781,1.91827
