Date,CPU Utilization,CPU Power
2023-05-14 12:46:59,0.02117,1.94104
2023-05-14 12:47:00,0.02003,2.40238
2023-05-14 12:47:01,0.01923,2.04607
2023-05-14 12:47:02,0.02128,2.50343
2023-05-14 12:47:03,0.02067,2.35739
2023-05-14 12:47:04,0.02151,2.34681
2023-05-14 12:47:05,0.01949,2.30019
2023-05-14 12:47:06,0.02267,2.46192
2023-05-14 12:47:07,0.02083,2.09223
2023-05-14 12:47:08,0.02116,2.05651
2023-05-14 12:47:09,0.02145,2.19869
2023-05-14 12:47:10,0.02067,2.27882
2023-05-14 12:47:11,0.02122,2.36662
2023-05-14 12:47:12,0.02128,2.41477
2023-05-14 12:47:13,0.02139,2.27255
2023-05-14 12:47:14,0.02237,2.21797
2023-05-14 12:47:15,0.02061,2.38335
2023-05-14 12:47:16,0.02400,2.49891
2023-05-14 12:47:17,0.02061,2.22612
2023-05-14 12:47:18,0.02194,2.47902
2023-05-14 12:47:19,0.01949,2.10645
2023-05-14 12:47:20,0.02133,2.46908
2023-05-14 12:47:21,0.02000,2.42065
2023-05-14 12:47:22,0.02056,2.17861
2023-05-14 12:47:23,0.02255,2.46151
2023-05-14 12:47:24,0.02061,2.21985
2023-05-14 12:47:25,0.02340,2.46910
2023-05-14 12:47:26,0.02327,2.68960
2023-05-14 12:47:27,0.02089,2.46484
2023-05-14 12:47:28,0.02321,2.44819
2023-05-14 12:47:29,0.02279,2.45256
2023-05-14 12:47:30,0.02128,2.53293
2023-05-14 12:47:31,0.02056,2.24526
2023-05-14 12:47:32,0.02206,2.43189
2023-05-14 12:47:33,0.02194,2.45056
2023-05-14 12:47:34,0.02177,2.06715
2023-05-14 12:47:35,0.02333,2.65492
2023-05-14 12:47:36,0.01995,2.43809
2023-05-14 12:47:37,0.02061,2.11743
2023-05-14 12:47:38,0.02200,2.59460
2023-05-14 12:47:39,0.02237,2.27530
2023-05-14 12:47:40,0.02177,2.23301
2023-05-14 12:47:41,0.02194,2.55547
2023-05-14 12:47:42,0.02200,2.43925
2023-05-14 12:47:43,0.02406,2.57914
2023-05-14 12:47:44,0.02056,2.30418
2023-05-14 12:47:45,0.02333,2.33741
2023-05-14 12:47:46,0.02122,2.48015
2023-05-14 12:47:47,0.02279,2.59991
2023-05-14 12:47:48,0.02194,2.37010
2023-05-14 12:47:49,0.02333,2.65605
2023-05-14 12:47:50,0.02267,2.47752
2023-05-14 12:47:51,0.02381,2.49941
2023-05-14 12:47:52,0.02206,2.46002
2023-05-14 12:47:53,0.02177,2.45297
2023-05-14 12:47:54,0.02249,2.37077
2023-05-14 12:47:55,0.02206,2.61828
2023-05-14 12:47:56,0.02261,2.56177
2023-05-14 12:47:57,0.02255,2.45632
2023-05-14 12:47:58,0.02346,2.84569
2023-05-14 12:47:59,0.02200,2.51221
2023-05-14 12:48:00,0.02122,2.39643
2023-05-14 12:48:01,0.02128,2.51982
2023-05-14 12:48:02,0.02406,2.71875
2023-05-14 12:48:03,0.01847,2.26820
2023-05-14 12:48:04,0.02206,2.85836
2023-05-14 12:48:05,0.02056,2.01609
2023-05-14 12:48:06,0.02473,3.00425
2023-05-14 12:48:07,0.02061,2.28262
2023-05-14 12:48:08,0.02333,2.22852
2023-05-14 12:48:09,0.02200,2.47887
2023-05-14 12:48:10,0.02188,2.71701
2023-05-14 12:48:11,0.02183,2.49952
2023-05-14 12:48:12,0.02039,2.30565
2023-05-14 12:48:13,0.02056,2.52493
2023-05-14 12:48:14,0.02218,2.55971
2023-05-14 12:48:15,0.01995,2.36730
2023-05-14 12:48:16,0.02249,2.69431
2023-05-14 12:48:17,0.02061,2.37036
2023-05-14 12:48:18,0.01928,2.36221
2023-05-14 12:48:19,0.02122,2.30328
2023-05-14 12:48:20,0.02261,2.65190
2023-05-14 12:48:21,0.01928,2.25799
2023-05-14 12:48:22,0.02527,2.90050
2023-05-14 12:48:23,0.02255,2.58578
2023-05-14 12:48:24,0.02434,2.30986
2023-05-14 12:48:25,0.01918,2.36083
2023-05-14 12:48:26,0.02083,2.25054
2023-05-14 12:48:27,0.02194,2.87572
2023-05-14 12:48:28,0.02061,2.49747
2023-05-14 12:48:29,0.02045,1.97002
2023-05-14 12:48:30,0.01995,2.40371
2023-05-14 12:48:31,0.01928,2.32968
2023-05-14 12:48:32,0.02067,2.38866
2023-05-14 12:48:33,0.02056,2.32858
2023-05-14 12:48:34,0.02200,2.26850
2023-05-14 12:48:35,0.02200,2.44777
2023-05-14 12:48:36,0.01857,2.08923
2023-05-14 12:48:37,0.02116,2.26702
2023-05-14 12:48:38,0.01984,2.20466
